,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.21803425196178106,1.1069251968355727,1.0,1.4929966966413738e-12,1.1909494892268811e-08,Ridge,SNPs,-,57422,0.19204949712468197,0.8601617368215044,1.0,1.4624946435359571e-12,0.2840891022328656,0.23600007540218354,0.0,2.119775644414156e-13,
1,0.3521062204192865,0.9097138531611072,1.0,1.5021181280053818e-12,1.1909494892268811e-08,Ridge,SNPs,-,57422,0.19204949712468197,0.8601617368215044,1.0,1.4624946435359571e-12,0.2840891022328656,0.23600007540218354,0.0,2.119775644414156e-13,
2,0.2667171514952248,0.9328616489356647,1.0,1.2769619506838311e-12,1.1909494892268811e-08,Ridge,SNPs,-,57422,0.19204949712468197,0.8601617368215044,1.0,1.4624946435359571e-12,0.2840891022328656,0.23600007540218354,0.0,2.119775644414156e-13,
3,0.22459771079280832,0.7582739491592275,1.0,1.5370447194351093e-12,1.1909494892268811e-08,Ridge,SNPs,-,57422,0.19204949712468197,0.8601617368215044,1.0,1.4624946435359571e-12,0.2840891022328656,0.23600007540218354,0.0,2.119775644414156e-13,
4,0.3274135766707472,0.9117949546831426,1.0,1.2424571945507386e-12,1.1909494892268811e-08,Ridge,SNPs,-,57422,0.19204949712468197,0.8601617368215044,1.0,1.4624946435359571e-12,0.2840891022328656,0.23600007540218354,0.0,2.119775644414156e-13,
5,0.2732047678219385,0.8486866391104062,1.0,1.5064335221412726e-12,1.1909494892268811e-08,Ridge,SNPs,-,57422,0.19204949712468197,0.8601617368215044,1.0,1.4624946435359571e-12,0.2840891022328656,0.23600007540218354,0.0,2.119775644414156e-13,
6,0.26249066014128875,0.6758320546942272,1.0,1.53482228905831e-12,1.1909494892268811e-08,Ridge,SNPs,-,57422,0.19204949712468197,0.8601617368215044,1.0,1.4624946435359571e-12,0.2840891022328656,0.23600007540218354,0.0,2.119775644414156e-13,
7,-0.08359447182162039,0.8757812296034214,1.0,1.520658393517935e-12,1.1909494892268811e-08,Ridge,SNPs,-,57422,0.19204949712468197,0.8601617368215044,1.0,1.4624946435359571e-12,0.2840891022328656,0.23600007540218354,0.0,2.119775644414156e-13,
8,-0.004484212446404401,0.8401107432074612,1.0,1.5124871451203314e-12,1.1909494892268811e-08,Ridge,SNPs,-,57422,0.19204949712468197,0.8601617368215044,1.0,1.4624946435359571e-12,0.2840891022328656,0.23600007540218354,0.0,2.119775644414156e-13,
9,0.08400931621176932,0.7416370988248132,1.0,1.4989663962052887e-12,1.1909494892268811e-08,Ridge,SNPs,-,57422,0.19204949712468197,0.8601617368215044,1.0,1.4624946435359571e-12,0.2840891022328656,0.23600007540218354,0.0,2.119775644414156e-13,
0,0.1369556511097152,1.1628962359138193,0.5110698402403109,0.6744819445275719,0.0877914951989026,Lasso,SNPs,-,57422,-0.023444439080016997,0.9596539159559861,0.7106897098017105,0.4624780968129597,0.5255605569741559,0.2289026072431134,0.4473620695427639,0.5648158028204164,
1,0.25602364860273774,0.9748380415940362,0.5142838965969427,0.6850171348403007,0.0877914951989026,Lasso,SNPs,-,57422,-0.023444439080016997,0.9596539159559861,0.7106897098017105,0.4624780968129597,0.5255605569741559,0.2289026072431134,0.4473620695427639,0.5648158028204164,
2,0.0036623237240582807,1.0873885415644238,0.9864767137898778,0.11480718992698752,0.011561019943888409,Lasso,SNPs,-,57422,-0.023444439080016997,0.9596539159559861,0.7106897098017105,0.4624780968129597,0.5255605569741559,0.2289026072431134,0.4473620695427639,0.5648158028204164,
3,0.12562625279939366,0.8052136922477543,0.5374974262808626,0.6895583891841506,0.0877914951989026,Lasso,SNPs,-,57422,-0.023444439080016997,0.9596539159559861,0.7106897098017105,0.4624780968129597,0.5255605569741559,0.2289026072431134,0.4473620695427639,0.5648158028204164,
4,0.17537864762804056,1.0096025167568392,0.9999492601762809,0.007025224300868759,0.0006766394845988643,Lasso,SNPs,-,57422,-0.023444439080016997,0.9596539159559861,0.7106897098017105,0.4624780968129597,0.5255605569741559,0.2289026072431134,0.4473620695427639,0.5648158028204164,
5,0.1258287686813535,0.9307640169593454,0.5367924701006956,0.6808770915160268,0.0877914951989026,Lasso,SNPs,-,57422,-0.023444439080016997,0.9596539159559861,0.7106897098017105,0.4624780968129597,0.5255605569741559,0.2289026072431134,0.4473620695427639,0.5648158028204164,
