,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Random_Forest,SNPs,-,36602,0.08993559438154425,0.9091623711059498,0.8935217801384898,0.32588698428919444,0.3021917814831427,0.21251892596084157,0.01344623829748579,0.015695001347597933
