,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
5,-0.08557507249873586,0.9104365062147326,0.8659925882911199,0.3676327380635542,0.02601229487374892,Lasso,SNPs,-,46638,0.1279824820009617,0.8936333514698418,0.7256521246797799,0.509098827531756,0.3935053388261551,0.25814303622544443,0.2470397272114228,0.25385406819672557,
6,0.2792610673897846,0.8221188671426407,0.7432498413374691,0.5065773698680901,0.03901844231062338,Lasso,SNPs,-,46638,0.1279824820009617,0.8936333514698418,0.7256521246797799,0.509098827531756,0.3935053388261551,0.25814303622544443,0.2470397272114228,0.25385406819672557,
7,0.31880343073683204,0.8579153732619688,0.5626061594912394,0.6563805043639533,0.05852766346593507,Lasso,SNPs,-,46638,0.1279824820009617,0.8936333514698418,0.7256521246797799,0.509098827531756,0.3935053388261551,0.25814303622544443,0.2470397272114228,0.25385406819672557,
8,0.3874956402265647,0.8644625177903253,0.7371631875831354,0.5063964513814369,0.03901844231062338,Lasso,SNPs,-,46638,0.1279824820009617,0.8936333514698418,0.7256521246797799,0.509098827531756,0.3935053388261551,0.25814303622544443,0.2470397272114228,0.25385406819672557,
9,0.07194469970579143,0.7391353278767854,0.7559796707800619,0.5048691838146869,0.03901844231062338,Lasso,SNPs,-,46638,0.1279824820009617,0.8936333514698418,0.7256521246797799,0.509098827531756,0.3935053388261551,0.25814303622544443,0.2470397272114228,0.25385406819672557,
0,0.1438781957516927,0.9469175203644887,0.5722009590605706,0.6506557271575494,10.165026932218574,ElasticNet,SNPs,-,46638,0.17297418973072637,0.8757542809047356,0.5328415558068773,0.6804441795159638,0.239253087867714,0.22931533254931472,0.18206415636029855,0.13386972621019097,0.01
1,-0.03468679468683855,1.1167805149378516,0.6073479338276897,0.6138663091468951,9.880816996171545,ElasticNet,SNPs,-,46638,0.17297418973072637,0.8757542809047356,0.5328415558068773,0.6804441795159638,0.239253087867714,0.22931533254931472,0.18206415636029855,0.13386972621019097,0.01
2,0.22904018886252686,0.7992643655797091,0.4317867145803169,0.7610344720082709,0.3585431054148646,ElasticNet,SNPs,-,46638,0.17297418973072637,0.8757542809047356,0.5328415558068773,0.6804441795159638,0.239253087867714,0.22931533254931472,0.18206415636029855,0.13386972621019097,0.5
3,0.014096314169324997,0.9099277576430327,0.4792847496724226,0.726658160756072,12.802935279513884,ElasticNet,SNPs,-,46638,0.17297418973072637,0.8757542809047356,0.5328415558068773,0.6804441795159638,0.239253087867714,0.22931533254931472,0.18206415636029855,0.13386972621019097,0.01
4,0.23430472887798315,0.8307809984113625,0.6100608785939361,0.6234517439556537,9.24021655855111,ElasticNet,SNPs,-,46638,0.17297418973072637,0.8757542809047356,0.5328415558068773,0.6804441795159638,0.239253087867714,0.22931533254931472,0.18206415636029855,0.13386972621019097,0.01
5,0.07546909837471472,0.8401956877064476,0.6152966687164745,0.6228919851498961,9.309928471628123,ElasticNet,SNPs,-,46638,0.17297418973072637,0.8757542809047356,0.5328415558068773,0.6804441795159638,0.239253087867714,0.22931533254931472,0.18206415636029855,0.13386972621019097,0.01
6,0.1825673910421437,0.8755311521736839,0.3588455542134241,0.8005192015163911,1.812699774196692,ElasticNet,SNPs,-,46638,0.17297418973072637,0.8757542809047356,0.5328415558068773,0.6804441795159638,0.239253087867714,0.22931533254931472,0.18206415636029855,0.13386972621019097,0.1
7,0.2670236725994285,0.8899245721705549,0.45736730713651996,0.7310924849942643,1.5164897204306207,ElasticNet,SNPs,-,46638,0.17297418973072637,0.8757542809047356,0.5328415558068773,0.6804441795159638,0.239253087867714,0.22931533254931472,0.18206415636029855,0.13386972621019097,0.1
8,0.34455273020167176,0.8942531007077756,0.6086665473483532,0.6179040548360416,9.088206264763162,ElasticNet,SNPs,-,46638,0.17297418973072637,0.8757542809047356,0.5328415558068773,0.6804441795159638,0.239253087867714,0.22931533254931472,0.18206415636029855,0.13386972621019097,0.01
9,0.27349637211461597,0.6539671393524493,0.5875582449190648,0.6563676556386041,1.2743054169778405,ElasticNet,SNPs,-,46638,0.17297418973072637,0.8757542809047356,0.5328415558068773,0.6804441795159638,0.239253087867714,0.22931533254931472,0.18206415636029855,0.13386972621019097,0.1
