,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.4151732447756221,1.0164163555604824,0.9233439877446378,0.26439082230896316,Random_Forest,SNPs,-,56566,0.4431377556202778,0.7259554341722797,0.9250205251738923,0.2737120355325781,0.23877613823498411,0.34731398045109135,0.005165180290492984,0.014626433373590894
1,0.5096986999999737,0.6270471792709121,0.9261906500173167,0.2746367150714028,Random_Forest,SNPs,-,56566,0.4431377556202778,0.7259554341722797,0.9250205251738923,0.2737120355325781,0.23877613823498411,0.34731398045109135,0.005165180290492984,0.014626433373590894
2,0.4349727298347156,0.8135065455365746,0.9278724360168273,0.2657952996233763,Random_Forest,SNPs,-,56566,0.4431377556202778,0.7259554341722797,0.9250205251738923,0.2737120355325781,0.23877613823498411,0.34731398045109135,0.005165180290492984,0.014626433373590894
3,0.6712418856199525,0.458491157414262,0.9218394351461207,0.2848432257761118,Random_Forest,SNPs,-,56566,0.4431377556202778,0.7259554341722797,0.9250205251738923,0.2737120355325781,0.23877613823498411,0.34731398045109135,0.005165180290492984,0.014626433373590894
4,0.3238593671682316,0.8825150169920024,0.9284799609944827,0.26513587260507304,Random_Forest,SNPs,-,56566,0.4431377556202778,0.7259554341722797,0.9250205251738923,0.2737120355325781,0.23877613823498411,0.34731398045109135,0.005165180290492984,0.014626433373590894
5,0.3146098219883203,0.501042807963431,0.9252665820229982,0.2817174747453469,Random_Forest,SNPs,-,56566,0.4431377556202778,0.7259554341722797,0.9250205251738923,0.2737120355325781,0.23877613823498411,0.34731398045109135,0.005165180290492984,0.014626433373590894
6,0.3909651469647394,0.729109971358368,0.926925410706044,0.2721757828778103,Random_Forest,SNPs,-,56566,0.4431377556202778,0.7259554341722797,0.9250205251738923,0.2737120355325781,0.23877613823498411,0.34731398045109135,0.005165180290492984,0.014626433373590894
7,0.3597057929326909,0.8446529204258127,0.9236360915056752,0.27428274442107037,Random_Forest,SNPs,-,56566,0.4431377556202778,0.7259554341722797,0.9250205251738923,0.2737120355325781,0.23877613823498411,0.34731398045109135,0.005165180290492984,0.014626433373590894
8,0.6239686599031382,0.5986974691011501,0.9204314208791557,0.282727441694644,Random_Forest,SNPs,-,56566,0.4431377556202778,0.7259554341722797,0.9250205251738923,0.2737120355325781,0.23877613823498411,0.34731398045109135,0.005165180290492984,0.014626433373590894
9,0.38718220701539385,0.7880749180998017,0.9262192767056651,0.27141497620198246,Random_Forest,SNPs,-,56566,0.4431377556202778,0.7259554341722797,0.9250205251738923,0.2737120355325781,0.23877613823498411,0.34731398045109135,0.005165180290492984,0.014626433373590894
