,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.3068426093594666,0.8762899610103099,0.8923552037370989,0.32602542332182155,Random_Forest,SNPs,-,63731,0.21518902639604023,0.8656526190139052,0.8957650594034056,0.3227470904344469,0.25435121101584995,0.2391798162108159,0.005911329436039284,0.012670947390209164
1,0.19245119435803582,0.803610013549994,0.9010689716617085,0.3179360077668663,Random_Forest,SNPs,-,63731,0.21518902639604023,0.8656526190139052,0.8957650594034056,0.3227470904344469,0.25435121101584995,0.2391798162108159,0.005911329436039284,0.012670947390209164
2,-0.038757813470017055,0.9282815144457361,0.8988092267044517,0.3209206539315105,Random_Forest,SNPs,-,63731,0.21518902639604023,0.8656526190139052,0.8957650594034056,0.3227470904344469,0.25435121101584995,0.2391798162108159,0.005911329436039284,0.012670947390209164
3,0.2952484544555616,0.7983770375480379,0.8927758625430544,0.32861367842302436,Random_Forest,SNPs,-,63731,0.21518902639604023,0.8656526190139052,0.8957650594034056,0.3227470904344469,0.25435121101584995,0.2391798162108159,0.005911329436039284,0.012670947390209164
4,0.25020067469452933,0.8553058842018536,0.8956171857941386,0.3232428277320216,Random_Forest,SNPs,-,63731,0.21518902639604023,0.8656526190139052,0.8957650594034056,0.3227470904344469,0.25435121101584995,0.2391798162108159,0.005911329436039284,0.012670947390209164
5,0.2769852946954561,1.0773377345137827,0.8929847636928202,0.31610943405629355,Random_Forest,SNPs,-,63731,0.21518902639604023,0.8656526190139052,0.8957650594034056,0.3227470904344469,0.25435121101584995,0.2391798162108159,0.005911329436039284,0.012670947390209164
6,0.21788971296087933,0.9956611883469428,0.8984310413221692,0.31377418842057,Random_Forest,SNPs,-,63731,0.21518902639604023,0.8656526190139052,0.8957650594034056,0.3227470904344469,0.25435121101584995,0.2391798162108159,0.005911329436039284,0.012670947390209164
7,0.026226983655506686,0.7588614052575412,0.8941931301814185,0.33199748324554545,Random_Forest,SNPs,-,63731,0.21518902639604023,0.8656526190139052,0.8957650594034056,0.3227470904344469,0.25435121101584995,0.2391798162108159,0.005911329436039284,0.012670947390209164
8,0.3901501250115015,0.6506505649185051,0.8938954687189093,0.3310765681629141,Random_Forest,SNPs,-,63731,0.21518902639604023,0.8656526190139052,0.8957650594034056,0.3227470904344469,0.25435121101584995,0.2391798162108159,0.005911329436039284,0.012670947390209164
9,0.23465302823948242,0.9121508863463484,0.8975197396782866,0.3177746392839013,Random_Forest,SNPs,-,63731,0.21518902639604023,0.8656526190139052,0.8957650594034056,0.3227470904344469,0.25435121101584995,0.2391798162108159,0.005911329436039284,0.012670947390209164
