,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.22059657073102568,0.9459810796521094,0.9071260504158916,0.3021870348150066,Random_Forest,SNPs,-,76734,0.27236027168129573,0.8303884151091532,0.9060785909011213,0.30631614875610447,0.2840352813676427,0.27641570462832965,0.00797863117679258,0.015833018320039333
1,0.4361389546107154,0.6674811859263787,0.9036768963010814,0.3137817184418003,Random_Forest,SNPs,-,76734,0.27236027168129573,0.8303884151091532,0.9060785909011213,0.30631614875610447,0.2840352813676427,0.27641570462832965,0.00797863117679258,0.015833018320039333
2,0.11249887270553383,1.0063956029085983,0.9110266936125669,0.2958385771741403,Random_Forest,SNPs,-,76734,0.27236027168129573,0.8303884151091532,0.9060785909011213,0.30631614875610447,0.2840352813676427,0.27641570462832965,0.00797863117679258,0.015833018320039333
3,-0.028961391359536792,0.8044115067110882,0.9148818173022153,0.295974144348213,Random_Forest,SNPs,-,76734,0.27236027168129573,0.8303884151091532,0.9060785909011213,0.30631614875610447,0.2840352813676427,0.27641570462832965,0.00797863117679258,0.015833018320039333
4,0.3697828442062383,0.6379695875575206,0.9034614186327238,0.31617993691759727,Random_Forest,SNPs,-,76734,0.27236027168129573,0.8303884151091532,0.9060785909011213,0.30631614875610447,0.2840352813676427,0.27641570462832965,0.00797863117679258,0.015833018320039333
5,0.2817731545720201,1.0192886027709827,0.9043028603601267,0.3006243419521622,Random_Forest,SNPs,-,76734,0.27236027168129573,0.8303884151091532,0.9060785909011213,0.30631614875610447,0.2840352813676427,0.27641570462832965,0.00797863117679258,0.015833018320039333
6,0.2859518521623746,0.9225682330023357,0.9058397342070997,0.3031238477412185,Random_Forest,SNPs,-,76734,0.27236027168129573,0.8303884151091532,0.9060785909011213,0.30631614875610447,0.2840352813676427,0.27641570462832965,0.00797863117679258,0.015833018320039333
7,0.24784871377521944,0.8123717753769087,0.9053966074358223,0.30869850262517007,Random_Forest,SNPs,-,76734,0.27236027168129573,0.8303884151091532,0.9060785909011213,0.30631614875610447,0.2840352813676427,0.27641570462832965,0.00797863117679258,0.015833018320039333
8,0.3800310737329583,0.8175001812409131,0.9040666016256276,0.30825242447798973,Random_Forest,SNPs,-,76734,0.27236027168129573,0.8303884151091532,0.9060785909011213,0.30631614875610447,0.2840352813676427,0.27641570462832965,0.00797863117679258,0.015833018320039333
9,0.4179420716764085,0.6699163959446958,0.9010072291180574,0.31850095906774645,Random_Forest,SNPs,-,76734,0.27236027168129573,0.8303884151091532,0.9060785909011213,0.30631614875610447,0.2840352813676427,0.27641570462832965,0.00797863117679258,0.015833018320039333
