,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.35911303451591803,0.9074481107869494,0.9174031098338309,0.28261315288364525,Random_Forest,SNPs,-,56566,0.33365700229334144,0.7905262312549117,0.9172591761981522,0.287536668351465,0.20759729343490907,0.22748922967609017,0.005397100574485753,0.012626630613683833
1,0.39977833632534543,0.763027464828236,0.9182724841754369,0.28633884258928605,Random_Forest,SNPs,-,56566,0.33365700229334144,0.7905262312549117,0.9172591761981522,0.287536668351465,0.20759729343490907,0.22748922967609017,0.005397100574485753,0.012626630613683833
2,0.38299562890558914,0.9548666017562939,0.9171349214167462,0.27967963856738937,Random_Forest,SNPs,-,56566,0.33365700229334144,0.7905262312549117,0.9172591761981522,0.287536668351465,0.20759729343490907,0.22748922967609017,0.005397100574485753,0.012626630613683833
3,0.4660480712787183,0.6891263754165343,0.911941765848056,0.29850753404302344,Random_Forest,SNPs,-,56566,0.33365700229334144,0.7905262312549117,0.9172591761981522,0.287536668351465,0.20759729343490907,0.22748922967609017,0.005397100574485753,0.012626630613683833
4,0.36889341465599756,0.7169098845236835,0.9172192683961455,0.2906666067244429,Random_Forest,SNPs,-,56566,0.33365700229334144,0.7905262312549117,0.9172591761981522,0.287536668351465,0.20759729343490907,0.22748922967609017,0.005397100574485753,0.012626630613683833
5,0.13876597531996138,0.5932851597780598,0.9189193699425952,0.2930500125243445,Random_Forest,SNPs,-,56566,0.33365700229334144,0.7905262312549117,0.9172591761981522,0.287536668351465,0.20759729343490907,0.22748922967609017,0.005397100574485753,0.012626630613683833
6,0.29250985991952094,0.9095323326357051,0.9128539688168561,0.292439228204818,Random_Forest,SNPs,-,56566,0.33365700229334144,0.7905262312549117,0.9172591761981522,0.287536668351465,0.20759729343490907,0.22748922967609017,0.005397100574485753,0.012626630613683833
7,0.2860319115207507,0.8122200386395825,0.9196393479528204,0.28446746375270826,Random_Forest,SNPs,-,56566,0.33365700229334144,0.7905262312549117,0.9172591761981522,0.287536668351465,0.20759729343490907,0.22748922967609017,0.005397100574485753,0.012626630613683833
8,0.4486709463248494,0.8512635368171804,0.9198050879133363,0.27813635008011106,Random_Forest,SNPs,-,56566,0.33365700229334144,0.7905262312549117,0.9172591761981522,0.287536668351465,0.20759729343490907,0.22748922967609017,0.005397100574485753,0.012626630613683833
9,0.1937628441667636,0.7075828073668917,0.9194024376856988,0.2894678541448815,Random_Forest,SNPs,-,56566,0.33365700229334144,0.7905262312549117,0.9172591761981522,0.287536668351465,0.20759729343490907,0.22748922967609017,0.005397100574485753,0.012626630613683833
