,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.14389305630766558,0.9469093020351529,0.9015241977439311,0.3121735601905868,Random_Forest,SNPs,-,46638,0.22581213186325005,0.8466183175129234,0.8974873455215465,0.3200039368567837,0.27884808312198434,0.25011671094496807,0.006369946417850494,0.012564030572821629
1,-0.05320235213905722,1.1267285136402583,0.9015501204552246,0.30738130468735364,Random_Forest,SNPs,-,46638,0.22581213186325005,0.8466183175129234,0.8974873455215465,0.3200039368567837,0.27884808312198434,0.25011671094496807,0.006369946417850494,0.012564030572821629
2,0.37476261841961833,0.719775481690247,0.8945879059046355,0.3277886093417118,Random_Forest,SNPs,-,46638,0.22581213186325005,0.8466183175129234,0.8974873455215465,0.3200039368567837,0.27884808312198434,0.25011671094496807,0.006369946417850494,0.012564030572821629
3,0.12158879384880117,0.8588920881836211,0.9010271275707029,0.31680213085186804,Random_Forest,SNPs,-,46638,0.22581213186325005,0.8466183175129234,0.8974873455215465,0.3200039368567837,0.27884808312198434,0.25011671094496807,0.006369946417850494,0.012564030572821629
4,0.25696767458170544,0.8183939804914687,0.8970880588075322,0.320285534758783,Random_Forest,SNPs,-,46638,0.22581213186325005,0.8466183175129234,0.8974873455215465,0.3200039368567837,0.27884808312198434,0.25011671094496807,0.006369946417850494,0.012564030572821629
5,0.10578523364486014,0.8263055142300849,0.8959641883918952,0.32392256222093146,Random_Forest,SNPs,-,46638,0.22581213186325005,0.8466183175129234,0.8974873455215465,0.3200039368567837,0.27884808312198434,0.25011671094496807,0.006369946417850494,0.012564030572821629
6,0.295467086225513,0.8128235303231853,0.8949706498737546,0.3240005620866196,Random_Forest,SNPs,-,46638,0.22581213186325005,0.8466183175129234,0.8974873455215465,0.3200039368567837,0.27884808312198434,0.25011671094496807,0.006369946417850494,0.012564030572821629
7,0.38462048641170976,0.8154169619795436,0.8924143431119999,0.3255341312806342,Random_Forest,SNPs,-,46638,0.22581213186325005,0.8466183175129234,0.8974873455215465,0.3200039368567837,0.27884808312198434,0.25011671094496807,0.006369946417850494,0.012564030572821629
8,0.35602034144799255,0.8863957192760378,0.8960741117124452,0.31842666657400187,Random_Forest,SNPs,-,46638,0.22581213186325005,0.8466183175129234,0.8974873455215465,0.3200039368567837,0.27884808312198434,0.25011671094496807,0.006369946417850494,0.012564030572821629
9,0.2722183798836918,0.6545420832796347,0.8996727516433438,0.32372430657534634,Random_Forest,SNPs,-,46638,0.22581213186325005,0.8466183175129234,0.8974873455215465,0.3200039368567837,0.27884808312198434,0.25011671094496807,0.006369946417850494,0.012564030572821629
