,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.3604144780202341,0.8919649921330487,0.9151725017380129,0.2872305427927104,Random_Forest,SNPs,-,56566,0.36861631689430546,0.7842178683462785,0.913378120530999,0.2942585101231144,0.24091426204938837,0.28271549602932067,0.006786093541176838,0.01734659814846279
1,0.4449445042411516,0.6840092323539966,0.9107941567465008,0.3012827742880461,Random_Forest,SNPs,-,56566,0.36861631689430546,0.7842178683462785,0.913378120530999,0.2942585101231144,0.24091426204938837,0.28271549602932067,0.006786093541176838,0.01734659814846279
2,0.167849151456276,1.03270699232753,0.9191938325739837,0.27939066145230357,Random_Forest,SNPs,-,56566,0.36861631689430546,0.7842178683462785,0.913378120530999,0.2942585101231144,0.24091426204938837,0.28271549602932067,0.006786093541176838,0.01734659814846279
3,0.24317561152711664,0.7352349764507551,0.9159806467642082,0.2944591327412309,Random_Forest,SNPs,-,56566,0.36861631689430546,0.7842178683462785,0.913378120530999,0.2942585101231144,0.24091426204938837,0.28271549602932067,0.006786093541176838,0.01734659814846279
4,0.3819016140523612,0.9198407941015448,0.9142340559800721,0.2864052892614211,Random_Forest,SNPs,-,56566,0.36861631689430546,0.7842178683462785,0.913378120530999,0.2942585101231144,0.24091426204938837,0.28271549602932067,0.006786093541176838,0.01734659814846279
5,0.46319330152086113,0.6940684762373199,0.9115177532047117,0.2989993226496344,Random_Forest,SNPs,-,56566,0.36861631689430546,0.7842178683462785,0.913378120530999,0.2942585101231144,0.24091426204938837,0.28271549602932067,0.006786093541176838,0.01734659814846279
6,0.2620811108523513,0.7321400829171915,0.9140622643638355,0.2970329257671106,Random_Forest,SNPs,-,56566,0.36861631689430546,0.7842178683462785,0.913378120530999,0.2942585101231144,0.24091426204938837,0.28271549602932067,0.006786093541176838,0.01734659814846279
7,0.5695230818172012,0.5480240634830581,0.9086509841239453,0.30714655007505376,Random_Forest,SNPs,-,56566,0.36861631689430546,0.7842178683462785,0.913378120530999,0.2942585101231144,0.24091426204938837,0.28271549602932067,0.006786093541176838,0.01734659814846279
8,0.32023912477747507,0.8909672447462176,0.9157655525483573,0.28741550492785267,Random_Forest,SNPs,-,56566,0.36861631689430546,0.7842178683462785,0.913378120530999,0.2942585101231144,0.24091426204938837,0.28271549602932067,0.006786093541176838,0.01734659814846279
9,0.47284119067802655,0.7132218287121226,0.908409457266362,0.3032223972757805,Random_Forest,SNPs,-,56566,0.36861631689430546,0.7842178683462785,0.913378120530999,0.2942585101231144,0.24091426204938837,0.28271549602932067,0.006786093541176838,0.01734659814846279
