,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,56566,0.2322779568855221,0.8284457355636254,0.7479159940488456,0.5004310445046902,0.17330218065238923,0.4727614523425004,0.06703254783602479,0.07076636750358437
1,Lasso,SNPs,-,56566,0.22537971606281876,0.8360178647653272,0.6012288356201618,0.6302467238309052,0.15661668539771248,0.49536061594677133,0.09265489228194361,0.09063170308587974
2,ElasticNet,SNPs,-,56566,0.22208827834168043,0.8428784770980516,0.4622246289412762,0.732008676108716,0.14084256085725658,0.5358038001236998,0.09172089527975133,0.06083451769407102
