,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.3363696191811628,0.7002214748762412,1.0,2.146520995227769e-12,1.1909494892268811e-08,Ridge,SNPs,-,54192,0.16217531273924246,0.8582305069664927,1.0,2.1503945218864274e-12,0.40759667895474366,0.42672809524820665,0.0,1.4440859316826846e-13,
1,-0.22559032483908736,0.9395322497288028,1.0,2.032298424378992e-12,1.1909494892268811e-08,Ridge,SNPs,-,54192,0.16217531273924246,0.8582305069664927,1.0,2.1503945218864274e-12,0.40759667895474366,0.42672809524820665,0.0,1.4440859316826846e-13,
2,-0.11086588501990313,0.8098443890050213,1.0,2.2187382818554246e-12,1.1909494892268811e-08,Ridge,SNPs,-,54192,0.16217531273924246,0.8582305069664927,1.0,2.1503945218864274e-12,0.40759667895474366,0.42672809524820665,0.0,1.4440859316826846e-13,
3,0.2809209403719056,0.7507809690189037,1.0,2.196643678791902e-12,1.1909494892268811e-08,Ridge,SNPs,-,54192,0.16217531273924246,0.8582305069664927,1.0,2.1503945218864274e-12,0.40759667895474366,0.42672809524820665,0.0,1.4440859316826846e-13,
4,-0.032141705985876845,0.9345921573912791,1.0,2.1703930364148216e-12,1.1909494892268811e-08,Ridge,SNPs,-,54192,0.16217531273924246,0.8582305069664927,1.0,2.1503945218864274e-12,0.40759667895474366,0.42672809524820665,0.0,1.4440859316826846e-13,
5,0.18131707746376224,0.8036866568710477,1.0,2.082403605682444e-12,1.1909494892268811e-08,Ridge,SNPs,-,54192,0.16217531273924246,0.8582305069664927,1.0,2.1503945218864274e-12,0.40759667895474366,0.42672809524820665,0.0,1.4440859316826846e-13,
6,0.22811488250996403,0.7592425821846518,1.0,2.2286723110440532e-12,1.1909494892268811e-08,Ridge,SNPs,-,54192,0.16217531273924246,0.8582305069664927,1.0,2.1503945218864274e-12,0.40759667895474366,0.42672809524820665,0.0,1.4440859316826846e-13,
7,0.3351310562967371,0.7417088533636825,1.0,2.0610242630000796e-12,1.1909494892268811e-08,Ridge,SNPs,-,54192,0.16217531273924246,0.8582305069664927,1.0,2.1503945218864274e-12,0.40759667895474366,0.42672809524820665,0.0,1.4440859316826846e-13,
8,0.3389379264957786,1.4306028425738868,1.0,2.125579824158878e-12,1.1909494892268811e-08,Ridge,SNPs,-,54192,0.16217531273924246,0.8582305069664927,1.0,2.1503945218864274e-12,0.40759667895474366,0.42672809524820665,0.0,1.4440859316826846e-13,
9,0.2895595409179814,0.7120928946514105,1.0,2.2416707983099106e-12,1.1909494892268811e-08,Ridge,SNPs,-,54192,0.16217531273924246,0.8582305069664927,1.0,2.1503945218864274e-12,0.40759667895474366,0.42672809524820665,0.0,1.4440859316826846e-13,
0,0.324552670308797,0.7064282211456016,0.8508775080403892,0.3918304782984816,0.03901844231062338,Lasso,SNPs,-,54192,0.26546386188868054,0.8121928844128361,0.8668502737486454,0.3308632293347355,0.3549269576494377,0.5082540316576689,0.19296835731999437,0.28778072507431307,
1,0.14215987421679321,0.7860355863427423,0.8588130840800406,0.38149959379360127,0.03901844231062338,Lasso,SNPs,-,54192,0.26546386188868054,0.8121928844128361,0.8668502737486454,0.3308632293347355,0.3549269576494377,0.5082540316576689,0.19296835731999437,0.28778072507431307,
2,-0.1376383394656775,0.8195451274681191,0.7386517173574625,0.5213229721582702,0.05852766346593507,Lasso,SNPs,-,54192,0.26546386188868054,0.8121928844128361,0.8668502737486454,0.3308632293347355,0.3549269576494377,0.5082540316576689,0.19296835731999437,0.28778072507431307,
3,0.17759587873681693,0.8029113064012127,0.9963621571408661,0.06104920438953658,0.005138231086172626,Lasso,SNPs,-,54192,0.26546386188868054,0.8121928844128361,0.8668502737486454,0.3308632293347355,0.3549269576494377,0.5082540316576689,0.19296835731999437,0.28778072507431307,
4,0.275852486926752,0.7828273503194774,0.9830067180241158,0.13105933917306128,0.011561019943888409,Lasso,SNPs,-,54192,0.26546386188868054,0.8121928844128361,0.8668502737486454,0.3308632293347355,0.3549269576494377,0.5082540316576689,0.19296835731999437,0.28778072507431307,
5,0.3535528204070463,0.7141598243244613,0.8531413904316514,0.38762449316072806,0.03901844231062338,Lasso,SNPs,-,54192,0.26546386188868054,0.8121928844128361,0.8668502737486454,0.3308632293347355,0.3549269576494377,0.5082540316576689,0.19296835731999437,0.28778072507431307,
6,0.4449645525883532,0.643820178194288,0.9249765044414962,0.27698662422400594,0.02601229487374892,Lasso,SNPs,-,54192,0.26546386188868054,0.8121928844128361,0.8668502737486454,0.3308632293347355,0.3549269576494377,0.5082540316576689,0.19296835731999437,0.28778072507431307,
