,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.08111866777685561,0.8783574439401021,0.9007669783571579,0.31750704481195785,Random_Forest,SNPs,-,75817,0.23299649387306404,0.8609720060361088,0.8987650021717574,0.3181108389290917,0.24949829568644058,0.22906790369877206,0.00439351963118337,0.010754289500426091
1,0.29461877187465,0.8255291779148617,0.8965344652860789,0.32226440842725257,Random_Forest,SNPs,-,75817,0.23299649387306404,0.8609720060361088,0.8987650021717574,0.3181108389290917,0.24949829568644058,0.22906790369877206,0.00439351963118337,0.010754289500426091
2,0.32498805901616123,0.7660432417743083,0.8972382835267019,0.3217067953537594,Random_Forest,SNPs,-,75817,0.23299649387306404,0.8609720060361088,0.8987650021717574,0.3181108389290917,0.24949829568644058,0.22906790369877206,0.00439351963118337,0.010754289500426091
3,0.2868863889676174,0.8261406809884969,0.8963111959126915,0.32271191277056016,Random_Forest,SNPs,-,75817,0.23299649387306404,0.8609720060361088,0.8987650021717574,0.3181108389290917,0.24949829568644058,0.22906790369877206,0.00439351963118337,0.010754289500426091
4,0.4069010943176321,0.689287175890161,0.8970430268264763,0.3241421466051579,Random_Forest,SNPs,-,75817,0.23299649387306404,0.8609720060361088,0.8987650021717574,0.3181108389290917,0.24949829568644058,0.22906790369877206,0.00439351963118337,0.010754289500426091
5,0.17363473575260724,0.9965981996378618,0.9013417243205903,0.310475018260573,Random_Forest,SNPs,-,75817,0.23299649387306404,0.8609720060361088,0.8987650021717574,0.3181108389290917,0.24949829568644058,0.22906790369877206,0.00439351963118337,0.010754289500426091
6,0.12380782588163575,1.0293623410448807,0.9015974161361434,0.3096491519146975,Random_Forest,SNPs,-,75817,0.23299649387306404,0.8609720060361088,0.8987650021717574,0.3181108389290917,0.24949829568644058,0.22906790369877206,0.00439351963118337,0.010754289500426091
7,0.4117015680559387,0.7372296775881262,0.8964314922263843,0.3229714004358388,Random_Forest,SNPs,-,75817,0.23299649387306404,0.8609720060361088,0.8987650021717574,0.3181108389290917,0.24949829568644058,0.22906790369877206,0.00439351963118337,0.010754289500426091
8,0.13822114085297577,0.8601684221106294,0.8995852361895732,0.3168320318703304,Random_Forest,SNPs,-,75817,0.23299649387306404,0.8609720060361088,0.8987650021717574,0.3181108389290917,0.24949829568644058,0.22906790369877206,0.00439351963118337,0.010754289500426091
9,0.0880866862345665,1.00100369947166,0.9008002029357759,0.31284847884078926,Random_Forest,SNPs,-,75817,0.23299649387306404,0.8609720060361088,0.8987650021717574,0.3181108389290917,0.24949829568644058,0.22906790369877206,0.00439351963118337,0.010754289500426091
