,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,23029,0.5247737095218117,0.6740289113131985,1.0,2.680498039851017e-12,0.23323048293064755,0.19648418436712298,0.0,1.3233241481406864e-13
1,Lasso,SNPs,-,23029,0.44207905995384217,0.7317663144097782,0.8475676798821715,0.37140534366663797,0.226894761502866,0.1903800681563876,0.1389597619700441,0.248892948392365
2,ElasticNet,SNPs,-,23029,0.44664783396510754,0.730339168015658,0.7235329817789234,0.5190316039514935,0.1748401178285879,0.16321497888006184,0.15239508030352425,0.17038088926323755
