,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,36602,0.285836655445252,0.8025105593110944,1.0,1.7187676888429873e-12,0.3821265022775634,0.29558300009868543,0.0,8.421051347260623e-14
1,Lasso,SNPs,-,36602,0.29917489818310117,0.7932705319611514,0.9407091529143506,0.1305214102446237,0.4774909868999556,0.33486661425483216,0.3017929036871634,0.41421219955771144
2,ElasticNet,SNPs,-,36602,0.20314066689036114,0.8533776132509179,0.8310033512773448,0.39151745680077327,0.3323878298592334,0.27630598100879916,0.22533904361790785,0.24736097304646376
