,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.20360974086535333,0.717163489852565,1.0,1.5908628360520728e-12,1.1909494892268811e-08,Ridge,SNPs,-,36602,0.350129672215009,0.7619267821425922,1.0,1.635331926782594e-12,0.36449122704829806,0.23774955052117666,0.0,8.250778484188927e-14,
1,0.41324136867318395,0.5638216828099929,1.0,1.6713527944115809e-12,1.1909494892268811e-08,Ridge,SNPs,-,36602,0.350129672215009,0.7619267821425922,1.0,1.635331926782594e-12,0.36449122704829806,0.23774955052117666,0.0,8.250778484188927e-14,
2,0.36968991498515846,0.6561703766065827,1.0,1.6677655920667328e-12,1.1909494892268811e-08,Ridge,SNPs,-,36602,0.350129672215009,0.7619267821425922,1.0,1.635331926782594e-12,0.36449122704829806,0.23774955052117666,0.0,8.250778484188927e-14,
3,0.12549068435276,0.9824341532258715,1.0,1.6257407065529287e-12,1.1909494892268811e-08,Ridge,SNPs,-,36602,0.350129672215009,0.7619267821425922,1.0,1.635331926782594e-12,0.36449122704829806,0.23774955052117666,0.0,8.250778484188927e-14,
4,0.4004267746307736,0.8112761512196371,1.0,1.6401267974156797e-12,1.1909494892268811e-08,Ridge,SNPs,-,36602,0.350129672215009,0.7619267821425922,1.0,1.635331926782594e-12,0.36449122704829806,0.23774955052117666,0.0,8.250778484188927e-14,
5,0.5382287380825894,0.7795522279638751,1.0,1.6750918427468237e-12,1.1909494892268811e-08,Ridge,SNPs,-,36602,0.350129672215009,0.7619267821425922,1.0,1.635331926782594e-12,0.36449122704829806,0.23774955052117666,0.0,8.250778484188927e-14,
6,0.13658559182483765,0.8949181361586734,1.0,1.622281797914517e-12,1.1909494892268811e-08,Ridge,SNPs,-,36602,0.350129672215009,0.7619267821425922,1.0,1.635331926782594e-12,0.36449122704829806,0.23774955052117666,0.0,8.250778484188927e-14,
7,0.5038103270058464,0.6660720634903037,1.0,1.6273992262885025e-12,1.1909494892268811e-08,Ridge,SNPs,-,36602,0.350129672215009,0.7619267821425922,1.0,1.635331926782594e-12,0.36449122704829806,0.23774955052117666,0.0,8.250778484188927e-14,
8,0.651860959021089,0.7469237597423531,1.0,1.6833256471371798e-12,1.1909494892268811e-08,Ridge,SNPs,-,36602,0.350129672215009,0.7619267821425922,1.0,1.635331926782594e-12,0.36449122704829806,0.23774955052117666,0.0,8.250778484188927e-14,
9,0.15835262270849826,0.8009357803560678,1.0,1.5493720272399213e-12,1.1909494892268811e-08,Ridge,SNPs,-,36602,0.350129672215009,0.7619267821425922,1.0,1.635331926782594e-12,0.36449122704829806,0.23774955052117666,0.0,8.250778484188927e-14,
