,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.14756906078332122,1.0451632597391918,0.894460788940842,0.3194524722923809,Random_Forest,SNPs,-,68168,0.17253627077541245,0.8934487441706258,0.8909634495794861,0.33012130366540837,0.1821453491796818,0.19870869145344888,0.005741305077473865,0.01178779227475798
1,0.030231426488080304,0.8513084343137347,0.8872511225068768,0.33806244277968656,Random_Forest,SNPs,-,68168,0.17253627077541245,0.8934487441706258,0.8909634495794861,0.33012130366540837,0.1821453491796818,0.19870869145344888,0.005741305077473865,0.01178779227475798
2,0.23214020809301283,0.7519920768144699,0.8907281283412385,0.3354259706611318,Random_Forest,SNPs,-,68168,0.17253627077541245,0.8934487441706258,0.8909634495794861,0.33012130366540837,0.1821453491796818,0.19870869145344888,0.005741305077473865,0.01178779227475798
3,0.052035305511238694,0.8756280133330087,0.8958088083924891,0.32564773250092677,Random_Forest,SNPs,-,68168,0.17253627077541245,0.8934487441706258,0.8909634495794861,0.33012130366540837,0.1821453491796818,0.19870869145344888,0.005741305077473865,0.01178779227475798
4,0.28601879967020216,0.7519085602360921,0.8885150423042,0.33768607897250114,Random_Forest,SNPs,-,68168,0.17253627077541245,0.8934487441706258,0.8909634495794861,0.33012130366540837,0.1821453491796818,0.19870869145344888,0.005741305077473865,0.01178779227475798
5,0.25220794666505775,0.9246801445662142,0.8885249209260008,0.331189024330963,Random_Forest,SNPs,-,68168,0.17253627077541245,0.8934487441706258,0.8909634495794861,0.33012130366540837,0.1821453491796818,0.19870869145344888,0.005741305077473865,0.01178779227475798
6,0.19073752933347288,0.8524451052984998,0.8933524495728051,0.3283606511002766,Random_Forest,SNPs,-,68168,0.17253627077541245,0.8934487441706258,0.8909634495794861,0.33012130366540837,0.1821453491796818,0.19870869145344888,0.005741305077473865,0.01178779227475798
7,0.06597994218140868,1.0457282991179622,0.8923497809389154,0.3241023906155433,Random_Forest,SNPs,-,68168,0.17253627077541245,0.8934487441706258,0.8909634495794861,0.33012130366540837,0.1821453491796818,0.19870869145344888,0.005741305077473865,0.01178779227475798
8,0.22287602133504925,0.9052249407343591,0.89048735645195,0.3295806979050169,Random_Forest,SNPs,-,68168,0.17253627077541245,0.8934487441706258,0.8909634495794861,0.33012130366540837,0.1821453491796818,0.19870869145344888,0.005741305077473865,0.01178779227475798
9,0.24556646769328072,0.930408607552726,0.8881560974195436,0.3317055754956568,Random_Forest,SNPs,-,68168,0.17253627077541245,0.8934487441706258,0.8909634495794861,0.33012130366540837,0.1821453491796818,0.19870869145344888,0.005741305077473865,0.01178779227475798
