,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.3663964856913272,0.514723916003499,0.8645479737456199,0.3797249988744995,4987.885095119476,Ridge,SNPs,-,56566,0.2519137366871314,0.7634943569013585,0.8638511775339965,0.36723237737447256,0.8976836503336214,0.5463452476571361,0.05719307921963293,0.08314035295752827,
1,0.1050733412811179,0.856587488768645,0.8653955265044777,0.3705691399480293,4987.885095119476,Ridge,SNPs,-,56566,0.2519137366871314,0.7634943569013585,0.8638511775339965,0.36723237737447256,0.8976836503336214,0.5463452476571361,0.05719307921963293,0.08314035295752827,
2,0.6336198172235985,0.6534365158496556,0.8610250737860019,0.36919403680253343,4987.885095119476,Ridge,SNPs,-,56566,0.2519137366871314,0.7634943569013585,0.8638511775339965,0.36723237737447256,0.8976836503336214,0.5463452476571361,0.05719307921963293,0.08314035295752827,
3,0.4207634193977723,0.4490693924342658,0.8644768057121169,0.38066603112161357,4987.885095119476,Ridge,SNPs,-,56566,0.2519137366871314,0.7634943569013585,0.8638511775339965,0.36723237737447256,0.8976836503336214,0.5463452476571361,0.05719307921963293,0.08314035295752827,
4,-0.9278552050931037,0.5589502848104179,0.8717085634972315,0.3742095081302495,4987.885095119476,Ridge,SNPs,-,56566,0.2519137366871314,0.7634943569013585,0.8638511775339965,0.36723237737447256,0.8976836503336214,0.5463452476571361,0.05719307921963293,0.08314035295752827,
5,0.4547775328609962,0.6903082486986,0.8644806433306695,0.3706577754485938,4987.885095119476,Ridge,SNPs,-,56566,0.2519137366871314,0.7634943569013585,0.8638511775339965,0.36723237737447256,0.8976836503336214,0.5463452476571361,0.05719307921963293,0.08314035295752827,
6,0.015032586952823612,1.4107750846832707,0.9170899445157213,0.27052362033826555,3325.256730079651,Ridge,SNPs,-,56566,0.2519137366871314,0.7634943569013585,0.8638511775339965,0.36723237737447256,0.8976836503336214,0.5463452476571361,0.05719307921963293,0.08314035295752827,
7,0.4285821242223645,0.9726370409525625,0.8683339530384017,0.3489916018117312,4987.885095119476,Ridge,SNPs,-,56566,0.2519137366871314,0.7634943569013585,0.8638511775339965,0.36723237737447256,0.8976836503336214,0.5463452476571361,0.05719307921963293,0.08314035295752827,
8,0.6210127132531101,0.7015202067971036,0.7950824872106675,0.4451772087203093,7481.8276426792145,Ridge,SNPs,-,56566,0.2519137366871314,0.7634943569013585,0.8638511775339965,0.36723237737447256,0.8976836503336214,0.5463452476571361,0.05719307921963293,0.08314035295752827,
9,0.4017345510813072,0.8269353900155646,0.866370803999058,0.3626098525489002,4987.885095119476,Ridge,SNPs,-,56566,0.2519137366871314,0.7634943569013585,0.8638511775339965,0.36723237737447256,0.8976836503336214,0.5463452476571361,0.05719307921963293,0.08314035295752827,
0,0.21282965072904614,0.5737199110812388,0.7548768556403693,0.5108208270852982,0.02601229487374892,Lasso,SNPs,-,56566,0.19580297997312307,0.7960540301409387,0.7681814030787645,0.4784659766008554,0.7907333253520066,0.5162737319518402,0.09032988753182285,0.10078673313678396,
1,0.050891469573650094,0.88213680546479,0.8542085196951456,0.385660869040756,0.017341529915832612,Lasso,SNPs,-,56566,0.19580297997312307,0.7960540301409387,0.7681814030787645,0.4784659766008554,0.7907333253520066,0.5162737319518402,0.09032988753182285,0.10078673313678396,
2,0.5138746508500207,0.7526820289811685,0.7437762489098749,0.501298198741834,0.02601229487374892,Lasso,SNPs,-,56566,0.19580297997312307,0.7960540301409387,0.7681814030787645,0.4784659766008554,0.7907333253520066,0.5162737319518402,0.09032988753182285,0.10078673313678396,
3,0.11901398865920054,0.553821703649626,0.7563610966489851,0.5103999549681197,0.02601229487374892,Lasso,SNPs,-,56566,0.19580297997312307,0.7960540301409387,0.7681814030787645,0.4784659766008554,0.7907333253520066,0.5162737319518402,0.09032988753182285,0.10078673313678396,
4,-0.799365625821044,0.5400023943156033,0.766879376851229,0.5044363002783466,0.02601229487374892,Lasso,SNPs,-,56566,0.19580297997312307,0.7960540301409387,0.7681814030787645,0.4784659766008554,0.7907333253520066,0.5162737319518402,0.09032988753182285,0.10078673313678396,
