,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.33032324342472474,0.8146550664118329,0.9270939357350798,0.26990644135508995,Random_Forest,SNPs,-,79809,0.429108593214,0.7457827868337049,0.9246772607305889,0.27438327623465414,0.13901032554545906,0.09270273429048353,0.004110616705281881,0.006654763093781281
1,0.4775275048218175,0.7205890270604544,0.9228566078553837,0.277841036097552,Random_Forest,SNPs,-,79809,0.429108593214,0.7457827868337049,0.9246772607305889,0.27438327623465414,0.13901032554545906,0.09270273429048353,0.004110616705281881,0.006654763093781281
2,0.49020085104858757,0.659028274660717,0.9246029448722116,0.2767169630397621,Random_Forest,SNPs,-,79809,0.429108593214,0.7457827868337049,0.9246772607305889,0.27438327623465414,0.13901032554545906,0.09270273429048353,0.004110616705281881,0.006654763093781281
3,0.34123648042638977,0.7752195304768333,0.9255362821164961,0.27324218025255537,Random_Forest,SNPs,-,79809,0.429108593214,0.7457827868337049,0.9246772607305889,0.27438327623465414,0.13901032554545906,0.09270273429048353,0.004110616705281881,0.006654763093781281
4,0.5189522471527466,0.7212524149584216,0.9228153443154984,0.2765095655283812,Random_Forest,SNPs,-,79809,0.429108593214,0.7457827868337049,0.9246772607305889,0.27438327623465414,0.13901032554545906,0.09270273429048353,0.004110616705281881,0.006654763093781281
5,0.5139950507155292,0.766670461775952,0.9214210182620342,0.27668277015843584,Random_Forest,SNPs,-,79809,0.429108593214,0.7457827868337049,0.9246772607305889,0.27438327623465414,0.13901032554545906,0.09270273429048353,0.004110616705281881,0.006654763093781281
6,0.37091908547902286,0.7356325197426562,0.9258414348591418,0.27413203014442805,Random_Forest,SNPs,-,79809,0.429108593214,0.7457827868337049,0.9246772607305889,0.27438327623465414,0.13901032554545906,0.09270273429048353,0.004110616705281881,0.006654763093781281
7,0.4550248194335683,0.7211729150276955,0.922772386516834,0.27859474996540584,Random_Forest,SNPs,-,79809,0.429108593214,0.7457827868337049,0.9246772607305889,0.27438327623465414,0.13901032554545906,0.09270273429048353,0.004110616705281881,0.006654763093781281
8,0.40756085836413936,0.8121860152652889,0.9263653333261608,0.26948534146929204,Random_Forest,SNPs,-,79809,0.429108593214,0.7457827868337049,0.9246772607305889,0.27438327623465414,0.13901032554545906,0.09270273429048353,0.004110616705281881,0.006654763093781281
9,0.38534579127347457,0.731421642957197,0.9274673194470486,0.27072168433563915,Random_Forest,SNPs,-,79809,0.429108593214,0.7457827868337049,0.9246772607305889,0.27438327623465414,0.13901032554545906,0.09270273429048353,0.004110616705281881,0.006654763093781281
