,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.32358171522135326,0.7057078614976178,0.9204716501130396,0.28587923939112064,Random_Forest,SNPs,-,54488,0.382276035213229,0.7470334575703307,0.9176738830357929,0.28659895249367345,0.3284294044994654,0.4773901540793923,0.00945452838306053,0.02453755460491532
1,0.6179627846874499,0.5456436614373655,0.9110723784355494,0.30156729185611636,Random_Forest,SNPs,-,54488,0.382276035213229,0.7470334575703307,0.9176738830357929,0.28659895249367345,0.3284294044994654,0.4773901540793923,0.00945452838306053,0.02453755460491532
2,0.35767512592888273,1.1971790487982095,0.9166608731341276,0.267955187419924,Random_Forest,SNPs,-,54488,0.382276035213229,0.7470334575703307,0.9176738830357929,0.28659895249367345,0.3284294044994654,0.4773901540793923,0.00945452838306053,0.02453755460491532
3,0.5862393706757358,0.4974787578399459,0.9155626203643497,0.296795371375994,Random_Forest,SNPs,-,54488,0.382276035213229,0.7470334575703307,0.9176738830357929,0.28659895249367345,0.3284294044994654,0.4773901540793923,0.00945452838306053,0.02453755460491532
4,0.31960899896199424,0.6748107014140236,0.9169932710755918,0.2931275018143157,Random_Forest,SNPs,-,54488,0.382276035213229,0.7470334575703307,0.9176738830357929,0.28659895249367345,0.3284294044994654,0.4773901540793923,0.00945452838306053,0.02453755460491532
5,0.049086882977626534,0.9766556720123594,0.9288307313895412,0.2628960383799935,Random_Forest,SNPs,-,54488,0.382276035213229,0.7470334575703307,0.9176738830357929,0.28659895249367345,0.3284294044994654,0.4773901540793923,0.00945452838306053,0.02453755460491532
6,0.26242507437806106,0.7730479590834135,0.9183206181471548,0.2878118916017163,Random_Forest,SNPs,-,54488,0.382276035213229,0.7470334575703307,0.9176738830357929,0.28659895249367345,0.3284294044994654,0.4773901540793923,0.00945452838306053,0.02453755460491532
7,0.5302876582240048,0.49819626104099707,0.9164233421989703,0.29643015041935716,Random_Forest,SNPs,-,54488,0.382276035213229,0.7470334575703307,0.9176738830357929,0.28659895249367345,0.3284294044994654,0.4773901540793923,0.00945452838306053,0.02453755460491532
8,0.3986156322404567,0.576726273277402,0.9194627855533055,0.2907515615036374,Random_Forest,SNPs,-,54488,0.382276035213229,0.7470334575703307,0.9176738830357929,0.28659895249367345,0.3284294044994654,0.4773901540793923,0.00945452838306053,0.02453755460491532
9,0.37727710883672505,1.0248883793019725,0.9129405599462995,0.2827752911745594,Random_Forest,SNPs,-,54488,0.382276035213229,0.7470334575703307,0.9176738830357929,0.28659895249367345,0.3284294044994654,0.4773901540793923,0.00945452838306053,0.02453755460491532
