,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Random_Forest,SNPs,-,54157,0.25335841581242996,0.7616318781075696,0.9103882432961886,0.29869647739146293,0.5920925884460323,0.4710808047305324,0.008744515005747097,0.02416706059299196
