,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.4615020298400587,0.7800772538106246,0.9185700345334482,0.28309763799822624,Random_Forest,SNPs,-,67978,0.40303507281418277,0.7594153477108181,0.9183866472195179,0.28554390062205914,0.13795813944732543,0.2270484988297872,0.004922507050857262,0.006670553861750498
1,0.3199289093243254,0.8306648686570687,0.9197308521261336,0.28296916677361467,Random_Forest,SNPs,-,67978,0.40303507281418277,0.7594153477108181,0.9183866472195179,0.28554390062205914,0.13795813944732543,0.2270484988297872,0.004922507050857262,0.006670553861750498
2,0.3771755026650593,0.7451277987991738,0.9173579705877427,0.2888677790260893,Random_Forest,SNPs,-,67978,0.40303507281418277,0.7594153477108181,0.9183866472195179,0.28554390062205914,0.13795813944732543,0.2270484988297872,0.004922507050857262,0.006670553861750498
3,0.26664790756274215,0.7906543573414018,0.9217677751387474,0.28154749634101345,Random_Forest,SNPs,-,67978,0.40303507281418277,0.7594153477108181,0.9183866472195179,0.28554390062205914,0.13795813944732543,0.2270484988297872,0.004922507050857262,0.006670553861750498
4,0.4227094710413215,0.7039158499830893,0.9186989746242773,0.28736370700478825,Random_Forest,SNPs,-,67978,0.40303507281418277,0.7594153477108181,0.9183866472195179,0.28554390062205914,0.13795813944732543,0.2270484988297872,0.004922507050857262,0.006670553861750498
5,0.36582819585764015,0.7596366651373395,0.9208200637931424,0.28270867244705133,Random_Forest,SNPs,-,67978,0.40303507281418277,0.7594153477108181,0.9183866472195179,0.28554390062205914,0.13795813944732543,0.2270484988297872,0.004922507050857262,0.006670553861750498
6,0.477168028424797,0.8166981640541576,0.9153984320269051,0.28596792732229886,Random_Forest,SNPs,-,67978,0.40303507281418277,0.7594153477108181,0.9183866472195179,0.28554390062205914,0.13795813944732543,0.2270484988297872,0.004922507050857262,0.006670553861750498
7,0.4832982574358651,0.5383983561598208,0.9185616803315181,0.292283203909673,Random_Forest,SNPs,-,67978,0.40303507281418277,0.7594153477108181,0.9183866472195179,0.28554390062205914,0.13795813944732543,0.2270484988297872,0.004922507050857262,0.006670553861750498
8,0.43211465387576387,0.6519901779010002,0.9196576153332441,0.28726098350403767,Random_Forest,SNPs,-,67978,0.40303507281418277,0.7594153477108181,0.9183866472195179,0.28554390062205914,0.13795813944732543,0.2270484988297872,0.004922507050857262,0.006670553861750498
9,0.42397777211425436,0.9769899852645041,0.9133030737000205,0.2833724318937989,Random_Forest,SNPs,-,67978,0.40303507281418277,0.7594153477108181,0.9183866472195179,0.28554390062205914,0.13795813944732543,0.2270484988297872,0.004922507050857262,0.006670553861750498
