,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.4943054300114792,0.5416332796139627,1.0,1.3337822015122405e-12,1.1909494892268811e-08,Ridge,SNPs,-,50907,0.5035864646390315,0.6711618558983015,1.0,1.2819210549526266e-12,0.21754704521064666,0.29721481417270906,0.0,2.1020515308202084e-13,
1,0.7262674891594727,0.3989475805649092,1.0,1.3584120871331192e-12,1.1909494892268811e-08,Ridge,SNPs,-,50907,0.5035864646390315,0.6711618558983015,1.0,1.2819210549526266e-12,0.21754704521064666,0.29721481417270906,0.0,2.1020515308202084e-13,
2,0.4919597293882827,0.624074096739171,1.0,1.1119611327722873e-12,1.1909494892268811e-08,Ridge,SNPs,-,50907,0.5035864646390315,0.6711618558983015,1.0,1.2819210549526266e-12,0.21754704521064666,0.29721481417270906,0.0,2.1020515308202084e-13,
3,0.4996805922525809,0.8823889611987663,1.0,1.3056458603195043e-12,1.1909494892268811e-08,Ridge,SNPs,-,50907,0.5035864646390315,0.6711618558983015,1.0,1.2819210549526266e-12,0.21754704521064666,0.29721481417270906,0.0,2.1020515308202084e-13,
4,0.6699803223828658,0.6359275569552303,1.0,1.3315978130084619e-12,1.1909494892268811e-08,Ridge,SNPs,-,50907,0.5035864646390315,0.6711618558983015,1.0,1.2819210549526266e-12,0.21754704521064666,0.29721481417270906,0.0,2.1020515308202084e-13,
5,0.4486334031253234,0.7016937708939497,1.0,1.3427402408882426e-12,1.1909494892268811e-08,Ridge,SNPs,-,50907,0.5035864646390315,0.6711618558983015,1.0,1.2819210549526266e-12,0.21754704521064666,0.29721481417270906,0.0,2.1020515308202084e-13,
6,0.48581551836679826,0.7095860394436887,1.0,1.3305175227079197e-12,1.1909494892268811e-08,Ridge,SNPs,-,50907,0.5035864646390315,0.6711618558983015,1.0,1.2819210549526266e-12,0.21754704521064666,0.29721481417270906,0.0,2.1020515308202084e-13,
7,0.3727647871016222,0.8271139090872083,1.0,1.0522084408261515e-12,1.1909494892268811e-08,Ridge,SNPs,-,50907,0.5035864646390315,0.6711618558983015,1.0,1.2819210549526266e-12,0.21754704521064666,0.29721481417270906,0.0,2.1020515308202084e-13,
8,0.4238466984130106,0.8367611273877197,1.0,1.3136041695577848e-12,1.1909494892268811e-08,Ridge,SNPs,-,50907,0.5035864646390315,0.6711618558983015,1.0,1.2819210549526266e-12,0.21754704521064666,0.29721481417270906,0.0,2.1020515308202084e-13,
9,0.4226106761888788,0.5534922370984093,1.0,1.3387410808005554e-12,1.1909494892268811e-08,Ridge,SNPs,-,50907,0.5035864646390315,0.6711618558983015,1.0,1.2819210549526266e-12,0.21754704521064666,0.29721481417270906,0.0,2.1020515308202084e-13,
0,0.20338741226364854,0.6798056629728534,0.9999943360781073,0.0024214640124261377,0.0003007286598217175,Lasso,SNPs,-,50907,0.428317078563084,0.7167714172570858,0.9955405711093249,0.04359216785061317,0.26683176443995155,0.30150230332723493,0.013323071387798287,0.10489564881432013,
1,0.5807102589435633,0.4937530181353397,0.9841432555387797,0.1282963755225856,0.017341529915832612,Lasso,SNPs,-,50907,0.428317078563084,0.7167714172570858,0.9955405711093249,0.04359216785061317,0.26683176443995155,0.30150230332723493,0.013323071387798287,0.10489564881432013,
2,0.4426227144532613,0.6536747667357252,0.9923080843858552,0.08869522619525864,0.011561019943888409,Lasso,SNPs,-,50907,0.428317078563084,0.7167714172570858,0.9955405711093249,0.04359216785061317,0.26683176443995155,0.30150230332723493,0.013323071387798287,0.10489564881432013,
3,0.321176784656797,1.0278144869615637,0.9999921413947235,0.002684438658682053,0.0003007286598217175,Lasso,SNPs,-,50907,0.428317078563084,0.7167714172570858,0.9955405711093249,0.04359216785061317,0.26683176443995155,0.30150230332723493,0.013323071387798287,0.10489564881432013,
4,0.6725524196079882,0.6334445732124754,0.9829456329573957,0.1286642882814385,0.017341529915832612,Lasso,SNPs,-,50907,0.428317078563084,0.7167714172570858,0.9955405711093249,0.04359216785061317,0.26683176443995155,0.30150230332723493,0.013323071387798287,0.10489564881432013,
5,0.3422381966791175,0.766410983951509,0.9999937528893259,0.0025126134020533844,0.0003007286598217175,Lasso,SNPs,-,50907,0.428317078563084,0.7167714172570858,0.9955405711093249,0.04359216785061317,0.26683176443995155,0.30150230332723493,0.013323071387798287,0.10489564881432013,
6,0.45590235670477597,0.7299346872657705,0.9999934632216072,0.0025569324276185942,0.0003007286598217175,Lasso,SNPs,-,50907,0.428317078563084,0.7167714172570858,0.9955405711093249,0.04359216785061317,0.26683176443995155,0.30150230332723493,0.013323071387798287,0.10489564881432013,
7,0.33374430002485367,0.8524532623138475,0.9996681592766434,0.017999789440629386,0.002283658260521167,Lasso,SNPs,-,50907,0.428317078563084,0.7167714172570858,0.9955405711093249,0.04359216785061317,0.26683176443995155,0.30150230332723493,0.013323071387798287,0.10489564881432013,
8,0.4952883518310046,0.7831665552765142,0.9963732037986043,0.05952075140329699,0.0077073466292589396,Lasso,SNPs,-,50907,0.428317078563084,0.7167714172570858,0.9955405711093249,0.04359216785061317,0.26683176443995155,0.30150230332723493,0.013323071387798287,0.10489564881432013,
9,0.4355479904658299,0.54725617574526,0.9999936815522071,0.0025697991621424243,0.0003007286598217175,Lasso,SNPs,-,50907,0.428317078563084,0.7167714172570858,0.9955405711093249,0.04359216785061317,0.26683176443995155,0.30150230332723493,0.013323071387798287,0.10489564881432013,
0,0.11438976758652508,0.7167744375501672,0.9653647155841765,0.18935586894678788,0.5326986004157904,ElasticNet,SNPs,-,50907,0.3121869490154468,0.7795094152382419,0.8155562281877641,0.38250604740491717,0.3067300794427296,0.23743596049434598,0.41283765221005025,0.41977985327802114,0.1
1,0.18483155241898186,0.6884562163738329,0.4782855918884169,0.7359084488919869,2.632847849650616,ElasticNet,SNPs,-,50907,0.3121869490154468,0.7795094152382419,0.8155562281877641,0.38250604740491717,0.3067300794427296,0.23743596049434598,0.41283765221005025,0.41977985327802114,0.1
2,0.4816175117873216,0.6303942576558885,0.923388472941854,0.27991749926491166,6.1911331204405675,ElasticNet,SNPs,-,50907,0.3121869490154468,0.7795094152382419,0.8155562281877641,0.38250604740491717,0.3067300794427296,0.23743596049434598,0.41283765221005025,0.41977985327802114,0.01
3,0.36666301140434476,0.9927818249609875,0.8435614632891435,0.37874998057202486,1.153447248246337,ElasticNet,SNPs,-,50907,0.3121869490154468,0.7795094152382419,0.8155562281877641,0.38250604740491717,0.3067300794427296,0.23743596049434598,0.41283765221005025,0.41977985327802114,0.1
4,0.5833190387122622,0.7145614056800104,0.9338001075275717,0.25349468690662835,5.5285732285687175,ElasticNet,SNPs,-,50907,0.3121869490154468,0.7795094152382419,0.8155562281877641,0.38250604740491717,0.3067300794427296,0.23743596049434598,0.41283765221005025,0.41977985327802114,0.01
5,0.316106222365203,0.7814869342473337,0.9517128306357403,0.22090316874146199,4.844312005893178,ElasticNet,SNPs,-,50907,0.3121869490154468,0.7795094152382419,0.8155562281877641,0.38250604740491717,0.3067300794427296,0.23743596049434598,0.41283765221005025,0.41977985327802114,0.01
6,0.41899489907681575,0.7542851411277001,0.9165121111810655,0.2889675724738699,6.495493254372246,ElasticNet,SNPs,-,50907,0.3121869490154468,0.7795094152382419,0.8155562281877641,0.38250604740491717,0.3067300794427296,0.23743596049434598,0.41283765221005025,0.41977985327802114,0.01
7,0.20562850266154953,0.930811917003231,0.8811029418645198,0.3407125560471384,1.0154150756543916,ElasticNet,SNPs,-,50907,0.3121869490154468,0.7795094152382419,0.8155562281877641,0.38250604740491717,0.3067300794427296,0.23743596049434598,0.41283765221005025,0.41977985327802114,0.1
