,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.6606989316648622,0.5797557753482224,0.9441154285451425,0.2364997966878391,Random_Forest,SNPs,-,79656,0.5847329205529308,0.6346135653359025,0.9452583678691129,0.23393128888004844,0.1247219254785747,0.05943582680502591,0.0016829725675381502,0.003508854633206512
1,0.5107489882826053,0.6359108774017789,0.9466501965617704,0.23318290083894144,Random_Forest,SNPs,-,79656,0.5847329205529308,0.6346135653359025,0.9452583678691129,0.23393128888004844,0.1247219254785747,0.05943582680502591,0.0016829725675381502,0.003508854633206512
2,0.5637618528622007,0.6437138695153719,0.945890615999801,0.2332351889328883,Random_Forest,SNPs,-,79656,0.5847329205529308,0.6346135653359025,0.9452583678691129,0.23393128888004844,0.1247219254785747,0.05943582680502591,0.0016829725675381502,0.003508854633206512
3,0.6162789513784511,0.6173776158208736,0.9450450626301231,0.23447964535325855,Random_Forest,SNPs,-,79656,0.5847329205529308,0.6346135653359025,0.9452583678691129,0.23393128888004844,0.1247219254785747,0.05943582680502591,0.0016829725675381502,0.003508854633206512
4,0.6106039674495342,0.6183127321791639,0.9447642076540779,0.23515410979153292,Random_Forest,SNPs,-,79656,0.5847329205529308,0.6346135653359025,0.9452583678691129,0.23393128888004844,0.1247219254785747,0.05943582680502591,0.0016829725675381502,0.003508854633206512
5,0.5077255543048773,0.613518786893515,0.945700524397252,0.2360485145115236,Random_Forest,SNPs,-,79656,0.5847329205529308,0.6346135653359025,0.9452583678691129,0.23393128888004844,0.1247219254785747,0.05943582680502591,0.0016829725675381502,0.003508854633206512
6,0.6577676261687919,0.6483374939518777,0.9437645403990883,0.23386172481574707,Random_Forest,SNPs,-,79656,0.5847329205529308,0.6346135653359025,0.9452583678691129,0.23393128888004844,0.1247219254785747,0.05943582680502591,0.0016829725675381502,0.003508854633206512
7,0.6342122263157819,0.6383814888588806,0.9456562772008228,0.23146362167796372,Random_Forest,SNPs,-,79656,0.5847329205529308,0.6346135653359025,0.9452583678691129,0.23393128888004844,0.1247219254785747,0.05943582680502591,0.0016829725675381502,0.003508854633206512
8,0.5968928386787897,0.6933390406255094,0.9454657130188319,0.2309956994951801,Random_Forest,SNPs,-,79656,0.5847329205529308,0.6346135653359025,0.9452583678691129,0.23393128888004844,0.1247219254785747,0.05943582680502591,0.0016829725675381502,0.003508854633206512
9,0.4886382684234142,0.6574879727638321,0.9455311122842189,0.23439168669560964,Random_Forest,SNPs,-,79656,0.5847329205529308,0.6346135653359025,0.9452583678691129,0.23393128888004844,0.1247219254785747,0.05943582680502591,0.0016829725675381502,0.003508854633206512
