,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-0.046344420961861754,0.9481561866686762,0.9081185654455999,0.30460769126103954,4987.885095119476,Ridge,SNPs,-,72594,0.1012374123821355,0.9147716090517408,0.9044555979025601,0.30163418055646773,0.3596318715834309,0.1572772271839595,0.07750564457779957,0.1294629593246285,
1,0.15677246729914485,0.9694055489797149,0.9066067732701154,0.30352761446116494,4987.885095119476,Ridge,SNPs,-,72594,0.1012374123821355,0.9147716090517408,0.9044555979025601,0.30163418055646773,0.3596318715834309,0.1572772271839595,0.07750564457779957,0.1294629593246285,
2,0.18888535204558454,0.982748946814465,0.9050135869465044,0.30333744844036836,4987.885095119476,Ridge,SNPs,-,72594,0.1012374123821355,0.9147716090517408,0.9044555979025601,0.30163418055646773,0.3596318715834309,0.1572772271839595,0.07750564457779957,0.1294629593246285,
3,0.18195177031359389,0.9802225308805748,0.9055890615340833,0.30391733750343036,4987.885095119476,Ridge,SNPs,-,72594,0.1012374123821355,0.9147716090517408,0.9044555979025601,0.30163418055646773,0.3596318715834309,0.1572772271839595,0.07750564457779957,0.1294629593246285,
4,0.17316798956263202,1.030173635747794,0.844780776417839,0.38762965880868894,7481.8276426792145,Ridge,SNPs,-,72594,0.1012374123821355,0.9147716090517408,0.9044555979025601,0.30163418055646773,0.3596318715834309,0.1572772271839595,0.07750564457779957,0.1294629593246285,
5,0.3004781807388994,0.8570419999156431,0.841988094783082,0.39614387577804855,7481.8276426792145,Ridge,SNPs,-,72594,0.1012374123821355,0.9147716090517408,0.9044555979025601,0.30163418055646773,0.3596318715834309,0.1572772271839595,0.07750564457779957,0.1294629593246285,
6,-0.23743573014525166,0.8929327807904922,0.9488373450837634,0.2303894907370328,3325.256730079651,Ridge,SNPs,-,72594,0.1012374123821355,0.9147716090517408,0.9044555979025601,0.30163418055646773,0.3596318715834309,0.1572772271839595,0.07750564457779957,0.1294629593246285,
7,0.20122350910547693,0.7697965258483189,0.9056796052491038,0.3114181947118454,4987.885095119476,Ridge,SNPs,-,72594,0.1012374123821355,0.9147716090517408,0.9044555979025601,0.30163418055646773,0.3596318715834309,0.1572772271839595,0.07750564457779957,0.1294629593246285,
8,0.2571408932479693,0.8743626548652677,0.9055304993878774,0.3068521474445701,4987.885095119476,Ridge,SNPs,-,72594,0.1012374123821355,0.9147716090517408,0.9044555979025601,0.30163418055646773,0.3596318715834309,0.1572772271839595,0.07750564457779957,0.1294629593246285,
9,-0.16346588738483248,0.8428752800064613,0.9724116709076325,0.16851834641848826,2216.8378200531006,Ridge,SNPs,-,72594,0.1012374123821355,0.9147716090517408,0.9044555979025601,0.30163418055646773,0.3596318715834309,0.1572772271839595,0.07750564457779957,0.1294629593246285,
