,index,y_pred,y_test
202,264,-0.6671489,-0.6532640177478256
203,275,-0.33136764,-0.007921899687003428
204,287,-0.42814693,-0.41156363397977264
205,296,-0.7620231,-0.523694843537668
206,318,-0.29302305,-0.5939427736486074
207,332,-0.24763426,-0.5580459969660618
208,334,-0.1312791,-0.6397987826616909
209,335,-0.58251464,-0.551138495748926
210,338,-0.18303555,-0.34859177646175116
211,362,-0.43710038,-0.3408454724540706
212,365,-0.55042857,-0.5265775641341752
213,369,-0.48689115,-0.34042337104228093
214,374,-0.63086414,-0.34029674061874404
215,377,-0.52772415,-0.5259251297948865
216,380,-0.36171842,-0.4448194804680635
217,390,-0.021985129,-0.6005792108928515
218,399,0.30195224,-0.5240330702109496
219,408,-0.29823127,-0.3254387709237477
220,412,-0.68100864,-0.420150377496659
221,421,0.035353184,-0.06217896095485333
222,424,-0.46408123,-0.4243945743233758
223,429,0.31409603,1.6010716568911147
224,432,-0.304013,-0.4079108779535169
225,438,-0.09749829,-0.3473021290332377
226,439,-0.2659588,-0.32383478555894696
227,446,0.28585488,3.790609653874616
228,447,0.82732826,3.8478272823109627
229,450,0.6791289,1.3292192643418252
230,467,-0.8150149,-0.4595073140553064
231,478,0.15806137,-0.15900647445424015
232,485,0.0063659046,-0.3872985285686994
233,516,-0.36721447,-0.5821739493826203
234,517,-0.28020373,-0.1760641119486281
235,547,-0.45879856,-0.20207526855043476
236,548,-0.36723745,-0.4286702706164072
237,561,-0.17924292,-0.31958891607961537
238,563,-0.43356165,-0.421274661772994
239,567,-0.49953005,-0.3563299546574295
240,3,0.76841956,1.0234907363906764
241,5,0.33106607,0.5040104534234404
242,16,3.0901408,0.14568482147224707
243,17,0.20048909,0.9872387461519183
244,23,2.907174,1.4898897110556257
245,24,1.0373263,2.601417039188148
246,26,0.39810815,-0.613683772080496
247,31,0.008565016,1.2960570396686355
248,37,0.5371765,-0.014657388743401903
249,45,-0.6274821,-0.21851615229787866
250,48,-0.36428824,0.16418913578199137
251,50,-0.57966906,2.5588911732430053
252,57,-0.56012255,0.6156677214070467
253,66,-0.41098773,0.30973392180649595
254,94,-0.42623714,-0.514782865145903
255,113,-0.5591392,1.573015887606474
256,126,1.7568389,-0.3529494702903785
257,157,-0.29724824,-0.5646014330953518
258,173,-0.64534736,-0.6737381912996917
259,174,-0.444683,-0.6837489964688005
260,175,-0.74394476,-0.6124149302181463
261,180,-0.45126036,-0.760555030797862
262,190,-0.6447055,-0.4724315590234191
263,194,0.45393318,0.525286013085132
264,222,5.0477695,1.6662635483104353
265,225,1.7547209,0.4542776348753455
266,229,1.6824735,2.405981296603824
267,237,-0.45464805,-0.34962518181929564
268,255,1.438593,0.05782023903883267
269,263,0.1315881,-0.5383866256752988
270,290,-0.4922126,-0.3035563383252792
271,298,-0.3393072,-0.4540020597097948
272,301,-0.2095887,0.3566424721199649
273,305,-0.758433,-0.6044575325790222
274,311,-0.27333075,-0.4331906215131188
275,322,1.0902594,0.8206879061180322
276,344,-0.39724004,-0.5280781631145389
277,349,-0.6431348,-0.5196922046053873
278,363,-0.7207567,-0.47937496318161454
279,375,-0.39086875,-0.6429365681491565
280,383,-0.21909398,-0.44679297797607903
281,404,-0.45565918,-0.5825911693153613
282,407,-0.5417017,-0.1610149686277604
283,415,-0.31767252,-0.2705533343725656
284,420,-0.108489305,-0.3248478289472422
285,441,-0.032952107,-0.42340093024066117
286,472,-0.53248805,-0.20606121812919476
287,479,-0.44262892,-0.24976480725345399
288,483,0.33503327,-0.2962715633690816
289,494,0.9629614,-0.29563841125139717
290,497,-0.58546,-0.2508816719056603
291,499,-0.28544417,-0.38608407468982614
292,506,-0.13770686,-0.2943721070160282
293,523,0.5178121,-0.3593660893546129
294,527,-0.24372932,-0.3825047100029402
295,532,-0.42087308,-0.5142694689446764
296,568,-0.5470083,-0.4725904615183586
297,569,-0.47730613,-0.32956764154375234
298,573,-0.65117204,-0.40344823145283587
299,574,-0.38239872,-0.5487618653878767
300,8,0.62689257,2.3815424457174963
301,36,0.055596758,0.35795550145662663
302,38,-0.054443583,1.949131463995438
303,59,-0.34188423,0.887789305205218
304,67,0.615044,-0.20601088249693375
305,74,-0.6281317,0.4551031636379435
306,96,-0.28774443,-0.18832290548032024
307,103,-0.062562644,-0.3036093450497029
308,111,-0.33663222,-0.42960250048881227
309,119,0.26741,-0.4635503528613271
310,123,0.5803779,-0.38638943567606904
311,139,0.5211339,-0.5667023567049974
312,146,-0.5075772,-0.5397224730253865
313,147,-0.34097064,-0.4501697381075948
314,150,-1.1517737,-0.5877938234808785
315,152,0.3443311,-0.7784978892600899
316,168,-0.87606645,-0.5667506440694028
317,193,-0.24056312,-0.36249927487888056
318,198,-0.022213098,-0.34050290907523384
319,207,0.37504566,0.296651521850726
320,253,1.573875,0.48640447690152433
321,262,-0.50194925,-0.604415544097989
322,266,-0.5743428,-0.5379951650717258
323,297,-0.55088645,-0.41507448320202095
324,303,-0.18298316,-0.49148814805720337
325,307,0.2713295,-0.5007198066054639
326,320,-0.46431485,-0.48603236872637945
327,325,-0.9028992,-0.6815379901402373
328,329,-0.30804703,-0.5933568843926976
329,333,-0.08005217,-0.3419007259835447
330,348,-0.67435825,-0.5925512866658224
331,350,-0.3894246,-0.34147862457175515
332,353,-0.11557183,-0.5255678946794085
333,370,-0.59670955,-0.4452058976113414
334,381,-0.10511164,-0.4447642780190238
335,382,-0.603588,-0.3400434797716702
336,393,-0.33303142,-0.3394103276539857
337,400,-0.78280437,-0.4278027980564799
338,403,-0.37739053,-0.4391888306660145
339,405,0.101242155,-0.5825911693153613
340,416,-0.84562165,-0.3427865992160924
341,428,0.029217828,-0.3242568869707366
342,463,-0.032389186,-0.12402304571641254
343,469,-0.28321835,-0.1757198053114473
344,477,-0.04361348,0.025780041410185823
345,481,-0.65325564,-0.4425063071338973
346,486,0.10311778,-0.2960183025220079
347,488,0.017274912,0.049573871404471254
348,507,-0.6281473,-0.47522221782267654
349,511,-0.7079348,-0.38459360856575436
350,515,-0.65899915,-0.29340127376891195
351,526,-0.5283367,-0.22214262193404424
352,528,-0.5026516,0.2291905349911239
353,530,-0.579656,-0.42592806471495986
354,544,-0.16975492,-0.37971602507093516
355,545,-0.66712356,-0.4222533132819269
356,553,-0.95036554,-0.47790392236998835
357,572,-0.5611532,-0.4050731085315846
358,587,-0.7718837,-0.3222993537526232
359,53,-0.44170946,0.7704181834857536
360,97,-0.18130139,-0.45799908484545143
361,112,-0.2791897,0.030323930003362535
362,122,0.03608523,1.0519772487169958
363,125,-0.14174072,-0.4202416328653506
364,129,-0.22649026,-0.7657008654704415
365,136,0.32767358,0.2556385739438487
366,143,-0.20928454,-0.19437350979326815
367,151,-0.43765846,-0.6936007549920583
368,164,-0.7623019,-0.648959697422452
369,179,-1.1389713,-0.3667977242229019
370,183,1.5968146,-0.03800063175591163
371,197,0.08277509,-0.20251034642449994
372,202,-0.11833832,1.341061736110031
373,219,2.086001,0.136401994694313
374,223,0.5136552,0.5779973228701455
375,232,-0.1604023,-0.6071252819065702
376,233,0.29096985,0.36838640629378744
377,239,0.050184473,-0.3494985513957588
378,246,2.1214495,2.1892306325070927
379,258,0.7919187,0.0940644358695875
380,279,-0.38652503,-0.34413786346603
381,293,-0.45717898,-0.4494012837383584
382,294,-0.5838162,-0.5310793610752665
383,306,-0.5749874,0.30334907498603975
384,314,-0.58746696,-0.6469240355667627
385,317,-0.53333986,-0.7263725482453437
386,323,-0.23767494,-0.5150039924458132
387,324,-0.30736583,-0.5973347250558508
388,342,0.090391144,-0.5928442312937771
389,373,-0.6116147,-0.5260556166627444
390,386,-0.045491297,-0.4647553791572378
391,398,-0.15678976,-0.48082755559874907
392,402,-0.6337385,-0.6395073461700153
393,409,0.74007905,7.118989346457893
394,410,-0.24611688,-0.32535435064138973
395,411,-0.31077486,-0.32535435064138973
396,414,-0.5036528,-0.41340698287963057
397,422,-0.47511536,-0.3111098524784865
398,423,-0.4957162,-0.32459456810016846
399,443,0.33541667,-0.008192189999465947
400,445,0.6131841,-0.6323769889884314
401,453,0.3006522,-0.39472410107011824
402,456,0.8094414,-0.40844106655090334
403,457,0.8545879,-0.27898835545381656
404,473,-0.29145676,-0.44248289869077445
405,480,0.3691613,-0.29656703435733445
406,487,-0.15838762,-0.387022516323501
407,495,0.028272882,0.5204385335257099
408,496,-0.18529183,-0.38636008693502466
409,509,-0.36391723,-0.5227080195653393
410,514,-0.22817299,-0.383931179177278
411,525,1.1191657,3.805486257160714
412,538,-0.40964836,-0.2736891378383344
413,539,0.020169206,-0.4230362344890733
414,558,0.15022823,-0.3199969956642111
415,564,-0.47550103,-0.3563851571064692
416,575,-0.49961245,-0.2708273507274315
417,582,-0.039109185,-0.3551707032275959
418,4,0.26673564,-0.1974792496095795
419,12,0.7127647,-0.2802693281310216
420,28,0.631838,3.2671506741139935
421,35,-0.36980367,0.5361269792135938
422,41,0.024440529,1.5441812058649038
423,43,0.44078824,-0.5902130673965102
424,44,0.043187067,0.09450229684716958
425,51,-0.37312043,-0.297915659730642
426,65,-0.16158432,-0.7884064968924935
427,85,-0.23166177,-0.45637568264936884
428,95,0.038845867,-0.4650699179437699
429,107,-0.109686434,-0.13897262232601543
430,115,-0.13385986,0.08165556624163388
431,120,-0.13590229,-0.13289314320691986
432,127,-0.37541085,-0.07282469900214147
433,133,-0.27465352,1.7448366441860566
434,142,-0.21142253,-0.4628327804612847
435,159,-0.63054335,-0.5864689647039256
436,169,-0.28555432,-0.648190275796788
437,170,-0.20419039,-0.621133836201501
438,178,-0.75232995,-0.7470020623972224
439,186,-0.035248104,0.9636088671743972
440,206,0.65997624,5.359705005718389
441,217,0.22078817,0.689160529587317
442,221,1.2925346,1.0274064520255128
443,224,-0.40159586,-0.3503427542193381
444,236,-0.29343018,1.1447696294622938
445,240,-0.45136872,0.7469450385792122
446,242,-0.020537283,-0.23910044884034962
447,254,0.47635135,3.485210773974882
448,256,1.8917657,0.13490280163100443
449,282,0.25251764,-0.531797038848484
450,283,-0.22477922,-0.4499533082287554
451,285,-0.5292329,-0.44984290333067595
452,326,-0.40954033,-0.5303356073375599
453,347,-0.7020064,-0.4240955214675432
454,351,-0.5451488,-0.5278171893788236
455,358,-0.38840485,-0.30519231862462365
456,376,-0.27727988,-0.575341269766384
457,384,-0.49169084,-0.46036021379814007
458,392,-0.46211186,-0.44399144373246807
459,397,-0.44179994,-0.44354982414015054
460,440,-0.19971532,0.20824898132181074
461,452,0.19279498,0.15150870777630762
462,460,-0.46460065,-0.3750902256791793
463,470,-0.043853026,-0.45937682718744866
464,500,0.18253009,6.16149490015972
465,502,-0.435253,-0.38564245509750855
466,513,-0.31973788,-0.3720445435260854
467,518,-0.5119914,-0.547197028487325
468,521,-0.6041377,-0.43275750614447356
469,522,-0.34508762,-0.4326922627105447
470,540,-0.24021581,-0.4645788888179318
471,549,-0.44766855,-0.33998259130451447
472,550,-0.382087,-0.41633709124849705
473,562,-0.56116873,-0.28408783971946094
474,571,0.012637779,0.3678419970645584
475,577,-0.6059382,-0.34490230778609166
476,585,-0.18863453,-0.4192521153211992
477,14,0.7579221,0.10886230048305791
478,27,0.25598964,1.8751193647287105
479,32,0.45470992,-0.020117733477354932
480,40,-0.3302354,1.1764842249645593
481,47,1.0417969,0.33564823749114675
482,52,-0.5234541,-0.6828194667638653
483,61,-0.3703997,-0.49485015504658075
484,62,0.4326628,-0.30868399088753523
485,64,0.27014294,-0.39378555724943765
486,98,-0.15051004,-0.4648588672378752
487,100,0.0121613,0.16570173576661645
488,128,-0.8040693,-0.21841037551802553
489,134,0.046084277,-0.5580493269380754
490,138,0.8004982,-0.2020800334974407
491,156,-0.33224496,0.6510090922511033
492,161,-0.29251692,-0.34257993161795436
493,162,-0.704195,-0.417935708966459
494,171,-0.119476214,-0.7950015645025825
495,187,-0.14676136,-0.4179180435077364
496,200,1.3094742,0.7150861639507232
497,201,1.0327349,-0.1405322804997848
498,213,0.2392815,-0.35127137732527536
499,215,0.8335335,3.97813256265384
500,216,2.1125715,0.8225641807124165
501,226,0.9771483,0.33216805282060374
502,230,-0.107305534,-0.4577368535433526
503,251,2.7659342,0.8264757620098134
504,260,1.5316753,0.6339607042303389
505,267,-0.537521,-0.3480211964544951
506,269,-0.46082756,-0.45503193354040755
507,288,0.011541739,-0.6494760147140307
508,292,-0.6997404,-0.43661052410320855
509,295,-0.5303292,-0.5310793610752665
510,327,-0.27574846,-0.5935033567066752
511,337,-0.064753845,-0.623587971605754
512,359,-0.41988692,-0.5565188188316199
513,378,-0.44710627,-0.5075992229402055
514,379,-0.43376973,-0.4449298853661431
515,391,-0.20480385,-0.30663207483376054
516,401,-0.188694,-0.29151838916704875
517,406,0.48936418,0.5744188725704237
518,417,-0.42412633,-0.325101089794316
519,418,-0.026858084,-0.30109710691868397
520,430,-0.022375755,-0.3241724666883787
521,448,-0.7083631,-0.3193183004527974
522,455,-0.77591515,-0.4085514714489827
523,461,-0.25723624,2.8922920366539318
524,471,-0.43826464,-0.45937682718744866
525,489,-0.48913267,-0.20941197838229522
526,492,0.7419696,-0.2824861867109436
527,498,0.39927715,-0.29534294026314434
528,520,-0.423502,-0.24114658301236333
529,529,-0.7054814,-0.5244547411053582
530,541,-0.34096548,-0.4227752607533578
531,543,-0.05969789,-0.42257953045157126
532,559,-0.4300079,0.4589730664146068
533,566,-0.16295919,-0.4211441749051363
534,578,-0.6817994,-0.49893372031912386
535,592,1.3117285,1.6761628789480914
536,1,0.6646813,3.207156041494835
537,13,-0.248313,2.106381972253174
538,20,1.4775794,0.6985335947251555
539,21,1.8749981,1.0604513176872115
540,34,1.455606,0.3295180449642963
541,58,-0.16480957,-0.5661391427843665
542,71,-0.38175887,0.5037550431846335
543,80,-0.71310467,-0.5958099837401515
544,87,0.38024992,-0.4976945667377152
545,91,-0.00071859546,3.6288459278870793
546,99,-0.6137365,-0.6074458953390104
547,102,-0.10167503,-0.19678037861369688
548,105,-0.5391281,-0.7175450952439504
549,106,0.11372872,-0.4904459597865139
550,121,-0.30059308,0.6323933126110001
551,130,0.38535997,-0.3719760619999934
552,160,-0.48978677,-0.40159526906607745
553,166,-0.64086574,-0.7713939820321878
554,189,1.0807198,-0.36697354984385117
555,191,-0.19369009,-0.6291693651601641
556,205,2.6162298,1.561017670243487
557,214,0.37979206,-0.24699376964954634
558,241,0.5845146,-0.43706413165949504
559,243,-0.26790634,-0.5398872246556626
560,252,1.8814198,0.23869365898063813
561,270,-0.50806534,-0.5371470004306507
562,273,-0.77252775,-0.34721920377209453
563,276,-0.4944186,-0.5321232560181282
564,308,-0.4340659,-0.34253387810122926
565,313,-0.55133396,-0.3575459280555432
566,315,-0.30101204,-0.6608765423039326
567,330,-0.4062758,-0.5286001105859698
568,339,-0.1590952,-0.6895297255631747
569,343,-0.17132863,-0.34168967527765
570,345,-0.04225171,-0.341605254995292
571,366,-0.364263,-0.3006083692339795
572,372,-0.30334237,-0.5261208600966731
573,385,-0.428653,-0.31169680833062846
574,387,-0.24600887,-0.4704581789549749
575,389,-0.57621574,-0.45928741712902466
576,413,-0.47890326,-0.5026332238822834
577,427,-0.04351203,-0.5625976984574507
578,435,-0.63844866,-0.5007411642983463
579,454,-0.26495132,-0.08672129467495691
580,458,0.8016377,-0.08806819655747976
581,459,-0.46978208,-0.5292981306189692
582,466,-0.6243507,-0.2972846067573768
583,474,-0.4091792,-0.3499603959174104
584,475,-0.63030267,-0.48352132833956185
585,476,-0.18590997,-0.31878105264486545
586,484,0.19222221,-0.3874641359158185
587,491,-0.17245816,-0.034948846774491206
588,504,1.265221,-0.2947519982866388
589,508,0.4058628,-0.36939397684951514
590,510,0.30903614,-0.3846488110147941
591,554,-0.083028406,-0.4735425315592114
592,560,-0.2184563,-0.42140514864085177
593,580,-0.5487801,-0.4712722106925622
594,589,-0.63252723,-0.4543121835449626
