accession_id,phenotype_value
6039,9443.830264
6039,9854.691728
6039,9448.816447
6039,9465.769468
6039,9135.684166
6039,10271.53661
6042,8084.430054
6042,8216.502426
6042,10823.93123
6042,8311.554512
6042,10683.85447
6042,6516.570909
6046,12256.36712
6046,10706.10347
6046,10341.20854
6046,9771.19517
6046,8442.243535
6046,8010.415221
6074,8676.063069
6074,10018.89946
6074,9938.687867
6074,10411.46442
6074,9470.629646
6074,8421.273312
6076,8127.829294
6076,8034.990075
6076,9329.852864
6076,10164.42858
6085,10511.68444
6085,9291.463529
6085,8962.448498
6085,9567.124771
6085,8529.689988
6085,8712.476116
6094,8748.045938
6094,6861.909256
6094,8410.467682
6094,7626.837271
6094,8498.368945
6094,9298.831513
6096,9884.283405
6096,10572.9425
6096,8417.054211
6096,9307.272059
6096,9801.288623
6096,9221.313177
6098,9225.750593
6098,7572.56391
6098,9867.647254
6098,6713.673881
6098,9804.063151
6098,7666.426157
6100,9592.772694
6100,10283.88581
6100,9059.102509
6100,8083.77424
6100,7973.359719
6100,10279.79638
6109,8056.992389
6109,7115.326728
6109,6617.842983
6109,8501.174305
6109,7947.58337
6109,7154.601761
6112,9151.162825
6112,9306.284026
6112,9406.075372
6112,10268.62829
6112,9918.864565
6112,9773.623695
6119,12732.96898
6119,10297.5969
6119,9903.981027
6119,9879.758512
6119,10130.05784
6119,10048.30685
6124,10347.27192
6124,9449.642759
6124,10127.46524
6124,9261.529131
6124,9152.136967
6169,6288.306424
6169,5315.909032
6169,9199.350672
6169,7441.043059
6169,7208.446422
6169,7673.639695
6188,9765.710834
6188,9811.128051
6188,8752.402269
6188,8801.856572
6188,9115.740002
6188,9512.383693
6190,8565.697573
6190,8864.000796
6190,7797.964199
6190,7149.926162
6190,8387.089687
6190,7623.096792
6194,8193.758725
6194,8176.962161
6194,9043.467214
6194,8024.80506
6194,8346.903859
6194,8071.242617
6202,9333.094098
6202,10470.97708
6202,7793.424944
6202,8795.334487
6202,9657.181165
6202,9148.04754
6203,10994.54586
6203,11335.7559
6203,8757.724459
6203,12446.48169
6203,10356.18593
6203,9636.878266
6242,6016.267289
6242,9675.885673
6242,7327.31094
6242,9366.039329
6242,10071.52009
6242,8414.296324
6243,11131.41949
6243,9364.787155
6243,10050.78849
6243,11670.20146
6243,9048.878942
6243,9342.295308
6318,9174.87562
6318,9345.805351
6318,9398.171107
6318,7931.929946
6318,8493.132762
6318,10618.39202
6413,7385.04681
6413,8393.599471
6413,8059.416347
6413,7837.29463
6413,10685.85557
6413,7284.991983
6448,8287.300677
6448,6809.849441
6448,6232.442704
6448,6545.683249
6448,6616.684439
6448,8844.868847
6449,8476.777615
6449,8745.981705
6449,9145.736273
6449,8696.462558
6449,8580.31765
6449,8328.220174
6709,9026.57927
6709,10924.07637
6709,9430.620451
6709,9269.003979
6709,9077.45853
6709,8636.504945
6727,8805.667613
6727,8679.604459
6727,8199.314259
6727,9641.226703
6727,8095.129834
6727,9285.957813
6729,8859.178628
6729,7783.060916
6729,9387.346696
6729,7724.705268
6729,7442.817816
6729,9222.17054
6730,9932.945473
6730,10226.48953
6730,9395.238611
6730,10517.29018
6730,10426.7579
6730,9615.625267
6744,7784.861426
6744,9310.193138
6744,7827.841397
6744,9979.583313
6744,8323.482756
6744,7720.848705
6810,7485.009068
6810,10521.2275
6810,8494.917016
6810,8793.66792
6810,10340.46155
6810,9545.957335
6847,8096.607851
6847,6763.280955
6847,8516.724166
6847,7392.469239
6847,7549.273215
6847,7656.767765
6897,10888.62564
6897,8473.69754
6897,8733.611431
6897,9761.911534
6897,11479.10962
6897,9123.482268
6898,10352.39552
6898,11732.71492
6898,8910.251939
6898,10783.90305
6898,9749.294355
6898,10773.8093
6899,8172.759194
6899,7215.617014
6899,9276.045664
6899,9587.888761
6899,9892.527562
6899,7642.728847
6903,8450.986617
6903,10410.43454
6903,9795.977918
6903,10877.27017
6903,12117.53889
6903,9156.286933
6904,8251.418783
6904,7165.994573
6904,7069.224216
6904,6715.064663
6904,8615.554662
6904,7217.871466
6905,10835.63348
6905,9584.009308
6905,13640.43242
6905,12940.17897
6905,8829.501993
6905,13052.47187
6906,8873.941491
6906,7233.833586
6906,10367.39741
6906,8521.777202
6906,9785.777637
6906,9696.988341
6907,12397.57964
6907,7333.596841
6907,8641.493108
6907,8569.663565
6907,8299.305145
6907,9041.543759
6909,9077.416752
6909,7737.075161
6909,8287.128117
6909,7165.697945
6909,7169.787371
6909,7814.894434
6909,9130.667476
6909,9140.945349
6909,7392.884284
6909,8434.958201
6909,7094.33207
6909,6723.784708
6909,6899.000677
6909,6063.689396
6909,9968.927887
6909,6659.438028
6909,6009.787864
6909,11053.91068
6909,6073.910059
6909,8825.716839
6909,6682.36625
6909,8444.599227
6909,7158.164059
6909,8860.183254
6909,7340.65835
6909,9430.866189
6909,9334.134242
6909,8991.084864
6909,8961.167767
6909,7959.942256
6909,7220.811647
6909,7463.203737
6909,8434.44258
6909,7990.2239
6909,7466.566343
6909,8274.777441
6909,8493.132762
6909,8605.048633
6909,9882.786326
6909,8248.620104
6909,8604.224264
6909,8228.509005
6909,7552.60556
6909,7867.132612
6909,8515.968292
6909,8803.790217
6909,8311.228984
6909,5781.165466
6909,8726.762903
6909,8621.599146
6909,7827.289147
6909,9341.285031
6909,9744.565178
6909,8758.769264
6909,7728.249345
6909,9079.59654
6909,7612.700712
6909,6856.889934
6909,8208.072851
6909,7644.126397
6909,7020.528456
6909,7003.014444
6909,8906.47282
6909,9348.141988
6909,8461.675809
6909,8147.029566
6909,6155.55632
6909,6209.073948
6909,7180.436673
6909,6852.035769
6909,8975.129079
6909,9154.704373
6909,9096.039822
6909,7382.31154
6909,6309.268904
6909,6882.771577
6909,7190.940445
6909,8440.625239
6909,8830.839066
6909,8387.779107
6909,9368.122261
6909,7798.815475
6909,6068.436452
6909,8872.738226
6909,9041.376465
6909,7283.9885
6909,7915.149161
6909,7595.624076
6909,8904.746967
6909,7685.173666
6909,8239.734379
6909,8120.066182
6909,7631.742735
6909,8551.45073
6909,7140.524089
6909,9029.591365
6909,7681.713255
6909,6617.660448
6909,8563.849547
6909,8310.903778
6909,7960.196195
6909,7735.357535
6909,8188.09085
6909,7341.87644
6909,8006.745559
6909,7766.059848
6909,7147.894483
6909,7438.767955
6909,8908.405586
6909,9237.402295
6909,7586.757564
6909,9075.6077
6909,8435.398916
6909,7907.42174
6909,7069.39067
6909,7631.509142
6909,8079.50217
6909,7941.978729
6909,7756.530452
6909,7941.991998
6909,8060.72335
6909,9317.187897
6909,8943.120482
6909,7116.960192
6909,7379.132146
6909,7001.016537
6909,6528.164534
6909,8355.877872
6909,7252.55653
6909,10912.4034
6909,7177.966164
6909,7586.995507
6909,8920.830221
6909,7964.10061
6909,7889.045819
6909,8600.569808
6909,8572.259835
6909,9278.104034
6909,7884.32749
6909,6927.760234
6909,7291.696274
6909,8719.308446
6909,7336.14597
6909,7995.164066
6909,8876.532183
6909,7354.943849
6909,7723.467697
6909,6556.403359
6909,6885.738272
6909,8379.961067
6909,7222.346706
6909,6035.443447
6909,9333.430947
6909,6912.405727
6909,8456.288553
6909,9726.181272
6909,7998.07984
6909,5230.072961
6910,9115.492782
6910,8995.078121
6910,8262.298301
6910,9470.561655
6910,9820.484603
6910,7512.022334
6911,10430.37176
6911,10578.87069
6911,10097.76115
6911,10992.81325
6911,10936.11627
6911,10197.58068
6911,10134.7997
6911,9823.059623
6911,10770.18658
6911,7065.232453
6911,10520.03358
6911,9261.08875
6911,12643.89116
6911,9910.208562
6911,10911.18992
6911,11823.41431
6911,9443.741386
6911,11726.19173
6911,11684.30891
6911,9178.647855
6911,9246.367731
6911,9122.388266
6911,8811.949286
6911,10671.70096
6911,10466.14188
6911,10400.51738
6911,9669.57856
6911,9073.920687
6911,10909.86179
6911,10146.11218
6911,11233.36943
6911,9979.748561
6911,10208.14706
6911,10196.52969
6911,10568.08166
6911,9111.925014
6911,11689.38227
6911,9938.296257
6911,9926.296914
6911,10166.86088
6911,10014.70378
6911,9702.48531
6911,8238.948557
6911,10623.24901
6911,9372.510515
6911,13325.8584
6911,10536.65624
6911,11651.34802
6911,10833.68883
6911,10612.58965
6911,9470.305801
6911,10795.70784
6911,9131.959744
6911,9432.481805
6911,9897.711347
6911,9973.880145
6911,13312.38576
6911,10217.3917
6911,8718.470816
6911,10429.09999
6911,8622.107335
6911,9669.205727
6911,10179.79085
6911,11228.02776
6911,8898.102165
6911,9988.160838
6911,12976.17015
6911,9947.539166
6911,9035.049991
6911,10995.58861
6911,10343.52048
6911,10613.40889
6911,10400.14043
6911,12023.24555
6911,10739.8601
6911,11901.19517
6911,11089.9601
6911,10120.95389
6911,9051.398849
6911,10468.8234
6911,9184.988234
6911,7604.373894
6911,8885.590117
6911,10868.40277
6911,11197.30534
6911,10223.06387
6911,10400.31929
6911,11888.78704
6911,10947.33288
6911,11500.14663
6911,9754.371607
6911,10791.13066
6911,10461.77587
6911,11934.23727
6911,13702.09144
6911,9962.358598
6911,10556.78484
6911,9225.055086
6911,11632.37423
6911,10672.52253
6911,10065.62977
6911,10886.66497
6911,10313.48779
6911,10857.29806
6911,10772.43622
6911,9365.048575
6911,9423.219139
6911,11191.35921
6911,9459.240619
6911,9736.125253
6911,11115.62182
6911,10801.36757
6911,9848.628488
6911,11026.83252
6911,9076.743836
6911,10247.68151
6911,11320.13649
6911,11246.31168
6911,13095.08817
6911,9312.062698
6911,9164.468345
6911,10641.82544
6911,12395.58438
6911,11990.51031
6911,9336.161168
6911,10887.07625
6911,10692.82848
6911,11918.00703
6911,12001.3278
6911,10365.80323
6911,10241.96918
6911,11289.64644
6911,10210.27613
6911,10757.8506
6911,12406.85046
6911,12084.60756
6911,8996.91696
6911,9423.065032
6911,11386.32962
6911,10031.37173
6911,9210.627762
6911,8645.202842
6911,11466.89686
6911,10060.34455
6911,9059.049358
6911,10643.17297
6911,8886.62088
6911,9417.160355
6911,9869.408175
6911,10500.98502
6911,10195.04703
6911,11764.08284
6911,8686.399421
6911,9289.228258
6911,10799.62659
6911,10618.79606
6911,10790.91314
6911,9875.951614
6911,10402.84327
6913,13232.89753
6913,11303.73083
6913,15992.27462
6913,14699.01375
6913,13075.18279
6913,12945.22584
6914,8515.791407
6914,11134.57684
6914,10371.38794
6914,9594.232189
6914,8566.670667
6914,9280.97557
6916,7471.001884
6916,7269.05741
6916,8605.288137
6916,7568.199458
6916,8831.767921
6916,7853.18652
6917,9059.96162
6917,10445.04725
6917,8496.317105
6917,9623.892353
6917,8549.038557
6917,9038.297284
6917,10038.46335
6917,11760.61078
6917,11873.18358
6917,10885.80105
6917,9645.496258
6917,8956.108349
6917,9332.840804
6917,8953.550831
6917,9586.362309
6917,9486.685356
6917,8082.977816
6917,8510.525503
6917,9424.13757
6917,8657.339315
6917,9039.803323
6917,8891.119271
6917,9335.301186
6917,8256.668268
6917,10163.65901
6917,10180.42422
6917,10135.05955
6917,9631.117207
6917,9555.18069
6917,8689.455182
6917,9337.014537
6917,9312.121438
6917,8719.513753
6917,9771.043214
6917,9429.84485
6917,8423.970443
6917,9788.527174
6917,9225.991696
6917,10996.59517
6917,8441.10613
6917,8877.609069
6917,8648.680174
6917,7919.393612
6917,9338.871125
6917,9964.12176
6917,9509.954327
6917,10234.03608
6917,8792.662089
6917,9400.348746
6917,9771.016724
6917,8887.678388
6917,8938.84101
6917,10089.47794
6917,9457.040072
6917,10027.05345
6917,10119.43321
6917,8654.600197
6917,9121.346421
6917,7518.165684
6917,8086.645324
6917,8740.639694
6917,11109.02655
6917,10150.22937
6917,8438.390546
6917,9566.234992
6917,8614.896706
6917,9598.145711
6917,10627.55007
6917,8391.745689
6917,10396.12632
6917,8783.614502
6917,8811.707118
6917,8532.599199
6917,10466.40035
6917,11206.18234
6917,7599.340428
6917,7138.831534
6917,10541.94339
6917,13016.10446
6917,9068.150266
6917,7576.860998
6917,8658.735314
6917,9658.011437
6917,9936.317049
6917,9879.849244
6917,9793.866157
6917,10191.14821
6917,12851.21062
6917,8236.045515
6917,7312.839755
6917,8012.768539
6917,8615.597376
6917,9809.816083
6917,8068.421281
6917,8464.638398
6917,8583.703643
6917,11093.6739
6917,10015.23312
6917,9947.39411
6917,8954.749727
6917,8521.777202
6917,7063.238421
6917,10386.69163
6917,10099.01469
6917,9483.840967
6917,9101.610201
6917,9164.185033
6917,9122.488623
6917,9155.204037
6917,11382.91923
6917,9290.155118
6917,15167.1014
6917,10248.60017
6917,9694.136642
6917,12113.75373
6917,12469.55819
6917,11328.96519
6917,14094.65087
6917,11258.30899
6917,10252.7198
6917,8599.871027
6917,9070.107031
6917,7464.842208
6917,8989.472954
6917,10711.3379
6917,8670.216096
6917,8589.160121
6917,9439.767872
6917,8506.661425
6917,11198.13628
6917,8616.422068
6917,9473.462992
6917,8594.72322
6917,8077.023047
6917,7844.057277
6917,9235.682596
6917,10003.87521
6917,10018.3512
6917,8935.04187
6917,9449.077966
6917,9872.229353
6917,9435.396397
6917,8009.835037
6917,8517.52722
6917,8451.470617
6917,9345.853899
6917,9650.653886
6917,8951.228751
6917,9465.957205
6917,9535.507711
6917,8620.589036
6917,9641.227256
6917,9192.660216
6917,8599.042005
6919,9112.747725
6919,9645.27205
6919,9219.452037
6919,10715.30688
6919,10346.32935
6919,7967.920149
6921,7579.014447
6921,9615.182472
6921,7626.900809
6921,7771.557528
6921,11182.4632
6921,7392.457161
6924,9304.862848
6924,7544.956259
6924,9503.49558
6924,8935.385383
6924,9429.39425
6924,7984.418314
6926,8921.913259
6926,9071.149602
6926,10742.99998
6926,9207.277347
6926,9867.749
6926,9139.717651
6928,7598.163593
6928,7113.898228
6928,6954.811053
6928,9576.24753
6928,7812.280923
6928,7472.09451
6932,8151.466788
6932,7249.972793
6932,9140.008483
6932,6832.744163
6932,8201.494202
6932,7183.936607
6933,10329.00686
6933,8469.947456
6933,10317.88082
6933,10030.62681
6933,8968.596142
6933,9960.836225
6936,7397.282512
6936,7927.676542
6936,8379.418985
6936,9916.149976
6936,8004.31142
6936,7606.011721
6937,7597.127344
6937,10626.16341
6937,7474.963531
6937,8582.790924
6937,7746.43867
6937,10570.82425
6939,10530.13343
6939,10679.1142
6939,8928.050388
6939,8402.299416
6939,7960.754965
6939,10806.50355
6940,8550.864078
6940,8453.764131
6940,9152.681458
6940,8171.567411
6940,8975.676346
6940,7826.660307
6942,8520.520345
6942,9427.797974
6942,9937.572696
6942,8460.844336
6942,9495.565646
6942,7604.139596
6943,8193.88191
6943,9014.681796
6943,8596.215024
6943,9778.005523
6943,8613.357036
6943,7783.481967
6944,9259.073728
6944,7357.031459
6944,6713.678918
6944,6123.355437
6944,7883.319851
6944,7887.322044
6946,7938.083978
6946,8866.514853
6946,7694.100981
6946,9719.375773
6946,8994.983776
6946,9007.938626
6951,7505.176354
6951,8474.20423
6951,7822.80776
6951,7566.685928
6951,9289.962348
6951,7103.851594
6953,8398.00522
6953,7822.825823
6953,7042.087346
6953,9538.713352
6953,10205.57403
6953,7755.271196
6958,11885.51295
6958,10844.94274
6958,8111.444857
6958,7887.322044
6958,10629.82486
6958,11309.19714
6959,8620.833315
6959,9462.658814
6959,6669.778924
6959,8898.140538
6959,7301.823309
6959,8647.843759
6961,8091.32945
6961,8216.479114
6961,7876.354625
6961,8465.769169
6961,8101.422165
6961,8715.059224
6962,7345.750163
6962,8318.147556
6962,8434.958201
6962,8975.975928
6962,8813.055817
6962,10590.83187
6967,8196.293684
6967,9686.987659
6967,7208.216906
6967,8374.934736
6967,9716.256532
6967,10700.29622
6968,9230.205475
6968,9649.131521
6968,9228.229409
6968,8309.3586
6968,10072.0097
6968,10182.66941
6970,7060.86917
6970,8499.153952
6970,7345.568432
6970,9219.122352
6970,9292.94716
6970,8014.553366
6970,8620.386789
6970,7915.468461
6970,8467.503431
6970,8807.826456
6970,8283.53916
6970,8237.451927
6970,9986.472323
6970,8706.77108
6970,9897.423526
6970,7628.764626
6970,7384.462168
6970,7613.697922
6970,8442.379386
6970,8424.352617
6970,8736.905892
6970,7789.869468
6970,9086.675598
6970,9723.818929
6970,8830.332119
6970,8843.257783
6970,8451.354275
6970,7729.732508
6970,8305.29094
6970,9657.873351
6970,9968.687263
6970,8885.984496
6970,8962.144196
6970,7881.794976
6970,8650.338048
6970,8068.342315
6970,7712.836323
6970,8298.596762
6970,7279.826919
6970,7745.536395
6970,7088.357499
6970,9031.971563
6970,8021.770923
6970,6693.413557
6970,7355.652523
6970,8230.924676
6970,7634.315552
6970,8461.073227
6970,7161.919443
6970,9753.079509
6970,6800.855403
6970,8080.823617
6970,10011.73168
6970,7475.720213
6970,8052.31679
6970,8232.709417
6970,7646.010585
6970,8406.332084
6970,9911.974969
6970,11438.50056
6970,9582.446146
6970,8906.771364
6970,9069.326076
6970,7811.599365
6970,7753.341063
6970,8460.652874
6970,7232.802689
6970,8702.525032
6970,7291.253953
6970,9552.45192
6970,9819.81233
6970,8187.506665
6970,9242.141761
6970,7572.600321
6970,8616.194043
6970,9258.09712
6970,7785.788185
6970,7770.229947
6970,7553.501161
6970,8733.164175
6970,8523.751128
6970,8015.847117
6970,8637.701799
6970,7794.58428
6970,9004.268769
6970,7955.999448
6970,12665.34779
6970,8856.19263
6970,8783.340829
6970,8755.949574
6970,8679.808182
6970,7510.232144
6970,6955.899036
6970,7141.604988
6970,7774.418206
6970,9064.058801
6970,7183.801027
6970,7953.370452
6970,7435.919785
6970,7829.387223
6970,7645.183226
6970,8769.782038
6970,8749.033342
6970,8804.535697
6970,7744.803806
6970,8438.962994
6970,7756.060049
6970,8306.394501
6970,9139.306427
6970,7823.903009
6970,8928.752375
6970,7968.080923
6970,8202.171436
6970,7213.589193
6970,7005.564774
6970,9002.580921
6970,9129.574826
6970,8368.08817
6970,9040.739243
6970,8358.100972
6970,8093.462062
6970,8807.998729
6970,8485.5046
6970,8144.254162
6970,6949.670588
6970,7840.922608
6970,9728.012339
6970,7948.879686
6970,8937.240951
6970,8490.052865
6970,9375.20217
6970,9707.97178
6970,8369.787354
6970,6941.634749
6970,8157.236848
6970,8945.32352
6970,9354.480848
6970,9482.866377
6970,9017.161996
6970,8492.069452
6970,9119.423764
6970,8280.969443
6970,8241.710901
6970,9557.544823
6970,8905.077775
6970,9295.161285
6970,8940.063625
6970,8223.544014
6970,9054.874347
6970,8443.363326
6970,8558.206192
6970,9166.841867
6970,9561.209485
6970,7592.903124
6970,8175.731544
6970,9367.60558
6970,9595.493509
6970,8362.732931
6970,9191.289555
6973,8386.391816
6973,8257.574875
6973,8119.556724
6973,9269.707984
6973,10870.71854
6973,10779.7288
6974,8240.699445
6974,7855.63807
6974,7678.065907
6974,6842.318663
6974,7801.594369
6974,8699.105843
6976,9076.822124
6976,9634.135362
6976,7535.360466
6976,9196.174142
6976,9047.489849
6976,8969.6076
6977,8658.332945
6977,7335.503616
6977,7117.252146
6977,7220.742279
6977,8087.600229
6977,7279.147602
6979,8826.262949
6979,8683.598135
6979,9090.641798
6979,8333.420867
6979,8887.119967
6979,9847.862729
6980,7070.433841
6980,7824.025223
6980,9214.162731
6980,8439.863342
6980,7715.0831
6980,8313.814604
6982,8806.663594
6982,8326.389779
6982,8955.578063
6982,9426.976181
6982,9508.829829
6982,8310.610762
6983,7294.430438
6983,7074.609338
