accession_id,phenotype_value
9722,0.540000021
9723,0.560000002
9725,1.200000048
9726,1.399999976
9732,0.067000002
9736,0.330000013
9737,0.25999999
9738,0.230000004
9739,0.25
9741,0.25999999
9743,0.270000011
9744,0.159999996
9747,0.370000005
9748,0.349999994
9749,0.409999996
9754,0.340000004
9755,0.349999994
9758,0.011
9759,1.100000024
9761,1.799999952
9762,0.699999988
9764,1.5
9766,0.310000002
9769,0.068999998
9771,0.068999998
9772,0.082999997
9774,0.068999998
9775,0.082000002
9777,0.075000003
9779,0.075999998
9781,0.074000001
9782,0.074000001
9784,0.075999998
9787,0.077
9789,0.082999997
9790,0.075000003
9791,0.067000002
9795,0.075000003
9799,0.082999997
9802,0.074000001
9803,0.079999998
9804,0.079999998
9807,0.068999998
9810,0.075000003
9812,0.079000004
9813,0.082000002
9814,0.079999998
9817,0.910000026
9819,0.529999971
9820,0.680000007
9821,0.629999995
9822,0.720000029
9823,0.589999974
9825,0.75999999
9826,0.560000002
9827,0.469999999
9828,0.529999971
9830,0.980000019
9831,0.970000029
9832,0.720000029
9833,0.75999999
9834,0.730000019
9835,0.74000001
9836,0.620000005
9837,1.0
9838,0.629999995
9839,0.709999979
9840,0.649999976
9841,0.629999995
9843,0.74000001
9845,0.75999999
9846,0.529999971
9847,0.579999983
9848,0.790000021
9849,0.670000017
9850,0.400000006
9852,0.730000019
9853,0.589999974
9854,0.589999974
9855,0.720000029
9866,0.540000021
9867,0.639999986
9868,0.579999983
9869,1.200000048
9870,0.660000026
9871,0.629999995
9873,1.100000024
9874,0.529999971
9875,0.569999993
9876,0.629999995
9878,0.670000017
9879,1.299999952
9880,0.529999971
9881,0.689999998
9882,0.709999979
9883,0.5
9885,0.600000024
9886,0.439999998
9887,0.730000019
9888,0.649999976
9890,0.5
9891,0.74000001
9892,0.5
9894,0.379999995
9895,0.709999979
9897,0.689999998
9898,0.519999981
9899,0.400000006
9900,1.299999952
9901,0.460000008
9902,0.689999998
9903,0.49000001
9904,0.649999976
9905,0.550000012
9906,1.100000024
9910,0.030999999
9915,0.189999998
9918,0.170000002
9920,0.109999999
9924,0.100000001
9925,0.089000002
9927,0.439999998
9928,0.439999998
9933,0.529999971
9935,0.037999999
9937,0.037
9938,0.035
9941,0.879999995
9944,1.5
9947,0.649999976
10006,0.400000006
10014,0.850000024
