accession_id,phenotype_value
9642,2.5
9643,2.5
9644,3.5
9645,3.5
9647,4.5
9649,3.799999952
9651,4.099999905
9653,4.300000191
9656,3.900000095
9657,4.599999905
9659,4.199999809
9660,4.099999905
9661,4.199999809
9663,4.0
9697,3.5
9698,3.799999952
9699,3.700000048
9701,3.5
9705,4.099999905
9706,3.200000048
9707,3.5
9708,3.700000048
9713,3.5
9714,3.799999952
9716,3.400000095
9717,3.799999952
9718,3.400000095
9719,3.799999952
9720,3.799999952
9722,3.5
9723,3.5
9725,4.699999809
9726,4.800000191
9732,2.700000048
9736,3.400000095
9737,3.400000095
9738,3.200000048
9739,3.299999952
9741,3.400000095
9743,3.200000048
9744,3.200000048
9747,3.5
9748,3.5
9749,3.5
9754,3.400000095
9755,3.599999905
9758,3.0
9759,3.799999952
9761,5.199999809
9762,3.400000095
9764,4.699999809
9766,3.0
9769,2.799999952
9771,2.799999952
9772,2.900000095
9774,2.799999952
9775,2.900000095
9777,2.799999952
9779,2.799999952
9781,2.799999952
9782,2.799999952
9784,2.900000095
9787,2.799999952
9789,2.799999952
9790,2.799999952
9791,2.799999952
9795,2.799999952
9799,2.900000095
9802,2.799999952
9803,2.900000095
9804,2.900000095
9807,2.799999952
9810,2.799999952
9812,2.799999952
9813,2.900000095
9814,2.900000095
9817,4.300000191
9819,3.5
9820,3.799999952
9821,3.200000048
9822,3.900000095
9823,3.400000095
9825,3.900000095
9826,3.599999905
9827,3.299999952
9828,3.5
9830,4.099999905
9831,4.300000191
9832,3.900000095
9833,4.0
9834,3.900000095
9835,4.0
9836,3.5
9837,4.400000095
9838,3.700000048
9839,3.900000095
9840,3.599999905
9841,3.700000048
9843,3.900000095
9845,3.900000095
9846,3.5
9847,3.299999952
9848,4.099999905
9849,3.700000048
9850,2.900000095
9852,3.799999952
9853,3.299999952
9854,3.299999952
9855,3.799999952
9866,3.5
9867,3.700000048
9868,3.099999905
9869,4.400000095
9870,3.900000095
9871,3.700000048
9873,4.599999905
9874,3.5
9875,3.400000095
9876,3.5
9878,3.799999952
9879,4.800000191
9880,3.299999952
9881,3.799999952
9882,3.900000095
9883,3.400000095
9885,3.599999905
9886,2.900000095
9887,3.900000095
9888,3.700000048
9890,3.299999952
9891,3.799999952
9892,3.400000095
9894,2.700000048
9895,3.400000095
9897,3.900000095
9898,3.400000095
9899,2.799999952
9900,5.0
9901,3.200000048
9902,3.799999952
9903,3.400000095
9904,3.700000048
9905,3.400000095
9906,4.5
9910,2.599999905
9915,2.900000095
9918,3.0
9920,2.900000095
9924,2.900000095
9925,2.900000095
9927,3.400000095
9928,3.5
9933,3.599999905
9935,2.599999905
9937,2.5
9938,2.599999905
9941,4.099999905
9944,5.0
9947,3.700000048
10006,3.799999952
10014,3.0
