accession_id,phenotype_value
9586,0.856798614
9587,1.188761977
9588,1.044252247
9589,0.929237755
9590,1.183763666
9591,1.054756255
9593,0.722173945
9594,1.038275294
9595,1.04818094
9596,1.036300082
9597,1.11513306
9598,0.962586174
9599,1.040491963
9600,1.138321199
9601,1.211777413
9602,1.181818356
9606,1.40026343
9609,1.504596852
9610,1.042732993
9611,1.115602514
9612,0.988300998
9615,0.803747738
9616,1.053700343
9619,0.898233543
9622,1.098049078
9625,0.966446071
9626,0.99073135
9629,1.066636974
9630,1.051813558
9631,1.186439737
9632,1.127743271
9634,0.808337199
9635,1.555256831
9636,0.648191168
9637,0.771915359
9638,0.890323429
9640,1.184395415
9641,1.183645809
9642,1.055248436
9643,0.85781542
9644,1.265044676
9645,1.021980159
9647,1.172672339
9649,1.00791086
9651,0.828382676
9653,1.182820648
9656,1.087916386
9657,0.811285791
9659,0.602145685
9660,0.848758068
9661,1.128852939
9663,0.785309795
9697,0.721234244
9698,1.015491876
9699,1.240233528
9701,0.871283725
9705,1.198640659
9706,0.712876605
9707,0.911952866
9708,0.986194038
9713,1.073706021
9714,0.894441662
9716,1.293464547
9717,0.657423646
9718,0.784383072
9719,0.852478071
9720,0.877740457
9722,1.273399146
9723,0.910909426
9725,1.287490132
9726,1.124347089
9736,1.09826474
9737,1.285466046
9738,1.498188395
9739,1.222139879
9741,0.965860543
9743,1.161002979
9744,0.81214208
9747,0.872540098
9748,1.111359839
9749,1.359519216
9754,0.946897182
9755,1.358196176
9758,0.962638518
9759,0.96890791
9761,0.881362976
9762,0.749622223
9764,1.535508116
9766,1.035237833
9769,0.917381637
9771,1.364654817
9772,1.069310046
9774,1.18825308
9775,1.025152114
9777,1.34043415
9779,1.136863286
9781,0.945483403
9782,1.068023815
9784,1.304758233
9787,1.374422062
9789,0.758488134
9790,1.017071661
9791,0.934768704
9795,0.745484942
9799,1.370625384
9802,1.054505607
9803,0.541725308
9804,0.802207491
9807,1.054798647
9810,1.216347429
9812,1.210999773
9813,0.831430863
9814,0.859805806
9817,1.035017366
9819,0.887324879
9820,1.009843493
9821,1.007692041
9822,1.427748494
9823,1.008425143
9825,0.92105667
9826,0.892804725
9827,1.032097308
9828,0.919727754
9830,1.000975967
9831,0.558186432
9832,0.879161398
9833,0.762042595
9834,1.276743245
9835,1.017778197
9836,1.082215958
9837,1.036426416
9838,0.919663006
9839,0.874233981
9840,1.059888187
9841,0.819315929
9843,0.780452737
9845,0.759465395
9846,1.074711186
9847,0.875225723
9848,0.960849266
9849,1.385751254
9850,0.801489257
9852,1.331213033
9853,1.344654025
9854,0.974538713
9855,1.282881655
9866,0.967285147
9867,0.975122974
9868,1.189120752
9869,0.7524141
9870,0.932311783
9871,0.950879748
9873,0.777777228
9874,1.271501813
9875,1.276931021
9876,0.729163963
9878,0.928066109
9879,1.24284336
9880,1.232927092
9881,0.991963311
9882,0.90829433
9883,1.041936088
9885,1.07908301
9886,1.048346449
9887,1.220562046
9888,0.882185884
9890,0.817889203
9891,1.006584592
9892,0.962604536
9894,0.797122709
9895,1.131902599
9897,0.767391192
9898,0.999543798
9899,0.83242392
9900,1.09288395
9901,0.930885819
9902,0.994187887
9903,0.998192333
9904,0.919730957
9905,1.018893814
9906,0.93589634
9910,0.651000295
9915,1.205558251
9920,1.329277174
9924,0.900092346
9925,0.966192067
9927,1.059398669
9928,0.908634809
9933,1.238006
9935,1.091777169
9937,1.035721907
9938,1.085834151
9941,1.17655257
9944,1.443836207
9947,1.388246237
10006,1.023768037
10014,0.992894295
10020,0.921515741
