accession_id,phenotype_value
9705,1.310843585
9706,0.556862785
9707,0.854845186
9708,0.898758466
9713,1.174214006
9714,0.978168983
9716,1.414543793
9717,0.616254919
9718,0.857807976
9719,0.776897703
9720,0.959904404
9722,1.3926001
9723,0.853867088
9725,0.938673414
9726,1.229595508
9732,0.0
9736,0.960857304
9737,1.171497136
9738,0.983058917
9739,1.336542531
9741,1.056273276
9743,1.269682699
9744,0.740137885
9747,0.954217247
9748,1.041765034
9749,1.486781739
9754,1.035534784
9755,1.48533485
9758,0.751964031
9759,0.908233632
9761,0.771092817
9762,0.819793218
9764,1.679244692
9766,1.13214487
9769,0.668837557
9771,0.99493205
9772,1.16940653
9774,1.299483641
9775,1.121115042
9777,1.465910149
9779,1.243283327
9781,0.738563331
9782,1.001142769
9784,1.426894663
9787,1.288353958
9789,0.691240877
9790,0.926898492
9791,1.022270978
9795,0.815268652
9799,1.284795032
9802,0.988471089
9803,0.493696158
9804,0.877300912
9807,0.988745778
9810,0.950148471
9812,1.135165386
9813,0.90925984
9814,0.805963644
9817,1.131903765
9819,0.970386009
9820,1.104373404
9821,1.102020558
9822,1.561397855
9823,1.102822284
9825,0.719482416
9826,0.836896128
9827,0.967466027
9828,0.862133201
9830,1.094675802
9831,0.523232068
9832,0.961458358
9833,0.833376241
9834,1.196791916
9835,0.795036331
9836,1.183520545
9837,1.133444714
9838,1.005751259
9839,0.682906923
9840,1.159102706
9841,0.896010844
9843,0.731579767
9845,0.830557794
9846,0.94025061
9847,0.820417945
9848,0.91944379
9849,1.298973701
9850,0.876515446
9852,1.455825857
9853,1.225437533
9854,0.852611038
9855,1.402970253
9866,0.88152603
9867,1.06640275
9868,0.928880381
9869,0.685705365
9870,0.849653391
9871,0.831912122
9873,0.85058377
9874,1.39052516
9875,1.163718824
9876,0.683502764
9878,0.845784136
9879,1.359184034
9880,1.179797079
9881,0.723212991
9882,0.993318378
9883,0.97668869
9885,1.180094326
9886,1.146480563
9887,1.334816999
9888,0.96476596
9890,0.894450565
9891,1.100809442
9892,0.8772604
9894,0.871740151
9895,1.237858277
9897,0.629419134
9898,1.09310957
9899,0.910345855
9900,1.195187151
9901,1.018024623
9902,1.0872523
9903,0.935684226
9904,0.862136204
9905,1.114270912
9906,0.89556615
9910,0.610233806
9915,1.054726978
9920,1.453708786
9924,0.984348619
9925,1.056635835
9927,1.158567364
9928,0.794952584
9933,1.353893856
9935,0.994980639
9937,1.132674257
9938,1.187477432
9941,1.286687864
9944,1.184243636
9947,1.518197852
10006,1.119601403
10014,0.930717958
10020,1.007777425
