accession_id,phenotype_value
159,1.100000024
265,1.799999952
403,0.930000007
763,1.200000048
765,1.200000048
766,0.879999995
768,1.100000024
772,1.600000024
1552,0.0
4958,0.790000021
5151,0.75
5165,0.829999983
5349,0.839999974
5353,0.460000008
5486,0.519999981
5577,0.529999971
5741,0.310000002
5768,0.579999983
5772,0.550000012
5779,0.75999999
5784,0.360000014
5800,0.300000012
5811,0.600000024
5856,0.0
6008,0.970000029
6025,0.0
6040,0.419999987
6042,0.389999986
6073,0.400000006
6074,0.379999995
6085,0.419999987
6090,0.430000007
6092,0.430000007
6094,0.430000007
6097,0.430000007
6098,0.430000007
6099,0.430000007
6105,0.419999987
6106,0.419999987
6107,0.419999987
6108,0.419999987
6109,0.419999987
6111,0.419999987
6112,0.419999987
6114,0.419999987
6115,0.419999987
6122,0.400000006
6125,0.400000006
6126,0.400000006
6128,0.400000006
6131,0.400000006
6132,0.400000006
6133,0.400000006
6134,0.400000006
6136,0.389999986
6137,0.389999986
6138,0.389999986
6140,0.389999986
6142,0.389999986
6145,0.389999986
6148,0.389999986
6149,0.389999986
6150,0.389999986
6151,0.430000007
6169,0.0
6172,0.0
6173,0.0
6174,0.0
6177,0.0
6180,0.0
6184,0.0
6188,0.419999987
6189,0.419999987
6191,0.419999987
6192,0.419999987
6193,0.419999987
6194,0.419999987
6195,0.419999987
6198,0.419999987
6201,0.409999996
6202,0.409999996
6203,0.409999996
6209,0.0
6210,0.0
6216,0.0
6217,0.0
6218,0.0
6235,0.0
6243,0.370000005
6244,0.0
6680,0.790000021
6897,1.5
6898,0.860000014
6915,0.779999971
6929,2.299999952
6932,1.0
6938,0.330000013
6940,0.810000002
6945,0.800000012
6958,1.399999976
6961,2.400000095
6963,2.400000095
6979,1.0
6986,0.310000002
6987,1.100000024
6989,0.460000008
6990,0.670000017
6992,0.879999995
6997,0.779999971
7000,0.779999971
7002,0.839999974
7003,1.100000024
7008,0.75999999
7013,0.670000017
7014,0.319999993
7025,1.700000048
7026,0.540000021
7028,0.980000019
7031,0.930000007
7036,0.839999974
7062,0.850000024
7063,4.0
7071,1.100000024
7072,0.479999989
7077,2.200000048
7081,2.400000095
7092,1.0
7102,0.769999981
7106,0.810000002
7117,0.769999981
7125,0.949999988
7126,0.109999999
7127,0.200000003
7130,1.600000024
7133,0.930000007
7143,0.860000014
7147,0.860000014
7162,0.709999979
7163,0.720000029
7164,0.439999998
7165,0.730000019
7169,0.519999981
7181,0.810000002
7186,0.439999998
7203,0.899999976
7208,0.419999987
7209,0.689999998
7217,1.200000048
7218,0.790000021
7244,0.920000017
7250,0.74000001
7255,0.810000002
7268,0.660000026
7273,0.769999981
7276,0.879999995
7280,0.639999986
7282,0.879999995
7287,0.639999986
7288,0.129999995
7296,0.159999996
7298,0.670000017
7305,0.610000014
7307,1.100000024
7316,0.75999999
7323,0.910000026
7333,1.200000048
7337,0.779999971
7343,0.689999998
7346,0.680000007
7347,0.620000005
7353,0.800000012
7354,0.349999994
7372,1.100000024
7378,1.100000024
7384,0.75999999
7394,0.689999998
7404,0.689999998
7411,1.0
7415,0.939999998
7419,0.810000002
7430,1.100000024
8214,1.0
8227,0.0
8230,0.349999994
8231,0.379999995
8234,0.360000014
8235,1.100000024
8236,0.910000026
8237,0.419999987
8240,0.430000007
8241,0.389999986
8242,0.400000006
8243,1.799999952
8244,1.100000024
8247,0.379999995
8249,0.25999999
8264,2.099999905
8311,0.899999976
8312,0.870000005
8337,1.700000048
8343,1.200000048
8351,0.088
8354,0.170000002
8357,2.099999905
8365,1.0
8376,0.0
8387,0.200000003
8420,0.920000017
9057,0.389999986
9058,0.270000011
9115,1.799999952
9121,1.600000024
9125,1.700000048
9298,0.430000007
9314,0.239999995
9332,0.0
9336,0.0
9339,0.239999995
9343,0.310000002
9363,0.0
9371,0.0
9380,0.419999987
9394,0.360000014
9399,0.439999998
9402,0.230000004
9408,0.379999995
9409,0.389999986
9416,0.280000001
9421,0.409999996
9427,0.0
9470,0.239999995
9481,0.439999998
9503,0.409999996
9506,1.799999952
9507,2.5
9508,2.099999905
9509,2.200000048
9510,2.299999952
9511,2.400000095
9512,2.5
9513,2.299999952
9514,2.200000048
9515,2.299999952
9517,1.799999952
9518,2.200000048
9519,1.700000048
9520,1.799999952
9521,2.0
9522,2.5
