accession_id,phenotype_value
9644,0.0
9645,0.0
9647,1.0
9649,1.0
9651,1.0
9653,1.0
9656,1.0
9657,1.0
9659,1.0
9660,1.0
9661,1.0
9663,1.0
9697,0.0
9698,0.0
9699,0.0
9701,0.0
9705,1.0
9706,0.0
9707,0.0
9708,0.0
9713,0.0
9714,0.0
9716,0.0
9717,0.0
9718,0.0
9719,0.0
9720,0.0
9722,0.0
9723,0.0
9725,1.0
9726,1.0
9732,0.0
9736,0.0
9737,0.0
9738,0.0
9739,0.0
9741,0.0
9743,0.0
9744,0.0
9747,0.0
9748,0.0
9749,0.0
9754,0.0
9755,0.0
9758,0.0
9759,1.0
9761,1.0
9762,0.0
9764,1.0
9766,0.0
9769,0.0
9771,0.0
9772,0.0
9774,0.0
9775,0.0
9777,0.0
9779,0.0
9781,0.0
9782,0.0
9784,0.0
9787,0.0
9789,0.0
9790,0.0
9791,0.0
9795,0.0
9799,0.0
9802,0.0
9803,0.0
9804,0.0
9807,0.0
9810,0.0
9812,0.0
9813,0.0
9814,0.0
9817,1.0
9819,0.0
9820,1.0
9821,1.0
9822,1.0
9823,1.0
9825,1.0
9826,1.0
9827,0.0
9828,1.0
9830,0.0
9831,1.0
9832,1.0
9833,1.0
9834,1.0
9835,1.0
9836,0.0
9837,1.0
9838,1.0
9839,1.0
9840,0.0
9841,0.0
9843,1.0
9845,1.0
9846,0.0
9847,1.0
9848,1.0
9849,1.0
9850,0.0
9852,1.0
9853,1.0
9854,1.0
9855,1.0
9866,0.0
9867,1.0
9868,1.0
9869,1.0
9870,1.0
9871,0.0
9873,1.0
9874,0.0
9875,1.0
9876,1.0
9878,1.0
9879,1.0
9880,1.0
9881,1.0
9882,1.0
9883,0.0
9885,0.0
9886,0.0
9887,1.0
9888,1.0
9890,1.0
9891,1.0
9892,1.0
9894,0.0
9895,1.0
9897,1.0
9898,0.0
9899,0.0
9900,1.0
9901,0.0
9902,1.0
9903,0.0
9904,1.0
9905,0.0
9906,1.0
9910,0.0
9915,0.0
9918,0.0
9920,0.0
9924,0.0
9925,0.0
9927,1.0
9928,1.0
9933,1.0
9935,0.0
9937,0.0
9938,0.0
9941,1.0
9944,1.0
9947,1.0
10006,0.0
10014,1.0
