accession_id,phenotype_value
6940,61983.0
6940,20324.0
6940,54040.0
6940,57684.0
6940,55731.0
6940,58143.0
6940,33001.0
6940,17338.0
6940,19634.0
6940,8060.0
6940,47246.0
6944,3748.0
6944,647.0
6944,1244.0
6944,4520.0
6944,6941.0
6944,1039.0
6944,1756.0
6944,9172.0
6944,45.0
6944,2064.0
6944,960.0
6944,2238.0
6945,435.0
6945,48686.0
6945,2013.0
6945,67907.0
6945,6141.0
6945,11171.0
6945,53230.0
6945,26569.0
6945,8529.0
6945,57065.0
6945,8128.0
6945,30015.0
6951,15401.0
6951,11680.0
6951,15678.0
6951,12488.0
6951,21854.0
6951,15387.0
6951,27684.0
6951,50901.0
6951,2850.0
6951,4700.0
6951,72475.0
6951,147318.0
6956,3552.0
6956,14571.0
6956,3040.0
6956,0.0
6956,12188.0
6956,12132.0
6956,5314.0
6956,8145.0
6956,20534.0
6956,257.0
6956,3636.0
6956,9705.0
6958,11045.0
6958,9345.0
6958,21435.0
6958,31143.0
6958,14070.0
6958,7840.0
6958,80929.0
6958,25876.0
6958,38596.0
6958,900.0
6958,35348.0
6958,35186.0
6959,24908.0
6959,76278.0
6959,6522.0
6959,16470.0
6959,39025.0
6959,19779.0
6959,9863.0
6959,31178.0
6959,32367.0
6959,23006.0
6959,12592.0
6959,30822.0
6961,14612.0
6961,1465.0
6961,3595.0
6961,6425.0
6961,5529.0
6961,4092.0
6961,421.0
6961,18.0
6961,10927.0
6961,1091.0
6961,44.0
6961,531.0
6963,10.0
6963,25.0
6963,318.0
6963,126.0
6963,72.0
6963,47.0
6963,188.0
6963,3471.0
6963,786.0
6963,657.0
6963,230.0
6963,67.0
6967,1293.0
6967,5406.0
6967,1149.0
6967,1091.0
6967,1415.0
6967,582.0
6967,5452.0
6967,729.0
6967,3983.0
6967,2104.0
6967,184.0
6967,5739.0
6970,9711.0
6970,14950.0
6970,9900.0
6970,2063.0
6970,2637.0
6970,12363.0
6970,2778.0
6970,5719.0
6970,4369.0
6970,7110.0
6970,4172.0
6970,4499.0
6975,33494.0
6975,18169.0
6975,23955.0
6975,7522.0
6975,5685.0
6975,12889.0
6975,22469.0
6975,16502.0
6975,16534.0
6975,9170.0
6975,8349.0
6975,7692.0
6979,12437.0
6979,7930.0
6979,8943.0
6979,14723.0
6979,17232.0
6979,6702.0
6979,2833.0
6979,30352.0
6979,12571.0
6979,7250.0
6979,2472.0
6979,3969.0
6981,23046.0
6981,36629.0
6981,5044.0
6981,54985.0
6981,23528.0
6981,41162.0
6981,32085.0
6981,28619.0
6981,3884.0
6981,24825.0
6981,22596.0
6981,14220.0
6982,3928.0
6982,5915.0
6982,8655.0
6982,1099.0
6982,1928.0
6982,3336.0
6982,16598.0
6982,6661.0
6982,3115.0
6982,1774.0
6982,3436.0
6982,4146.0
6984,26977.0
6984,233.0
6984,90262.0
6984,40484.0
6984,5066.0
6984,1721.0
6984,47827.0
6984,5371.0
6984,13012.0
6984,30103.0
6984,1650.0
6984,35827.0
6986,83400.0
6986,10516.0
6986,60430.0
6986,108197.0
6986,103423.0
6986,142223.0
6986,113733.0
6986,29814.0
6986,36801.0
6986,94086.0
6986,12299.0
6986,63877.0
6987,6533.0
6987,47945.0
6987,51366.0
6987,9809.0
6987,6107.0
6989,1931.0
6989,4573.0
6989,3876.0
6989,1513.0
6989,5976.0
6989,2994.0
6989,7305.0
6989,478.0
6989,1914.0
6989,10365.0
6989,5736.0
6989,6530.0
6992,12263.0
6992,23731.0
6992,35521.0
6992,2330.0
6992,21283.0
6992,31601.0
6992,51506.0
6992,7780.0
6992,3203.0
6992,40640.0
6992,12821.0
6992,49800.0
6997,11346.0
6997,4248.0
6997,8359.0
6997,26953.0
6997,2088.0
6997,11775.0
7000,137990.0
7000,32604.0
7000,41319.0
7000,36190.0
7000,66374.0
7000,40448.0
7000,35187.0
7000,30783.0
7000,44461.0
7000,42200.0
7000,38598.0
7000,42680.0
7002,9728.0
7002,2114.0
7002,19404.0
7002,12773.0
7002,1609.0
7002,5062.0
7002,2181.0
7002,27049.0
7002,930.0
7002,2430.0
7002,3594.0
7002,755.0
7008,29015.0
7008,64649.0
7008,41451.0
7008,78418.0
7008,56698.0
7008,30218.0
7008,65000.0
7008,59146.0
7008,41178.0
7008,23978.0
7008,56793.0
7008,40147.0
7010,46144.0
7010,14228.0
7010,56286.0
7010,62324.0
7010,51010.0
7010,39855.0
7010,4047.0
7010,8694.0
7010,27261.0
7010,49602.0
7010,13823.0
7010,22651.0
7013,5674.0
7013,6147.0
7013,2261.0
7013,160.0
7013,2187.0
7013,11758.0
7013,7752.0
7013,2688.0
7013,159.0
7013,193.0
7013,777.0
7013,4217.0
7025,17888.0
7025,24050.0
7025,21413.0
7025,17818.0
7025,14754.0
7025,19029.0
7025,22849.0
7025,13802.0
7025,10526.0
7025,31969.0
7025,23669.0
7025,26691.0
7026,63364.0
7026,67063.0
7026,48627.0
7026,40631.0
7026,35424.0
7026,53009.0
7026,21758.0
7026,63619.0
7026,66132.0
7026,35683.0
7026,34001.0
7026,71247.0
7028,1511.0
7028,3173.0
7028,12825.0
7028,14924.0
7028,6231.0
7028,12480.0
7028,6294.0
7028,18719.0
7028,11407.0
7028,16279.0
7028,12132.0
7028,4263.0
7031,2139.0
7031,13386.0
7031,8540.0
7031,10455.0
7031,3154.0
7031,15152.0
7031,17866.0
7031,530.0
7031,12781.0
7031,5403.0
7031,8745.0
7031,7776.0
7036,3799.0
7036,59.0
7061,9182.0
7061,35932.0
7061,3887.0
7061,5873.0
7061,11018.0
7061,19362.0
7061,9543.0
7061,5283.0
7061,8164.0
7061,36725.0
7061,13788.0
7061,30489.0
7062,54056.0
7062,30920.0
7062,53207.0
7062,32402.0
7062,29412.0
7062,44122.0
7062,48632.0
7062,48966.0
7062,28114.0
7062,45324.0
7062,31945.0
7062,36380.0
7064,50189.0
7064,8386.0
7064,11325.0
7064,12367.0
7064,16454.0
7064,17168.0
7071,19422.0
7071,6167.0
7071,26992.0
7071,13475.0
7071,5360.0
7071,12696.0
7077,73666.0
7077,114638.0
7077,91492.0
7077,52966.0
7077,71663.0
7077,47515.0
7077,224257.0
7077,57651.0
7077,162956.0
7077,88324.0
7077,23796.0
7077,107043.0
7092,25863.0
7092,27758.0
7092,36833.0
7092,23389.0
7092,10060.0
7092,18703.0
7092,26083.0
7092,23554.0
7092,28222.0
7092,27276.0
7092,34640.0
7092,11150.0
7096,55160.0
7096,21659.0
7102,26586.0
7102,7459.0
7102,1297.0
7102,11228.0
7102,33194.0
7102,21624.0
7102,15401.0
7102,29221.0
7102,10895.0
7102,3876.0
7102,14175.0
7103,9387.0
7103,29080.0
7103,2610.0
7103,9768.0
7103,19598.0
7103,43144.0
7103,24261.0
7103,34953.0
7103,39103.0
7103,30489.0
7103,43684.0
7103,46226.0
7106,14562.0
7106,23188.0
7106,26005.0
7106,8448.0
7106,11150.0
7106,17722.0
7106,21534.0
7106,24515.0
7106,27104.0
7106,24924.0
7106,21544.0
7106,29169.0
7107,18619.0
7107,16973.0
7107,14812.0
7107,23811.0
7107,20142.0
7107,10018.0
7107,7874.0
7107,14543.0
7107,16451.0
7107,3069.0
7107,863.0
7107,16835.0
7109,10643.0
7109,115199.0
7109,44951.0
7109,94412.0
7109,52209.0
7109,4069.0
7109,29534.0
7109,14054.0
7109,7429.0
7109,9700.0
7109,94873.0
7109,7382.0
7117,65800.0
7117,85377.0
7117,60246.0
7117,51616.0
7117,51116.0
7117,100567.0
7117,55709.0
7117,57131.0
7117,58422.0
7117,37257.0
7117,41094.0
7117,60131.0
7119,13912.0
7119,85930.0
7119,72905.0
7119,18615.0
7119,21020.0
7119,68969.0
7119,82180.0
7119,44258.0
7119,11649.0
7119,34584.0
7119,25974.0
7119,50003.0
7120,37313.0
7120,18380.0
7120,20231.0
7120,8973.0
7120,26253.0
7120,16444.0
7126,21518.0
7126,37640.0
7126,25539.0
7126,15015.0
7126,6749.0
7126,11580.0
7126,9092.0
7126,11881.0
7126,6706.0
7126,44646.0
7126,25658.0
7126,9584.0
7127,45500.0
7127,49713.0
7127,30547.0
7127,42309.0
7127,61775.0
7127,49797.0
7127,66182.0
7127,49969.0
7127,33483.0
7127,59093.0
7127,57396.0
7127,63461.0
7130,82772.0
7130,24294.0
7130,23802.0
7130,67376.0
7130,76910.0
7130,17944.0
7130,41332.0
7130,75140.0
7130,36831.0
7130,43542.0
7130,36475.0
7130,58092.0
7143,5396.0
7143,15092.0
7143,4122.0
7143,37485.0
7143,55322.0
7143,37456.0
7143,7869.0
7143,7780.0
7143,58072.0
7143,47356.0
7147,21391.0
7147,27960.0
7147,8118.0
7147,17702.0
7147,26684.0
7147,24112.0
7147,18895.0
7147,25465.0
7147,27539.0
7147,41684.0
7147,27810.0
7147,20386.0
7148,11659.0
7148,6173.0
7148,5742.0
7148,11355.0
7148,28409.0
7148,16556.0
7148,5477.0
7148,8338.0
7148,13744.0
7148,13354.0
7148,15433.0
7148,16596.0
7160,12004.0
7160,15616.0
7160,20919.0
7160,14524.0
7160,14007.0
7160,14808.0
7160,10953.0
7160,22834.0
7160,10345.0
7160,9191.0
7160,16493.0
7160,6989.0
7161,11160.0
7161,21636.0
7161,14982.0
7161,16933.0
7161,39977.0
7161,52342.0
7161,45713.0
7161,35152.0
7161,34883.0
7162,245.0
7162,4499.0
7162,1479.0
7162,842.0
7162,1208.0
7162,7815.0
7162,4270.0
7162,3916.0
7162,2233.0
7162,2744.0
7162,238.0
7162,1073.0
7163,5200.0
7163,898.0
7163,43950.0
7163,8916.0
7163,20360.0
7163,45498.0
7163,17629.0
7163,15237.0
7163,15928.0
7163,15894.0
7163,23770.0
7163,10697.0
7165,9633.0
7165,17914.0
7165,26584.0
7165,19547.0
7165,3514.0
7165,21243.0
7165,18236.0
7165,17364.0
7165,35178.0
7165,26427.0
7165,19598.0
7165,20874.0
7166,35910.0
7166,44481.0
7166,27223.0
7166,78827.0
7166,54238.0
7166,42986.0
7166,59182.0
7166,32585.0
7166,24122.0
7166,91012.0
7166,30453.0
7166,71386.0
7169,38468.0
7169,125629.0
7169,30525.0
7169,34426.0
7169,33258.0
7169,18146.0
7169,55495.0
7169,23137.0
7169,9106.0
7169,56306.0
7169,39912.0
7169,36016.0
7177,24358.0
7177,1404.0
7177,27869.0
7177,2661.0
7177,36152.0
7177,12317.0
7177,32881.0
7177,14614.0
7177,11242.0
7177,32312.0
7177,17816.0
7177,26715.0
7192,12211.0
7192,8087.0
7192,25288.0
7192,11032.0
7192,16132.0
7192,14994.0
7192,15554.0
7192,33201.0
7192,20588.0
7192,16494.0
7192,10002.0
7192,33478.0
7199,7348.0
7199,37654.0
7199,19830.0
7199,18792.0
7199,13389.0
7199,39293.0
7199,42893.0
7199,22959.0
7199,15255.0
7199,12006.0
7199,28937.0
7199,11539.0
7202,28708.0
7202,28546.0
7202,25421.0
7202,4181.0
7202,36224.0
7202,13533.0
7202,17996.0
7202,3917.0
7202,44754.0
7202,34046.0
7202,34549.0
7202,31481.0
7203,5016.0
7203,11646.0
7203,11129.0
7203,5994.0
7203,12160.0
7203,20420.0
7203,5915.0
7203,3689.0
7203,12881.0
7203,17044.0
7203,3091.0
7203,4397.0
7207,13686.0
7207,30019.0
7207,21450.0
7207,17022.0
7207,9546.0
7207,14002.0
7207,121694.0
7207,58748.0
7207,35765.0
7207,33078.0
7207,31951.0
7207,18324.0
7208,1008.0
7208,2535.0
7208,6067.0
7208,3003.0
7208,4304.0
7208,2444.0
7208,562.0
7208,6150.0
7208,8584.0
7208,18770.0
7208,1780.0
7208,9725.0
7209,9110.0
7209,1876.0
7209,19461.0
7209,4193.0
7209,27293.0
7209,19090.0
7209,30314.0
7209,18181.0
7209,14694.0
7209,47337.0
7209,27292.0
7209,43896.0
7217,25910.0
7217,87972.0
7217,44745.0
7217,24985.0
7217,103929.0
7217,81080.0
7217,73047.0
7217,100517.0
7217,37850.0
7217,35478.0
7217,70575.0
7217,45791.0
7223,15590.0
7223,10878.0
7223,41934.0
7223,12853.0
7223,9462.0
7223,2914.0
7223,269.0
7223,10014.0
7223,1622.0
7223,19263.0
7223,14020.0
7223,27352.0
7236,15832.0
7236,49.0
7236,7336.0
7236,28117.0
7236,4981.0
7236,3789.0
7236,2103.0
7236,2385.0
7236,926.0
7236,1059.0
7236,4318.0
7236,6995.0
7244,13638.0
7244,19203.0
7244,5323.0
7244,39973.0
7244,46209.0
7244,51849.0
7244,13378.0
7244,602.0
7244,22325.0
7244,43595.0
7244,35671.0
7244,24727.0
7248,9906.0
7248,74.0
7248,2681.0
7248,5508.0
7248,32.0
7248,16971.0
7248,3572.0
7248,2619.0
7248,146.0
7248,8487.0
7248,53.0
7248,83.0
7255,0.0
7255,109.0
7255,11616.0
7255,13176.0
7255,4153.0
7255,730.0
7255,5494.0
7255,7616.0
7255,4655.0
7255,15046.0
7255,8309.0
7255,6879.0
7268,2042.0
7268,11407.0
7268,17720.0
7268,4096.0
7268,6365.0
7268,23563.0
7268,3499.0
7268,16976.0
7268,17200.0
7268,5007.0
7268,10716.0
7268,2470.0
7276,5884.0
7276,40014.0
7276,19398.0
7276,5693.0
7276,52277.0
7276,27302.0
7276,24157.0
7276,19019.0
7276,13793.0
7276,42.0
7276,22618.0
7276,43.0
7282,25263.0
7282,58140.0
7282,21664.0
7282,47477.0
7282,26531.0
7282,46923.0
7282,36306.0
7282,33497.0
7282,27550.0
7282,29108.0
7282,48994.0
7282,28941.0
7287,31098.0
7287,10734.0
7287,12516.0
7287,8275.0
7287,63565.0
7287,11892.0
7287,17103.0
7287,47589.0
7287,17560.0
7287,89172.0
7287,24318.0
7287,20119.0
7298,887.0
7298,187787.0
7298,531.0
7298,9309.0
7298,35221.0
7298,14979.0
7298,1752.0
7298,8188.0
7298,38727.0
7298,6252.0
7298,2136.0
7298,140684.0
7305,10298.0
7305,82864.0
7305,6680.0
7305,35454.0
7305,18575.0
7305,28710.0
7305,34223.0
7305,15423.0
7305,4889.0
7305,15593.0
7305,54255.0
7305,23566.0
7306,13498.0
7306,33968.0
7306,10934.0
7306,4061.0
7306,59878.0
7306,43816.0
7306,25864.0
7306,79819.0
7306,37983.0
7306,14940.0
7306,153736.0
7306,32515.0
7314,9533.0
7314,25945.0
7314,23964.0
7314,10716.0
7314,15136.0
7314,24251.0
7314,5467.0
7314,36131.0
7314,10914.0
7314,18955.0
7314,1947.0
7314,8248.0
7316,83819.0
7316,163756.0
7316,142328.0
7316,132957.0
7316,106835.0
7316,95584.0
7316,138892.0
7316,231232.0
7316,143939.0
7316,149166.0
7316,86082.0
7316,98877.0
7319,125.0
7319,9.0
7319,2621.0
7319,7116.0
7319,4394.0
7319,1144.0
7319,4103.0
7319,4670.0
7319,435.0
7319,1718.0
7319,235.0
7319,3398.0
7320,14306.0
7320,10384.0
7320,12961.0
7320,21078.0
7320,23803.0
7320,2086.0
7323,20839.0
7323,11574.0
7323,10343.0
7323,45853.0
7323,23253.0
7323,32564.0
7323,16131.0
7323,22645.0
7323,6976.0
7323,37698.0
7323,38389.0
7323,27329.0
7330,19242.0
7330,88876.0
7330,36088.0
7330,216462.0
7330,22609.0
7330,15894.0
7330,94873.0
7330,19908.0
7330,55606.0
7330,35607.0
7330,23883.0
7330,47031.0
7333,16941.0
7333,2587.0
7333,33838.0
7333,6559.0
7333,8.0
7333,34442.0
7333,1738.0
7333,1530.0
7333,1262.0
7333,18731.0
7333,17608.0
7333,23218.0
7343,14626.0
7343,16943.0
7343,8170.0
7343,26947.0
7343,7542.0
7343,30011.0
7343,28076.0
7343,19121.0
7343,28366.0
7343,7452.0
7343,22238.0
7343,28057.0
7344,139449.0
7344,103046.0
7347,43795.0
7347,9669.0
7347,21590.0
7347,13129.0
7347,34465.0
7347,42466.0
7347,26180.0
7347,25357.0
7347,53557.0
7347,11231.0
7347,22107.0
7347,15762.0
7349,1116.0
7349,368.0
7349,1193.0
7349,1862.0
7349,1722.0
7349,162.0
7349,108.0
7349,702.0
7349,1462.0
7349,1221.0
7349,574.0
7349,5272.0
7350,226.0
7350,1179.0
7350,159.0
7350,5467.0
7350,486.0
7350,41.0
7350,604.0
7350,746.0
7350,794.0
7350,60.0
7350,1230.0
7350,329.0
7354,14826.0
7354,2232.0
7354,460.0
7354,3774.0
7354,4316.0
7354,216.0
7354,2108.0
7354,4097.0
7354,7975.0
7354,4772.0
7354,6631.0
7354,158.0
7355,21661.0
7355,11430.0
7355,11410.0
7355,21078.0
7355,8677.0
7355,12133.0
7355,1328.0
7355,23246.0
7355,33325.0
7355,12385.0
7355,14221.0
7355,22790.0
7372,26599.0
7372,23683.0
7372,32041.0
7372,15992.0
7372,17561.0
7372,20138.0
7372,21350.0
7372,34329.0
7372,2569.0
7372,4449.0
7378,664.0
7378,2702.0
7378,599.0
7378,3955.0
7378,766.0
7378,3242.0
7378,5118.0
7378,717.0
7378,1564.0
7378,2052.0
7378,740.0
7378,1897.0
7382,6440.0
7382,16322.0
7382,4033.0
7382,105.0
7382,12251.0
7382,9962.0
7382,24.0
7382,692.0
7382,3508.0
7382,467.0
7382,16027.0
7382,6139.0
7383,20899.0
7383,66861.0
7383,24425.0
7383,22820.0
7383,25138.0
7383,46411.0
7383,50063.0
7383,15664.0
7383,41006.0
7383,56404.0
7383,34531.0
7383,20952.0
7387,804.0
7387,1318.0
7387,1026.0
7387,860.0
7387,342.0
7387,381.0
7387,687.0
7387,354.0
7387,854.0
7387,1956.0
7387,519.0
7387,1591.0
7404,26152.0
7404,20570.0
7404,9607.0
7404,5276.0
7404,11353.0
7404,8668.0
7404,13850.0
7404,14501.0
7404,257.0
7404,20108.0
7404,1419.0
7404,823.0
7411,11180.0
7411,6720.0
7411,5271.0
7411,2321.0
7411,9081.0
7411,8090.0
7411,6756.0
7411,11039.0
7411,9041.0
7411,1489.0
7419,133754.0
7419,100281.0
7419,136391.0
7419,111493.0
7419,119027.0
7419,110357.0
7419,109436.0
7419,103146.0
7419,76688.0
7419,129875.0
7419,94496.0
7419,128707.0
7424,20974.0
7424,20758.0
7424,30593.0
7424,39563.0
7424,53432.0
7424,56592.0
7424,16486.0
7424,28425.0
7424,1447.0
7424,32394.0
7424,14987.0
7424,12304.0
7430,22459.0
7430,40323.0
7430,0.0
7430,53280.0
7430,58154.0
7430,49042.0
7430,2221.0
7430,8051.0
7430,19.0
7430,19720.0
7430,1340.0
7430,5336.0
7458,1337.0
7458,2715.0
7458,1247.0
7458,1732.0
7458,4581.0
7458,2557.0
7460,20352.0
7460,35501.0
7460,33904.0
7460,27185.0
7460,36166.0
7460,4648.0
7460,35466.0
7460,65767.0
7460,44156.0
7460,34652.0
7471,600.0
7471,1206.0
7471,12118.0
7471,8252.0
7471,431.0
7471,7263.0
7471,1294.0
7471,574.0
7471,69.0
7471,440.0
7471,543.0
7471,424.0
7514,7815.0
7514,14216.0
7514,25180.0
7514,34.0
7514,1388.0
7514,3383.0
7514,31565.0
7514,2962.0
7514,18160.0
7514,10958.0
7514,1362.0
7514,19139.0
7515,5711.0
7515,168.0
7515,319.0
7515,203.0
7515,695.0
7515,261.0
7515,369.0
7515,1648.0
7515,1145.0
7515,108.0
7515,359.0
7515,123.0
7520,86177.0
7520,34075.0
7520,5799.0
7520,5001.0
7520,56304.0
7520,59739.0
7520,18881.0
7520,22206.0
7520,18784.0
7520,33002.0
7520,76658.0
7520,24116.0
7522,59277.0
7522,7609.0
7522,59047.0
7522,55105.0
7522,10547.0
7522,590.0
7522,5460.0
7522,55882.0
7522,3653.0
7522,32693.0
7523,27390.0
7523,12055.0
7523,138.0
7523,2309.0
7523,24.0
7523,8891.0
7523,15.0
7523,46.0
7523,3242.0
7523,82968.0
7523,34379.0
7523,10291.0
7526,29467.0
7526,7595.0
7526,18185.0
7526,11542.0
7526,15137.0
7526,7720.0
7526,6245.0
7526,24212.0
7526,39359.0
7526,9690.0
7526,3372.0
7526,7858.0
8214,12158.0
8214,4889.0
8214,7158.0
8214,347.0
8214,1169.0
8214,4417.0
8214,826.0
8214,8965.0
8214,2150.0
8214,2251.0
8214,281.0
8214,766.0
8264,47201.0
8264,31139.0
8264,22392.0
8264,37208.0
8264,133731.0
8264,30795.0
8275,49000.0
8275,59694.0
8275,92420.0
8275,70533.0
8275,141230.0
8275,90491.0
8275,103965.0
8275,73545.0
8275,133574.0
8275,103799.0
8275,112136.0
8275,77826.0
8311,9116.0
8311,27654.0
8311,40925.0
8311,19367.0
8311,12980.0
8311,32589.0
8311,29787.0
8311,51348.0
8311,13394.0
8311,28306.0
8311,48471.0
8311,49955.0
8312,16758.0
8312,23196.0
8312,26394.0
8312,102487.0
8312,4027.0
8312,42719.0
8312,16953.0
8312,1125.0
8312,21820.0
8312,536.0
8312,81888.0
8312,1335.0
8337,38643.0
8337,43399.0
8337,28081.0
8337,64603.0
8337,12896.0
8337,28879.0
8337,75999.0
8337,31869.0
8337,33960.0
8337,32331.0
8337,11793.0
8337,34736.0
8343,4194.0
8343,0.0
8343,5560.0
8343,0.0
8343,5682.0
8343,17610.0
8343,13582.0
8343,12318.0
8343,0.0
8343,24901.0
8343,19760.0
8343,0.0
8366,1212.0
8366,1378.0
8366,2.0
8366,1598.0
8366,5023.0
8366,2905.0
8366,356.0
8366,7367.0
8366,926.0
8366,1098.0
8366,1857.0
8366,1586.0
8395,31403.0
8395,16744.0
8395,4867.0
8395,6875.0
8395,36594.0
8395,39163.0
8395,27518.0
8395,31947.0
8395,70471.0
8395,21795.0
8395,40671.0
8395,22169.0
9762,222050.0
9762,219447.0
9762,200153.0
9762,76970.0
9762,15955.0
9762,86856.0
9762,22299.0
9762,88224.0
9762,38365.0
9762,14414.0
9764,147328.0
9764,97216.0
9764,97188.0
9764,11094.0
9764,12057.0
9764,241369.0
9764,138564.0
9764,44212.0
9764,69028.0
9764,120120.0
9764,219051.0
9764,17086.0
9766,7658.0
9766,8866.0
9766,17132.0
9766,11243.0
9766,9949.0
9766,13569.0
9766,40436.0
9766,6906.0
9766,21710.0
9766,29131.0
9767,20789.0
9767,37615.0
9767,6308.0
9767,11499.0
9767,36320.0
9767,18640.0
9767,20837.0
9767,40251.0
9767,26282.0
9767,13159.0
9767,39310.0
9767,45706.0
