accession_id,phenotype_value
9569,3.566441059
9571,3.616194725
9573,3.368433475
9574,2.608820677
9576,3.059866667
9577,3.878420115
9578,3.698674917
9579,2.701366186
9581,3.593399048
9582,3.030801296
9583,3.585908413
9584,3.296333313
9585,3.593841076
9586,2.914949894
9587,2.923583746
9588,3.889251232
9589,3.041042805
9590,3.477961779
9591,3.578830242
9593,3.791132212
9594,3.990629673
9595,2.290174246
9596,3.448410988
9597,3.386167288
9598,3.193407059
9599,3.541999817
9600,2.526439905
9601,3.324961424
9602,2.384571314
9606,2.469815969
9609,2.1126194
9610,3.111806393
9611,3.09642601
9612,3.111806393
9615,3.104011774
9616,3.150375843
9619,1.883756161
9622,3.446353674
9625,3.641714573
9626,3.645200729
9629,3.489361048
9630,3.489361048
9631,2.194022655
9632,2.203203678
9634,2.707376719
9635,2.169679403
9636,2.203203678
9637,2.236735582
9638,2.232807159
9640,1.984571576
9641,1.993178606
9642,1.984571576
9643,1.85181129
9644,3.857181787
9645,3.807120323
9647,2.425984144
9649,3.188841343
9651,3.054557562
9653,3.034457207
9656,2.974793911
9657,2.832915306
9659,3.178658485
9660,3.074855566
9661,2.857500076
9663,3.177627325
9697,3.378609896
9698,3.126483917
9699,2.998893261
9701,3.639678478
9705,2.6632967
9706,3.499514103
9707,3.450227499
9708,3.278053284
9713,3.602325439
9714,3.301592112
9716,3.461261034
9717,3.2603333
9718,3.45745635
9719,3.247272253
9720,3.316252708
9722,3.485373735
9723,3.289637566
9725,2.527850628
9726,2.510955572
9732,3.96781683
9736,3.608054399
9737,3.659891844
9738,3.895279169
9739,3.740095139
9741,3.589370966
9743,3.825961113
9744,3.403596163
9747,3.740962982
9748,3.775092602
9749,3.613298893
9754,3.737270355
9755,3.655428648
9758,1.070931315
9759,3.13528657
9761,2.537681341
9762,2.945527554
9764,2.822105169
9766,3.212889433
9769,3.945530891
9771,3.882411957
9772,4.016972542
9774,3.763360262
9775,4.026349068
9777,3.770664692
9779,4.019292355
9781,3.854643345
9782,3.854643345
9784,3.970785618
9787,3.879178524
9789,4.01226902
9790,3.770664692
9791,3.840617657
9795,3.913574696
9799,4.016972542
9802,3.854643345
9803,4.001574039
9804,3.983856201
9807,3.763360262
9810,3.881849766
9812,3.872228861
9813,4.026349068
9814,4.001574039
9817,3.021739483
9819,3.462318897
9820,2.287916183
9821,3.853381872
9822,2.548937321
9823,3.57768774
9825,2.459544182
9826,3.26449728
9827,4.335691452
9828,3.172147512
9830,3.367879152
9831,2.732682467
9832,2.554356575
9833,2.318642139
9834,2.510772943
9835,3.283237457
9836,2.793957949
9837,3.139557838
9838,2.312504292
9839,2.492176056
9840,2.588361979
9841,3.023230553
9843,2.406374216
9845,2.384571314
9846,3.448607683
9847,3.465627432
9848,2.816851854
9849,2.683743
9850,3.947549343
9852,2.49823904
9853,3.4731493
9854,3.514173508
9855,2.556669712
9866,3.494870424
9867,2.770869732
9868,3.867398024
9869,2.947591305
9870,2.56281662
9871,3.040001631
9873,2.987887859
9874,3.431658983
9875,3.548918247
9876,3.570892334
9878,2.661259651
9879,1.590735078
9880,3.483559132
9881,2.706704855
9882,2.459706545
9883,3.71242094
9885,3.008673668
9886,3.978495836
9887,2.327658653
9888,2.657090187
9890,3.600280762
9891,3.420223713
9892,3.64564395
9894,3.75999999
9895,3.592693806
9897,2.383880377
9898,3.630472422
9899,3.839999914
9900,2.638326883
9901,3.791132212
9902,2.472543001
9903,3.643953323
9904,2.657090187
9905,3.609220743
9906,2.566224337
9910,3.310984135
9915,3.510550261
9918,3.662220478
9920,3.269240856
9924,3.26596427
9925,3.326973438
9927,3.474847078
9928,3.474847078
9933,3.256654739
9935,3.19028616
9937,3.087692738
9938,3.197020769
9941,3.887483835
9944,2.392867565
9947,2.806607962
10006,3.042200089
10014,3.080871344
