accession_id,phenotype_value
9840,0.0
9841,1.107552338
9843,0.0
9845,0.743289777
9846,0.0
9847,1.960592314
9848,0.545985012
9849,0.0
9850,0.0
9852,0.476351483
9853,0.901347374
9854,1.907689598
9855,1.018381076
9866,0.0
9867,0.993160187
9868,1.093722068
9869,0.682921828
9870,1.530198978
9871,0.0
9873,0.749832383
9874,0.0
9875,0.0
9876,1.198204702
9878,0.487728759
9879,1.239634352
9880,0.52467236
9881,0.563734683
9882,1.526073487
9883,1.805913028
9885,1.109258127
9886,1.40185689
9887,0.42522968
9888,0.637793169
9890,0.0
9891,0.0
9892,0.0
9894,1.35865174
9895,0.836345635
9897,1.10303227
9898,2.0410079
9899,0.0
9900,0.37422189
9901,1.69959391
9902,0.791048867
9903,0.849201438
9904,0.262444367
9905,0.23912212
9906,0.505706468
9910,0.0
9915,1.973114508
9920,1.9682913
9924,0.46406309
9925,0.836431463
9927,0.310102215
9928,0.0
9933,2.068440969
9935,0.758683412
9937,0.554008629
9938,0.680850166
9941,0.0
9944,1.096505789
9947,2.659289727
10006,0.969664654
10014,2.524371658
10020,1.20808823
