accession_id,phenotype_value
9723,578.0
9725,587.0
9726,775.0
9732,812.0
9736,602.0
9737,609.0
9738,687.0
9739,641.0
9741,595.0
9743,674.0
9744,556.0
9747,673.0
9748,679.0
9749,627.0
9754,672.0
9755,614.0
9758,170.0
9759,1498.0
9761,1036.0
9762,680.0
9764,1156.0
9766,475.0
9769,806.0
9771,779.0
9772,835.0
9774,724.0
9775,861.0
9777,740.0
9779,850.0
9781,759.0
9782,759.0
9784,843.0
9787,781.0
9789,845.0
9790,740.0
9791,753.0
9795,778.0
9799,835.0
9802,759.0
9803,848.0
9804,831.0
9807,724.0
9810,751.0
9812,771.0
9813,861.0
9814,848.0
9817,565.0
9819,652.0
9820,385.0
9821,863.0
9822,439.0
9823,854.0
9825,435.0
9826,733.0
9827,1038.0
9828,659.0
9830,674.0
9831,484.0
9832,453.0
9833,401.0
9834,441.0
9835,674.0
9836,467.0
9837,707.0
9838,402.0
9839,422.0
9840,428.0
9841,503.0
9843,424.0
9845,419.0
9846,639.0
9847,827.0
9848,488.0
9849,458.0
9850,1138.0
9852,445.0
9853,824.0
9854,843.0
9855,446.0
9866,611.0
9867,475.0
9868,871.0
9869,793.0
9870,457.0
9871,508.0
9873,642.0
9874,646.0
9875,872.0
9876,687.0
9878,468.0
9879,326.0
9880,757.0
9881,461.0
9882,417.0
9883,721.0
9885,514.0
9886,1055.0
9887,390.0
9888,458.0
9890,831.0
9891,728.0
9892,954.0
9894,1238.0
9895,787.0
9897,412.0
9898,666.0
9899,1181.0
9900,572.0
9901,800.0
9902,429.0
9903,707.0
9904,458.0
9905,631.0
9906,591.0
9910,738.0
9915,786.0
9918,799.0
9920,643.0
9924,639.0
9925,660.0
9927,746.0
9928,747.0
9933,751.0
9935,670.0
9937,688.0
9938,676.0
9941,1191.0
9944,546.0
9947,482.0
10006,561.0
10014,1090.0
