accession_id,phenotype_value
1,2.168278976
2,0.501539221
23,0.516952066
66,0.233985796
81,0.992997672
91,1.444850603
94,0.605438993
96,0.980780337
104,0.350918998
116,0.411530282
126,-0.228418409
149,0.657918975
166,0.598099808
173,0.589489206
178,0.259036709
223,0.968082778
242,0.340922492
258,0.713838074
259,0.774385017
260,0.87934491
267,1.018195603
281,0.778208807
282,0.56048244
321,2.694842306
328,2.058138461
362,0.794438518
366,0.895689095
373,1.177916277
374,0.655338641
378,0.194283748
379,1.520394959
380,0.756258785
383,-0.406543408
386,0.295113734
390,0.611199523
392,0.996772637
641,0.46954108
957,0.674778708
1716,-0.724725809
1859,0.753540006
1867,1.229574792
1925,0.826791885
1967,0.946772774
2057,0.527105578
2150,0.780057438
2187,0.130003221
2274,0.342539723
2290,0.383603175
4802,0.55405797
4997,0.56961995
5056,0.936325393
5116,0.210479014
5122,0.757937537
5158,1.561378143
5160,0.315028353
5202,0.521393642
5207,0.448289247
5232,1.529252226
5245,-0.471335514
5264,0.818257569
5341,1.423649629
5380,0.532594787
5381,0.025678698
5565,0.887491496
5606,0.4250114
5628,0.687014912
5719,0.773915296
5742,1.716992893
5753,0.884734313
5785,1.260792299
5805,0.491239781
5832,0.600435243
5837,0.919052427
5896,1.050738227
5987,0.25851073
6008,0.749875366
6019,1.108750887
6020,0.561237716
6039,0.748461422
6042,-0.042425442
6046,3.357625105
6074,0.470360968
6076,0.515913452
6085,0.072785197
6094,1.632367571
6096,1.465113986
6098,0.503114899
6100,1.837111155
6109,0.434262282
6112,0.782310103
6119,-0.08942188
6169,1.069908763
6188,0.622332533
6190,-0.268756972
6194,0.153096662
6203,1.30589023
6318,0.312058764
6413,0.650128693
6448,1.124288836
6449,0.331035533
6709,0.991998949
6727,0.361399069
6729,0.791843436
6730,0.903689564
6744,0.532670754
6810,0.982247572
6847,0.708017626
6897,1.159567448
6898,0.892217832
6899,1.811674842
6903,1.261578377
6904,1.376081064
6906,1.011105147
6909,0.673879248
6910,0.237847975
6911,0.968724413
6913,0.973462703
6914,0.35964086
6916,0.395453032
6919,2.02922058
6921,1.591404194
6924,0.856760905
6926,0.613048348
6928,0.78303171
6933,1.638401114
6936,0.692563316
6937,1.126427859
6939,0.659517746
6940,0.516464761
6943,0.696991087
6944,1.087810108
6946,-0.915807432
6951,0.307505461
6953,1.142143932
6958,0.882591863
6959,0.335786186
6961,0.782215578
6962,0.678369995
6967,0.005911055
6968,1.42036257
6970,1.242717748
6973,0.880416755
6976,0.37869336
6977,0.412308809
6979,1.321348331
6980,0.896372489
6982,0.921410265
6983,0.939161069
6985,1.413282472
6988,1.282590487
6989,1.123690643
6990,1.014273468
6992,0.949161375
6994,0.984602458
6996,0.35991703
6998,0.857839518
7000,0.977005896
7002,0.397949152
7004,0.66903188
7008,-0.819069275
7011,0.977272056
7014,0.462144555
7015,0.292722225
7026,0.681472479
7031,0.437101315
7034,0.692233613
7035,0.858618918
7062,0.814788304
7069,1.009871476
7071,0.908047879
7075,0.761926353
7078,0.55160642
7080,0.950874956
7092,0.553467315
7094,0.226300609
7098,0.966292764
7100,0.738947155
7102,1.31728585
7105,0.844502563
7110,1.375480819
7123,1.178014515
7126,1.120149406
7128,1.46699075
7135,0.274934304
7139,0.68377204
7141,1.272779811
7143,0.640099272
7145,0.567567676
7147,1.037129394
7150,1.27561117
7151,1.0253454
7158,0.280776211
7163,1.269057585
7164,1.229854775
7165,0.367176811
7166,1.089825306
7169,0.841814278
7178,0.888548283
7181,0.289879195
7186,0.914177576
7188,1.450151692
7199,0.841626435
7201,1.947812906
7205,1.242463995
7206,1.64866464
7224,2.111033544
7227,0.127023887
7229,1.685367543
7231,0.805092766
7244,0.597707509
7252,0.265904522
7255,0.709171085
7258,0.59250314
7260,0.507552977
7263,0.242381716
7270,0.90257361
7275,0.056367705
7277,-0.402277699
7280,1.321563194
7282,1.709312525
7283,0.210686079
7284,0.136012549
7291,0.828885367
7296,0.646654379
7300,0.854970829
7306,0.912362515
7307,0.365150276
7310,0.325974387
7316,1.054028625
7320,1.065563386
7330,0.982060103
7331,1.200835453
7333,0.512862581
7337,1.618838613
7340,0.696114065
7343,1.558054706
7344,0.496193655
7346,0.089021185
7351,0.295945315
7353,0.597513286
7354,1.180421679
7355,0.621873852
7372,1.130525004
7373,0.991535072
7378,1.391007359
7379,1.348164005
7382,1.059778773
7384,0.806969922
7390,0.126117702
7391,0.583002804
7392,0.449937195
7394,1.522718503
7397,0.800435836
7405,-0.294189942
7408,0.968490549
7411,0.772097621
7418,0.678150067
7424,0.873744703
7430,0.125966061
7438,-0.044969086
7446,2.06326769
7449,3.196258906
7460,1.029719877
7472,1.010715203
7477,-1.029507949
7479,2.32330673
7482,1.33130642
7483,0.218221169
7490,0.534623819
7492,0.421225444
7496,1.281200421
7498,0.282772017
7502,-0.617329228
7504,0.416071067
7506,0.346453116
7507,1.582664753
7508,1.192729746
7514,0.03958082
7515,0.298392319
7516,-0.673719277
7520,0.442173122
7521,0.274454931
7522,0.864215023
7523,0.949096571
7525,0.645782986
8213,1.031140576
8214,0.844170211
8215,0.726416365
8231,0.686802962
8235,1.015187398
8236,1.052837404
8239,3.354553347
8240,0.687216419
8241,0.405910016
8242,0.658325622
