accession_id,phenotype_value
9629,188.0
9630,187.0
9631,194.0
9632,193.0
9634,170.0
9635,191.0
9636,193.0
9637,193.0
9638,192.0
9640,193.0
9641,192.0
9642,193.0
9643,191.0
9644,242.0
9645,241.0
9647,268.0
9649,219.0
9651,249.0
9653,240.0
9656,243.0
9657,271.0
9659,256.0
9660,255.0
9661,266.0
9663,255.0
9697,211.0
9698,236.0
9699,233.0
9701,234.0
9705,272.0
9706,181.0
9707,208.0
9708,238.0
9713,224.0
9714,246.0
9716,208.0
9717,244.0
9718,201.0
9719,248.0
9720,244.0
9722,205.0
9723,215.0
9725,274.0
9726,283.0
9732,184.0
9736,233.0
9737,232.0
9738,197.0
9739,226.0
9741,230.0
9743,209.0
9744,228.0
9747,235.0
9748,226.0
9749,229.0
9754,232.0
9755,239.0
9758,206.0
9759,262.0
9761,279.0
9762,184.0
9764,250.0
9766,170.0
9769,192.0
9771,191.0
9772,196.0
9774,196.0
9775,196.0
9777,195.0
9779,195.0
9781,193.0
9782,193.0
9784,195.0
9787,194.0
9789,193.0
9790,195.0
9791,193.0
9795,193.0
9799,196.0
9802,193.0
9803,196.0
9804,196.0
9807,196.0
9810,195.0
9812,194.0
9813,196.0
9814,196.0
9817,283.0
9819,218.0
9820,240.0
9821,219.0
9822,246.0
9823,220.0
9825,254.0
9826,229.0
9827,188.0
9828,223.0
9830,239.0
9831,280.0
9832,251.0
9833,253.0
9834,250.0
9835,251.0
9836,217.0
9837,284.0
9838,245.0
9839,241.0
9840,226.0
9841,222.0
9843,254.0
9845,255.0
9846,219.0
9847,219.0
9848,261.0
9849,234.0
9850,160.0
9852,253.0
9853,222.0
9854,221.0
9855,248.0
9866,222.0
9867,235.0
9868,205.0
9869,261.0
9870,252.0
9871,224.0
9873,300.0
9874,220.0
9875,217.0
9876,224.0
9878,240.0
9879,284.0
9880,215.0
9881,236.0
9882,242.0
9883,209.0
9885,225.0
9886,168.0
9887,246.0
9888,239.0
9890,205.0
9891,240.0
9892,209.0
9894,139.0
9895,238.0
9897,250.0
9898,197.0
9899,149.0
9900,317.0
9901,193.0
9902,245.0
9903,206.0
9904,239.0
9905,198.0
9906,262.0
9910,196.0
9915,202.0
9918,209.0
9920,210.0
9924,209.0
9925,207.0
9927,225.0
9928,226.0
9933,242.0
9935,196.0
9937,192.0
9938,195.0
9941,232.0
9944,276.0
9947,234.0
10006,223.0
10014,242.0
