accession_id,phenotype_value
997,0.3921568627450979
1002,11.1530172413793
5831,0.0
5867,4.42902652204978
6013,76.74966987360878
6016,40.8180883318344
6021,53.6408036408036
6023,0.0
6024,1.32748538011696
6025,100.0
6030,68.1191145897028
6034,83.0128205128205
6036,100.0
6038,98.8636363636364
6039,100.0
6040,28.556880882830296
6041,100.0
6042,89.39396655656302
6043,96.9111508646392
6073,0.0
6086,87.8492391890578
6092,22.0163087737345
6098,0.0
6100,12.734334123132
6106,0.0
6108,98.0681712640475
6111,0.0
6112,21.8354499077391
6125,0.0
6131,0.0
6132,29.2307867160685
6136,17.6163244611316
6137,0.0
6138,55.739421868454095
6142,3.72280419016922
6145,83.9502164502165
6148,1.49097356544165
6150,0.3623188405797099
6151,0.0
6154,100.0
6166,98.5964912280702
6171,42.3397629093832
6177,68.3912655971479
6180,90.6567427844024
6189,93.1622412061195
6193,36.899384866864494
6195,25.4276143475504
6198,57.9875409143702
6201,27.8302299152024
6209,5.08998119795864
6210,0.8771929824561399
6217,81.58143939393939
6220,59.7351598173516
6231,61.0650536313764
6242,2.6204523107178
6243,100.0
6255,0.0
6268,1.09289617486339
6913,76.57046657046659
6965,0.401606425702811
6973,0.0
7516,0.0
7518,2.38095238095238
8231,62.5194264744827
8240,4.00628436763551
8241,21.155990626083
8247,51.3150533437419
8283,68.7318529423793
8306,0.0
8334,20.8413565790615
8335,0.0
8369,2.38140255156704
8376,91.69554169554169
8386,92.50129289342067
8387,26.8452313396134
8422,61.9608800251037
9057,0.427350427350427
9058,91.2413512413512
9321,92.3433048433048
9386,100.0
9391,100.0
9399,2.1505376344086
9405,0.311526479750779
9409,0.0
9421,0.0
9427,87.9127329944323
9434,29.3844248965109
9442,0.0
9453,0.0
9454,0.0
9455,0.0
9476,0.0
