accession_id,phenotype_value
9553,295.0
9554,330.0
9555,321.0
9556,328.0
9557,212.0
9558,295.0
9559,359.0
9560,336.0
9561,279.0
9562,255.0
9564,248.0
9565,229.0
9567,215.0
9569,242.0
9571,242.0
9573,267.0
9574,321.0
9576,266.0
9577,203.0
9578,242.0
9579,344.0
9581,239.0
9582,259.0
9583,274.0
9584,263.0
9585,233.0
9586,277.0
9587,269.0
9588,247.0
9589,278.0
9590,237.0
9591,233.0
9593,232.0
9594,239.0
9595,292.0
9596,281.0
9597,268.0
9598,278.0
9599,245.0
9600,334.0
9601,267.0
9602,308.0
9606,337.0
9609,276.0
9610,270.0
9611,270.0
9612,270.0
9615,271.0
9616,269.0
9619,275.0
9622,269.0
9625,255.0
9626,251.0
9629,266.0
9630,266.0
9631,275.0
9632,275.0
9634,259.0
9635,274.0
9636,275.0
9637,275.0
9638,274.0
9640,276.0
9641,275.0
9642,276.0
9643,275.0
9644,282.0
9645,281.0
9647,302.0
9649,249.0
9651,281.0
9653,268.0
9656,282.0
9657,296.0
9659,289.0
9660,286.0
9661,295.0
9663,289.0
9697,249.0
9698,275.0
9699,272.0
9701,281.0
9705,311.0
9706,218.0
9707,249.0
9708,283.0
9713,271.0
9714,292.0
9716,250.0
9717,289.0
9718,241.0
9719,295.0
9720,290.0
9722,245.0
9723,253.0
9725,313.0
9726,308.0
9732,225.0
9736,275.0
9737,271.0
9738,232.0
9739,264.0
9741,268.0
9743,246.0
9744,270.0
9747,273.0
9748,264.0
9749,265.0
9754,273.0
9755,279.0
9758,274.0
9759,301.0
9761,301.0
9762,224.0
9764,279.0
9766,227.0
9769,230.0
9771,229.0
9772,233.0
9774,232.0
9775,233.0
9777,232.0
9779,232.0
9781,232.0
9782,232.0
9784,232.0
9787,233.0
9789,231.0
9790,232.0
9791,229.0
9795,231.0
9799,233.0
9802,232.0
9803,233.0
9804,233.0
9807,232.0
9810,233.0
9812,232.0
9813,233.0
9814,233.0
9817,329.0
9819,253.0
9820,289.0
9821,252.0
9822,297.0
9823,242.0
9825,308.0
9826,268.0
9827,221.0
9828,266.0
9830,293.0
9831,336.0
9832,304.0
9833,305.0
9834,303.0
9835,295.0
9836,249.0
9837,337.0
9838,291.0
9839,293.0
9840,256.0
9841,271.0
9843,306.0
9845,308.0
9846,255.0
9847,241.0
9848,313.0
9849,282.0
9850,190.0
9852,308.0
9853,245.0
9854,243.0
9855,299.0
9866,264.0
9867,281.0
9868,239.0
9869,298.0
9870,294.0
9871,271.0
9873,353.0
9874,255.0
9875,239.0
9876,257.0
9878,289.0
9879,313.0
9880,242.0
9881,289.0
9882,293.0
9883,249.0
9885,270.0
9886,203.0
9887,298.0
9888,285.0
9890,233.0
9891,269.0
9892,246.0
9894,173.0
9895,271.0
9897,296.0
9898,243.0
9899,183.0
9900,360.0
9901,232.0
9902,292.0
9903,244.0
9904,285.0
9905,246.0
9906,285.0
9910,219.0
9915,236.0
9918,246.0
9920,242.0
9924,241.0
9925,238.0
9927,265.0
9928,267.0
9933,283.0
9935,220.0
9937,212.0
9938,220.0
9941,246.0
9944,298.0
9947,281.0
10006,272.0
10014,292.0
