accession_id,phenotype_value
997,0.0
1002,0.0
5831,0.0
5867,0.0
6013,1.30718954248366
6016,0.0
6021,0.0
6023,0.0
6024,0.0
6025,100.0
6030,53.813700918964095
6034,18.9806415929204
6036,3.38846604215457
6038,22.841614906832305
6039,34.1128117913832
6040,0.0
6041,54.312490628280095
6042,3.00756523081674
6043,1.05263157894737
6073,0.0
6086,1.47058823529412
6092,0.0
6098,0.0
6100,0.0
6106,0.0
6108,1.17647058823529
6111,0.0
6112,0.0
6125,0.0
6131,0.0
6132,0.0
6136,0.0
6137,0.0
6138,0.3030303030303029
6142,0.0
6145,0.0
6148,0.0
6150,0.0
6151,0.0
6154,86.5774224929155
6166,66.3752087156342
6171,1.63398692810458
6177,50.7025292936135
6180,13.7704769662413
6189,0.0
6193,0.289855072463768
6195,3.6323105166535505
6198,0.3205128205128209
6201,0.0
6209,0.0
6210,0.0
6217,7.2528564331843
6220,1.20967741935484
6231,16.4613824083466
6242,0.0
6243,7.48804842316293
6255,0.0
6268,0.0
6913,6.73317823908375
6965,0.0
6973,0.0
7516,0.0
7518,0.0
8231,0.0
8240,0.0
8241,0.0
8247,0.0
8283,0.555555555555556
8306,0.0
8334,0.0
8335,0.0
8369,0.0
8376,17.1204122674711
8386,23.6055211799587
8387,0.623188405797101
8422,0.479616306954437
9057,0.0
9058,11.6104868913858
9321,45.2898550724638
9386,80.272716289389
9391,5.53731367879832
9399,1.88311688311688
9405,0.0
9409,0.0
9421,0.0
9427,4.6659369943847
9434,5.44218258837768
9442,0.0
9453,0.0
9454,0.0
9455,0.0
9476,0.0
