accession_id,phenotype_value
9647,7.599999905
9649,6.400000095
9651,7.0
9653,7.0
9656,6.699999809
9657,7.300000191
9659,7.099999905
9660,6.900000095
9661,6.900000095
9663,6.800000191
9697,6.199999809
9698,6.599999905
9699,6.5
9701,6.599999905
9705,7.099999905
9706,5.699999809
9707,6.199999809
9708,6.599999905
9713,6.5
9714,6.699999809
9716,6.099999905
9717,6.699999809
9718,6.0
9719,6.800000191
9720,6.699999809
9722,6.199999809
9723,6.199999809
9725,7.699999809
9726,7.300000191
9732,5.699999809
9736,6.5
9737,6.5
9738,6.099999905
9739,6.300000191
9741,6.5
9743,6.099999905
9744,6.5
9747,6.5
9748,6.400000095
9749,6.400000095
9754,6.400000095
9755,6.699999809
9758,6.5
9759,6.300000191
9761,7.5
9762,6.099999905
9764,7.0
9766,5.800000191
9769,5.800000191
9771,5.800000191
9772,5.900000095
9774,5.800000191
9775,5.900000095
9777,5.800000191
9779,5.900000095
9781,5.800000191
9782,5.800000191
9784,5.900000095
9787,5.900000095
9789,5.900000095
9790,5.800000191
9791,5.699999809
9795,5.800000191
9799,5.900000095
9802,5.800000191
9803,5.900000095
9804,5.900000095
9807,5.800000191
9810,5.800000191
9812,5.800000191
9813,5.900000095
9814,5.900000095
9817,7.199999809
9819,6.099999905
9820,6.699999809
9821,5.900000095
9822,6.699999809
9823,5.900000095
9825,6.900000095
9826,6.400000095
9827,6.0
9828,6.300000191
9830,6.800000191
9831,7.199999809
9832,6.800000191
9833,6.900000095
9834,6.800000191
9835,6.800000191
9836,6.0
9837,7.199999809
9838,6.599999905
9839,6.699999809
9840,6.199999809
9841,6.400000095
9843,6.800000191
9845,6.900000095
9846,6.099999905
9847,5.800000191
9848,7.0
9849,6.5
9850,5.300000191
9852,6.900000095
9853,5.800000191
9854,5.900000095
9855,6.699999809
9866,6.300000191
9867,6.599999905
9868,5.699999809
9869,7.0
9870,6.900000095
9871,6.400000095
9873,7.400000095
9874,6.199999809
9875,6.0
9876,6.199999809
9878,6.699999809
9879,7.599999905
9880,5.900000095
9881,6.599999905
9882,6.699999809
9883,6.099999905
9885,6.300000191
9886,5.400000095
9887,6.800000191
9888,6.599999905
9890,5.800000191
9891,6.699999809
9892,6.099999905
9894,5.0
9895,6.400000095
9897,6.699999809
9898,6.099999905
9899,5.099999905
9900,7.800000191
9901,5.900000095
9902,6.599999905
9903,6.099999905
9904,6.599999905
9905,6.199999809
9906,7.5
9910,5.400000095
9915,5.800000191
9918,6.099999905
9920,6.0
9924,6.0
9925,5.900000095
9927,6.400000095
9928,6.400000095
9933,6.599999905
9935,5.5
9937,5.099999905
9938,5.5
9941,6.599999905
9944,7.599999905
9947,6.5
10006,7.199999809
10014,6.0
