accession_id,phenotype_value
997,1.06382978723404
1002,0.0
5831,0.0
5867,0.0
6013,0.0
6016,3.3333333333333295
6021,0.609756097560976
6023,0.0
6024,0.0
6025,100.0
6030,45.7437198816509
6034,33.1337228172671
6036,39.0905017921147
6038,57.6388888888889
6039,82.0075757575758
6040,0.0
6041,80.08078929131558
6042,9.374571042574248
6043,4.47761194029851
6073,0.0
6086,18.5714285714286
6092,0.3267973856209149
6098,0.0
6100,0.0
6106,0.0
6108,6.93504767569376
6111,0.0
6112,0.3472222222222219
6125,0.0
6131,0.0
6132,1.99540043290043
6136,0.0
6137,0.0
6138,1.26046423135464
6142,0.37037037037037
6145,0.483091787439614
6148,0.0
6150,0.0
6151,0.0
6154,96.33931646213308
6166,84.20168067226889
6171,5.9520578923564
6177,80.1523297491039
6180,30.8589958939903
6189,4.66112531969309
6193,2.74373513810134
6195,6.4957264957265
6198,3.0402390216011894
6201,0.0
6209,0.0
6210,0.0
6217,30.7692307692308
6220,0.6944444444444439
6231,25.8217770929635
6242,0.366300366300366
6243,48.6361947231512
6255,0.0
6268,0.0
6913,19.5028011204482
6965,0.0
6973,0.0
7516,0.0
7518,0.0
8231,0.0
8240,0.40650406504065
8241,1.81818181818182
8247,0.0
8283,1.74485596707819
8306,0.0
8334,0.0
8335,0.0
8369,1.09289617486339
8376,42.6085286368628
8386,62.191888551848095
8387,6.38787138787139
8422,0.72463768115942
9057,0.0
9058,23.354271755337695
9321,53.030303030303
9386,89.65656565656569
9391,46.1282014794883
9399,0.943396226415094
9405,0.0
9409,0.0
9421,0.0
9427,17.4722222222222
9434,10.9433305485937
9442,0.0
9453,0.0
9454,0.0
9455,0.0
9476,0.0
