accession_id,phenotype_value
1,96.91692765
1,85.52716219
1,101.8739697
1,93.14458745
1,106.591993
1,92.56262863
2,107.8332695
2,107.9398663
2,80.3419684
2,81.00286823
2,111.2123864
2,94.74318895
15,76.51416378
15,83.72296498
15,83.49687471
15,68.46187197
15,65.4792196
15,74.30543579
23,68.2554558
23,79.45816308
23,89.40342361
23,75.64425438
23,57.58274674
23,72.71367604
66,86.08753308
66,92.64323303
66,83.79570301
66,85.71444446
66,110.7646801
66,75.24664388
78,91.74165101
78,124.9756564
78,107.3402258
78,83.29285601
78,82.0458014
78,99.44221324
81,109.8289453
81,106.4855287
81,90.36384865
81,72.57046031
81,77.52833493
81,74.23071855
91,84.15813195
91,96.41675788
91,95.9477322
91,105.7226539
91,108.7393419
91,94.10360847
94,71.49580476
94,70.14350582
94,75.43267504
94,85.07480651
94,59.32511432
94,83.35442621
96,67.80209012
96,83.82618002
96,83.97952059
96,95.53117711
96,106.40132
96,85.24883978
116,74.30501934
116,58.20396006
116,67.17786052
116,73.58879254
116,76.86798778
116,77.01544624
126,155.6744132
126,63.53404474
126,82.86631831
126,84.75473576
126,101.1103513
126,84.75473576
149,84.04767196
149,76.16767028
149,65.72347346
149,78.26332478
149,71.03076108
149,72.75158307
166,89.1324326
166,127.6913117
166,130.4151773
166,76.11990651
166,63.06018473
166,69.70803484
173,68.53307397
173,116.2815271
173,61.72891939
173,64.33401883
173,81.92370636
173,72.45125587
178,94.22082832
178,103.9509793
178,83.41844036
178,64.702303
178,76.85698989
178,81.26596454
223,92.62622514
223,87.15707803
223,84.28620174
223,59.01908284
223,87.25078616
223,71.35448007
242,71.6952369
242,62.78444581
242,76.35508654
242,75.46059986
242,80.27379008
258,77.0366002
258,68.67953896
258,76.091
258,82.09683911
258,94.81558777
258,105.3875684
259,79.22887955
259,67.40844187
259,85.04712938
259,94.62158708
259,90.55558887
259,73.95276281
260,108.4894079
260,109.1703743
260,131.6490075
260,72.48583834
260,69.7012926
260,83.75886612
267,87.00856474
267,103.0805712
267,115.1657233
267,89.25117029
267,93.87229687
267,91.95815375
281,89.28359894
281,90.43564538
281,94.02185445
281,93.2414359
281,96.84622636
281,103.1824818
282,108.6305913
282,87.12713582
282,82.06568011
282,82.81819797
282,88.48785304
282,96.30166858
286,98.60697647
286,121.8656245
286,138.675074
286,130.6453026
286,120.3658109
286,91.76551899
321,87.46703366
321,80.53367124
321,85.57984626
321,86.29779799
321,98.10297573
321,87.07728844
328,116.5986621
328,111.7037665
328,95.10812868
328,94.82199699
328,120.8191045
328,91.58257755
333,98.49997044
333,115.6691786
333,96.46530778
333,110.5871673
333,103.1267376
333,99.66130758
357,93.09573635
357,116.805203
357,116.0836106
357,107.0430878
357,106.3833462
357,106.579207
362,89.23890991
362,94.5920908
362,80.03236174
362,82.69741515
362,82.18978593
362,80.13619499
366,83.35419589
366,79.35417911
366,85.88753986
366,92.45166996
366,93.75423953
366,116.5133094
373,108.4234711
373,102.8745602
373,112.3782197
373,104.5402553
373,88.93585945
373,105.1840516
374,98.17479605
374,100.7576098
374,102.7272376
374,106.3413188
374,102.0768888
374,105.7467142
378,98.65199832
378,112.0942351
378,102.7135331
378,101.3321989
378,107.981158
378,108.135785
379,100.4067528
379,121.6348839
379,102.4372697
379,96.32264497
379,111.4707624
379,79.72086199
380,104.9850559
380,92.27731026
380,110.9337988
380,110.5645665
380,114.8620204
380,91.07730522
383,99.15484824
383,105.725658
383,108.3315002
383,95.77236295
383,121.6059666
383,97.57090498
386,95.43404041
386,93.36221496
386,77.6330648
386,72.91339068
386,75.92357654
386,77.39150668
390,89.21719142
390,86.06848262
390,80.00891712
390,81.44735603
390,83.70128787
390,85.18503195
392,85.26979118
392,94.49573476
392,83.28519682
392,102.0662362
392,101.0884604
392,69.77059322
641,73.04014615
641,75.68072987
641,132.4932888
641,69.04726349
641,90.78006771
641,95.11702643
957,118.622589
957,132.5687582
957,108.4205883
957,127.2444818
957,113.0578613
957,126.9467803
1716,76.59413636
1716,81.83944438
1716,73.56772705
1716,68.58924862
1716,76.03941168
1716,72.98491505
1859,82.42927821
1859,89.95668142
1859,74.10138623
1859,59.79089394
1859,74.29097568
1859,121.6532281
1867,99.2619427
1867,112.0567711
1867,106.695586
1867,115.5375406
1867,93.59669035
1867,117.081882
1925,100.9432462
1925,105.7256346
1925,82.68497803
1925,99.90738477
1925,84.60180576
1925,88.5903564
1967,114.968702
1967,160.8968511
1967,75.4861358
1967,64.9075589
1967,118.7039038
1967,62.39270282
2057,107.0616054
2057,98.84248047
2057,110.875899
2057,95.45414862
2057,89.64557974
2057,114.3319975
2150,72.54253967
2150,62.10809829
2150,82.604824
2150,84.56391494
2150,93.3131168
2150,65.07131112
2187,80.84987256
2187,64.702303
2187,77.43311725
2187,75.2886432
2187,89.83585898
2187,88.61959012
2274,77.58149837
2274,77.95260306
2274,82.26154092
2274,68.10802016
2274,80.89051524
2274,78.14846388
2290,96.03793572
2290,105.1706909
2290,106.5921676
2290,94.31915676
2290,102.2905749
2290,107.837121
4802,98.26770302
4802,89.48799428
4802,95.23893577
4802,92.31236619
4802,94.35631955
4802,92.39598246
4997,116.5440787
4997,90.69781645
4997,84.04137826
4997,129.1492598
4997,107.3030143
4997,85.2413833
5056,70.60299356
5056,82.29351674
5056,82.4161446
5056,73.01467491
