,test_index,y_pred,y_true
0,0,-0.6215859756773944,-0.8105517036527486
1,10,0.18699863862962207,-0.5751121548379975
2,22,0.24894425232547254,0.2625093169067904
3,26,-0.06612229158869162,-0.3940048095958812
4,39,-0.1837213301012571,-0.742636449186955
5,40,0.020346434560186713,3.8529624363317456
6,44,-0.03874815424405178,-0.5841675221001033
7,55,-0.15288759025246396,-0.12234379173270674
8,67,-0.27122225214445794,-1.1410726087196108
9,72,-0.10546211347194728,-0.6656658274590557
10,4,-0.18669455731480783,-0.8331901218080131
11,12,-0.053826551684322425,-0.5841675221001033
12,18,-0.08589934665804771,-0.597750572993262
13,28,0.14739914928977477,1.1363522577000014
14,35,-0.045890055845168955,-1.2180432304475104
15,49,-0.14671727152901382,0.2987307859552135
16,62,-0.2024570213251296,-0.7335810819248493
17,65,-0.3571822072701147,-1.036935885205394
18,83,-0.19746849717492743,-1.2180432304475104
19,90,0.03543934779204947,-0.09970537357744219
20,11,-0.17605105486946446,-1.3538737393790976
21,15,-0.44018093426447424,-0.6430274093037911
22,30,-0.11544166872317188,-0.35778334054745803
23,31,-0.2399872159028371,-0.5298353185274683
24,33,0.8533054935518862,2.2094132782595404
25,66,-0.42516779667220805,-0.9146884271669655
26,68,-0.075792266016211,-0.8694115908564365
27,69,-0.3029035137182329,1.0322155341857846
28,77,-0.24530560621999484,-0.742636449186955
29,78,-0.12816383138430082,0.05876355350940956
30,5,-0.16102317064654526,-0.2898680860816644
31,7,1.74214802894869,0.7831929344778747
32,9,-0.6658494543847945,-0.2128974643537649
33,16,-0.2518569529140706,2.571627968743773
34,34,0.5424306245258423,3.0379793827422223
35,42,0.21350490460686755,1.1906844612726364
36,45,-0.2498660055643736,-0.33967260602324617
37,47,-0.4784526706736393,0.14931722613046772
38,70,-0.2559392911258527,0.32136920411047804
39,80,0.5453465238550903,-0.19025904619850034
40,3,0.1510623235210251,0.35306298952784854
41,13,0.019219091224139458,0.8420528216815624
42,17,0.3730604090877187,0.624724007391023
43,19,0.0010973500778551568,-0.7879132854974841
44,24,-0.01680931553441644,-0.8241347545459073
45,25,-0.06573585829535894,-1.1637110268748754
46,27,0.18346736639795466,-0.05442853726691312
47,53,0.3562492656290877,0.7831929344778747
48,76,0.6063795976977695,0.33947993863468995
49,6,-0.3342857597937976,-0.6566104601969498
50,8,0.7411889007703547,1.892475424085837
51,36,0.12153420575387125,0.6835838945947107
52,38,-0.22606309185650356,-0.9916590488948649
53,56,0.309690711534412,-0.10876074083954813
54,73,-0.07885208914697414,-0.6883042456143201
55,87,-0.050080275193731094,-0.23553588250902943
56,89,-0.17514405416362305,-0.13139915899481266
57,93,0.7230596727389813,-0.7652748673422195
58,43,0.21619989158907243,0.4119228767315362
59,46,-0.32614737782222425,-1.231626281340669
60,50,0.05769749312944873,-0.2128974643537649
61,54,-0.13718952166012677,-0.43022627864430446
62,61,0.05345590596276022,0.14931722613046772
63,64,-0.008632459907126105,-0.9690206307396004
64,75,-0.3835420977221975,-1.2542646994959337
65,84,-0.38496147354841087,-0.23553588250902943
66,91,0.09618289255697514,0.1629002770236263
67,32,0.7148851867267156,-0.018207068218489993
68,41,0.026585972163715124,1.983029096706895
69,48,-0.36357033864546673,-0.9599652634774946
70,57,-0.1771849285972203,0.21723248059626132
71,58,0.2875794940770927,2.6621816413648314
72,59,0.2972708492083711,1.5212053663394984
73,63,0.009591312573789847,-0.05442853726691312
74,81,-0.16357311418210607,0.4119228767315362
75,88,-0.22941566430435217,0.4798381311973298
76,1,0.610465996113466,0.23987089875152587
77,2,0.33706197401021737,0.05876355350940956
78,21,0.42635905418006487,0.03612513535414502
79,23,-0.32002256829300885,-0.9916590488948649
80,29,0.18972103686150865,-0.8014963363906429
81,37,-0.532407287172803,-1.0142974670501295
82,52,0.3546903963748689,1.1544629922242133
83,79,-0.16275136513243277,0.7062223127499752
84,85,0.1340831946710721,-1.0052420997880236
85,14,0.18718239231898998,0.30778615321731945
86,20,0.08131887653516102,0.5341703347699648
87,51,0.010494536007280217,-0.22195283161587082
88,60,0.18347225671845163,0.33947993863468995
89,71,-0.1031198071140111,0.6700008437015521
90,74,-0.5107642647837727,-1.3221799539617272
91,82,-0.010501463198306311,0.21723248059626132
92,86,-0.24483936834042597,-0.05442853726691312
93,92,-0.1316972523827696,0.2987307859552135
