,test_index,y_pred,y_true
0,9,-0.26349204465656123,-1.276143306353608
1,15,0.11216572079366172,1.6232185094716576
2,19,-0.38190407143990507,-1.0698107202841034
3,25,-0.23053839300278284,-1.7767031711001842
4,30,-0.08893227274623544,0.01803124521180733
5,66,0.013586365806925793,0.4841694283057032
6,96,0.025633694182679412,-0.0043245357853854026
7,108,0.14616997015953642,0.5970411702048203
8,126,-0.15595245948782427,0.0408318675456505
9,137,-0.053777773906388215,0.7994052957882912
10,146,0.20316894796289087,1.8572997503157738
11,154,-0.2577271112672301,-1.424115099170963
12,162,-0.08217667576307647,1.548214248333208
13,177,0.3460950029202774,-1.0532691939680965
14,184,0.07814396419765607,-0.41176238784477237
15,193,-0.004889074982208641,1.6887844751650372
16,195,0.15385452895663082,0.6481258616289453
17,199,-0.1987726825279323,-1.9462573473350553
18,204,0.056619972346788006,0.38499732199757075
19,217,-0.15031808871792024,-0.9775350893289018
20,218,0.06381382243209838,1.4214947627345516
21,223,-0.012682010293008417,0.12780426058472955
22,225,-0.03038161575297532,2.4138623466397324
23,16,-0.16235925294231612,-2.0580786302705913
24,18,-0.690585126513451,-0.3066544784204936
25,45,-0.028597244327891014,0.3523367633967992
26,60,0.1805573882900844,-0.24775720010314695
27,73,0.2212105077459079,-1.1068688245859082
28,82,0.11239491514493527,-0.21035765101125284
29,84,0.1647938108232821,1.1488067832262665
30,93,0.1312445794588767,-1.2359004991415186
31,101,0.009613391820615158,-1.696208610125811
32,104,0.14231458437904965,0.30586510389688487
33,112,-0.07364151584229184,2.0746444386947585
34,113,0.06390843391617662,1.9377982702381957
35,118,0.05040992312027004,0.4451868509075726
36,119,0.08554855681661055,-0.7736688999244482
37,125,0.11676401801417724,-0.578201784786151
38,127,0.12142975636428854,-0.9340499319166861
39,143,0.3281952704709008,1.009304458122062
40,144,0.05512096546854006,-1.2054280067435645
41,147,-0.06340547007801545,0.4780618673599447
42,159,-0.0042260795059934075,-1.120038007754077
43,168,0.1803724953102423,-0.3900919515236366
44,180,-0.1909732409784508,1.4835878752369376
45,197,0.4601492148219508,1.6318344184273463
46,10,-0.3078565246358955,-0.8062848534731382
47,24,-0.04870884370410389,-0.18125969644827408
48,29,-0.20570389473479045,-0.09028679389249887
49,38,-0.22675669833434764,0.5354405827079418
50,55,0.01844936675435882,0.9695786618947425
51,67,0.3091191379621563,-1.046000733449418
52,68,0.17068595432641676,0.5414723775302607
53,69,0.05216798536373757,-0.03971577407071802
54,75,-0.4450602573232163,-1.6114527109831611
55,79,0.16054661240300439,-0.08323510308383038
56,86,0.2678311355135403,-0.06003835427896791
57,95,0.10769037639431334,-0.05620336455770716
58,109,0.07595680127606386,0.8179574213201365
59,117,0.058510638510183455,0.2895947964581337
60,120,-0.15384088711954536,-1.1494706709908016
61,124,-0.07555005878865684,-0.8045671339171805
62,150,0.012307519683884882,-1.1460890114745297
63,153,-0.44120643536366666,-0.725901103208863
64,165,-0.2060798813023943,0.5552484403406983
65,167,-0.006462590076099062,0.18158187859074112
66,185,0.04048629909121981,0.442212322850785
67,198,0.026859122573936522,0.949141895713971
68,213,0.2541766510189185,1.096271395706432
69,5,-0.29861872532366895,-0.33654909605746414
70,12,-0.169715312886366,-0.7509386235742951
71,28,0.2790176506319426,0.14932455465573066
72,31,0.26190223194354223,-0.18418477226310848
73,35,0.264077357372525,-0.2776800697064981
74,41,0.8815218634521129,0.487929250845211
75,42,0.13998820763911546,0.5917837363542316
76,51,-0.7433705157013133,0.2159746104534703
77,56,0.15837241273676383,-1.120345012549589
78,65,-0.1102068847935116,1.1159732886888842
79,76,-0.10606896986669989,1.5957450429755793
80,97,-0.13062370228851972,-0.9518898378069346
81,114,0.1557870329216957,0.16993265206142244
82,115,0.10438022747453934,0.14427868848058198
83,132,0.32363326058638275,0.5168132899943432
84,136,0.17543377563633,-0.15785137149238146
85,139,0.09163165443137067,0.43648524526225996
86,142,0.03705670657157967,-0.11532812488315601
87,155,0.16816114474876853,-0.3430627874955381
88,182,-0.06518896458869672,0.2454595745779181
89,186,-0.01915252964440972,-0.7811719373675454
90,194,0.15753841960863246,0.09112614523074794
91,227,-0.28371000727125817,-1.0991927653202218
92,0,-0.11960496954957067,0.03655982555487141
93,2,-0.2714646363378896,-1.5693438277717742
94,26,0.013774367620397993,-0.5786573477440429
95,36,0.10693100714700982,-0.1439191148606099
96,46,0.08243343061082939,1.33911359675203
97,61,0.05068345389746587,-0.05922375685671793
98,77,-0.02197858748331724,1.788713821753273
99,78,-0.018755726721793375,2.699623138186106
100,85,-0.1326728656308827,-0.5702816483073104
101,90,0.03646366030643383,1.3472099831231377
102,98,0.030998162168457244,0.9782669269615296
