,test_index,y_pred,y_true
0,5,0.15683285763796703,-1.3813058519651378
1,9,0.5288648560196189,1.6532259368861675
2,25,0.18778613440207412,0.984799466330968
3,46,0.7795288105490482,-0.06005992234535534
4,63,0.4165686565101864,0.3955317313028362
5,82,-0.03563794704220166,0.8961054709278309
6,93,0.0016405381551575782,1.071148309495988
7,94,-0.10938810647687239,1.3678673290753598
8,101,0.24914798562680598,-1.4351322775918653
9,110,-0.4625285088069816,-0.3471554579296927
10,114,-0.3029982022467703,-0.459215554705834
11,118,-0.15974747488678054,-1.77203003517628
12,139,-0.23245517675672983,0.3174059620697852
13,144,-0.22379011573077418,-1.572510286048474
14,146,-0.19530032569302808,-0.10731260659774275
15,153,0.10951952190960304,0.5631520482775175
16,179,-0.0008868106598779735,-0.0262768296841467
17,181,-0.0431734520226737,-1.1241870008685608
18,198,-0.06951327537039642,-0.47435015418031184
19,203,-0.4207622768972219,-0.48042572779516873
20,208,-0.5106129008057446,-0.9957181576593486
21,219,-0.4013907473797801,-1.199345836378477
22,234,-0.32309126929715704,0.3439054568259903
23,249,0.01342957705390177,0.8248383594495999
24,253,-0.1686299306187628,0.38761996172528473
25,256,-0.03923745233472467,-0.23361331547980638
26,258,-0.16573621670064326,0.2005871634498404
27,272,0.4127921112742158,0.3631906055543205
28,274,0.21828665496814795,0.8283164256524089
29,284,0.6036937047296312,1.2809503189106164
30,309,-0.044117684161510046,0.8588097856183792
31,318,-0.18233198900878383,-1.0796353288278646
32,321,-0.3085263926021348,-1.576448234122575
33,3,0.4332556449302364,-0.04937393424300172
34,7,-0.06795922262650514,-1.1199135366703556
35,16,0.3432106736910078,0.2925431233150677
36,33,-0.04091054379675815,0.2296152551454848
37,42,0.2231303448803664,2.179583738462874
38,45,-0.24995050634192767,-0.2690276109872617
39,55,0.017235866113397585,-1.0508002644528138
40,57,-0.514297455087465,-1.3478524489239903
41,60,0.784163556268428,0.9706683319400274
42,73,-0.35728321321403417,-0.9711238052757646
43,76,0.01568358370238912,-0.5823090782464047
44,77,0.0498577063581703,-0.5914524762769142
45,78,-0.13264984889789466,-0.35956240565731595
46,84,0.17191465902436368,-0.2729305754133835
47,90,0.10519252391948161,0.8461210327502992
48,119,-0.2634092221869571,-1.1112764129265431
49,124,0.20421262030775053,1.9386513734671678
50,163,0.24965445851629622,-0.27054668008453014
51,167,-0.2011967165707924,-1.679149295650597
52,172,0.13300367385573023,0.2970008461282952
53,173,0.48358585262333864,0.46558695256722094
54,175,0.036741274294586374,0.3935478349600273
55,176,-0.28965600144776255,-1.580020100718178
56,177,-0.15937668694273635,-2.0804961028175493
57,221,0.0045914192179042634,0.8070166781326645
58,232,-0.2522615343613948,0.4063066895562539
59,240,0.09483841407436142,0.49296492574278333
60,286,0.3642069716124846,0.8244755742217624
61,290,-0.3229040748330918,-0.06588656414856585
62,294,-0.06116008926024999,-1.1374548090781864
63,302,-0.12555302999663048,-0.736299629007441
64,305,-0.19851954766619706,0.18670309346102654
65,323,0.19323736548934808,2.189204030026167
66,6,0.3166216387989634,-0.11650133489626129
67,17,0.4359647827564926,-0.5004885168253036
68,22,-0.015781783739479582,1.4503599556098068
69,24,-0.010155258927486838,-0.6008213976149895
70,30,0.07609554055434242,-1.0235139514031122
71,31,0.1286794734719105,0.6104830312940659
72,56,0.660295698587043,1.5085422962901314
73,59,0.3898193775643957,1.3678273740984028
74,75,-0.3788994584866538,-1.077935057784114
75,108,0.1728567096983537,-1.163476077293316
76,109,-0.1357313283027339,-0.03770751221935323
77,113,-0.4790279558829474,-2.2117954796597488
78,116,-0.1860110781846787,0.2997595364042285
79,126,-0.12146142021295989,-1.5748743679360504
80,132,-0.44109282017014906,0.261277632770534
81,137,-0.4894792968191389,-0.7595241446684237
82,140,0.24282213856106072,1.57852219227066
83,148,-0.4443040204558373,1.3022599285621053
84,158,-0.16001405830826826,0.17172862135809688
85,183,-0.0945031346575793,0.2889131913307956
86,194,-0.3215569604405011,-1.1073459943860515
87,220,-0.029829264021914992,0.3790215384798314
88,224,-0.11726708986116895,-0.7179655813629162
89,228,0.0002483684106533435,-0.27767200604839937
90,229,0.30912980092062453,1.0338847980686587
91,250,0.016973112799581108,0.29051178372305764
92,267,0.6145287418743848,0.7912189419718247
93,268,0.4349688860208228,0.08931037176161669
94,271,0.1485230063715755,-0.006870058423896986
95,277,0.032309213461585384,1.2782157465680395
96,304,-0.3490323135463396,-0.07206626747309412
97,311,-0.16306933694667003,-1.2193638861098308
98,315,-0.24464091088405812,-1.2204930572694122
99,10,0.41762198724865496,0.25052028446840074
100,15,0.032649619168459126,-0.7575155028202066
101,18,0.4390303239085743,1.2350114164854473
102,19,0.37967074570811377,0.366293023631502
103,23,0.08941799076680215,-1.0779069315087983
104,39,0.024018096342079825,1.3157943111444497
105,66,0.0963898293563685,-1.102848032424853
106,68,0.43552045163069253,0.38755737888265285
107,69,0.3252960934449579,0.4531258040436167
108,72,-0.34679967986042715,-0.4716772296445952
109,79,-0.10654763087180111,0.4511120837199736
110,81,-0.10715432401212799,-0.932932107463342
111,92,-0.17809464246808482,1.039789680071512
112,96,-0.46019297437422224,-0.1525663407641503
113,97,-0.008783005436609231,0.58568669787368
