,test_index,y_pred,y_true
0,0,-0.2699370492400064,-0.21365311889238622
1,2,-0.36441014808590966,-0.5715383280765632
2,9,-0.12802137354120502,-0.8643534992272536
3,11,-0.2825240708218013,-0.5064682900430765
4,22,-0.1874752784068705,-1.3849138034951474
5,30,-0.6875512693728456,-0.73421342316028
6,33,-0.6643569660187696,-0.63660836611005
7,63,-0.33412149855710394,-0.63660836611005
8,68,-0.939407051067586,-1.352378784478404
9,70,-0.7974331923025961,-1.0270285943109705
10,72,-0.5748403887555014,-0.73421342316028
11,73,-0.6395686180368223,-0.73421342316028
12,76,-0.6575914634626183,-0.73421342316028
13,77,-0.5986393904475957,-0.73421342316028
14,84,-1.0034975091354512,-1.0595636133277138
15,93,-0.46464408658579703,-1.1246336513612005
16,101,-0.181156645840576,2.5843585165475433
17,104,-0.39364751359305705,0.014092014224817338
18,124,0.9816504763335762,0.9250725466936316
19,155,-0.5429676609773375,-0.6040733470933066
20,173,-0.4468586029211392,0.24183714734202091
21,185,-0.5228761117788281,-0.7016784041435368
22,194,-0.6441246184760041,-0.7667484421770234
23,209,-0.47843098054391264,-0.5715383280765632
24,211,0.6524247781853788,-0.8318184802105102
25,280,-0.745880687138599,-1.0270285943109705
26,316,0.10939416370020005,0.1442320902917908
27,333,0.326846630430922,-0.08351304282541276
28,334,0.23164894765976463,0.339442204392251
29,336,0.11581889140434831,0.37197722340899436
30,356,0.46366546468841774,0.5997223565261979
31,362,0.4574514669666818,0.6322573755429413
32,375,0.037025505243857726,0.697327413576428
33,378,0.07824868437037868,0.5997223565261979
34,395,-0.4876240349940488,-0.31125817594261634
35,402,-0.5652985502873193,-0.34379319495935967
36,407,-0.39417035031198355,-0.34379319495935967
37,409,-0.46666250916812446,-0.37632821397610305
38,410,-0.01854390505702397,-0.34379319495935967
39,416,1.364737243543384,2.063798212279649
40,420,1.0487032625057455,1.1853526988275784
41,434,0.09709474563322873,0.6322573755429413
42,441,-0.08305542235715868,0.07916205225830407
43,451,0.5006901757811674,0.24183714734202091
44,462,0.4306397770083692,0.5671873375094546
45,485,-0.44439389778606264,-0.11604806184215613
46,486,0.1763895409034577,0.11169707127504744
47,491,0.012863531091378277,0.40451224242573774
48,492,-0.6448638561315729,0.9901425847271184
49,496,-0.39024235943315855,0.339442204392251
50,498,0.6965963088214133,0.697327413576428
51,15,-0.7528905553736296,-1.2547737274281738
52,18,-0.17552280768598383,-1.3198437654616606
53,39,-0.5696316093519647,-0.63660836611005
54,46,-0.5976812463689742,-0.73421342316028
55,55,-0.746836843690339,-0.7992834611937668
56,69,-0.7630607668545264,-1.352378784478404
57,75,-0.5717203882350601,-0.73421342316028
58,78,-0.558578953715184,-0.73421342316028
59,79,-0.6138359509597731,-0.7992834611937668
60,82,-0.9221101252674906,-1.1571686703779438
61,86,-0.83212005244759,-1.0595636133277138
62,90,0.028608034749065814,-0.34379319495935967
63,131,-0.6680488098904469,-0.73421342316028
64,148,-0.23638044378538448,-0.6040733470933066
65,154,-0.4386910521553009,-0.21365311889238622
66,172,-0.14085649248822185,-1.4825188605453774
67,180,-0.14489624789909272,-0.31125817594261634
68,182,-0.9112294988934697,-1.092098632344457
69,193,0.0641066223622413,0.07916205225830407
70,204,-0.4012060501742325,-0.14858308085889949
71,238,1.393359521859695,1.6083079460452423
72,249,1.133110497649462,1.4456328509615255
73,262,0.3397356301533019,0.11169707127504744
74,268,1.1106446176746425,0.9250725466936316
75,277,1.358220627684334,1.673377984078729
76,278,1.2139716207721172,1.413097831944782
77,290,-0.05055875855291059,-0.18111809987564287
78,304,-0.12514966015352025,-0.08351304282541276
79,312,-0.04880063356792563,0.27437216635876427
80,317,0.8837839178113404,1.5107028889950123
81,321,0.2256023566535632,0.5997223565261979
82,323,0.16907807218166115,0.5997223565261979
83,324,0.021165349579239434,0.5346523184927112
84,341,0.004818107087599666,0.40451224242573774
85,347,0.9673487077910546,1.1528176798108352
86,352,0.9539835016513022,2.0963332312963927
87,382,0.25847337678726,0.43704726144248107
88,392,-0.23270987845822577,-0.44139825200958976
89,411,-0.31822395391989655,-0.31125817594261634
90,415,-0.17225004711325353,-0.37632821397610305
91,432,0.2622729351952662,0.0466270332415607
92,439,0.9967251724095436,1.5107028889950123
93,452,1.0107760456693413,1.315492774894552
94,453,0.04258600553475356,1.1853526988275784
95,456,0.13021669099686073,-0.05097802380866939
96,473,0.7616263840876019,1.3480277939112955
97,478,-0.15153232864435817,-0.9619585562774836
98,484,-0.2750314863865011,-0.40886323299284644
99,490,0.0009790984279789416,0.37197722340899436
100,495,-0.30849958302551883,-0.47393327102633315
101,5,-0.4083739600542742,-3.402084982533236
102,17,-0.34345173044914534,-0.9294235372607402
103,19,-0.30310537047140795,-0.7992834611937668
104,23,-0.8429530935144343,-1.4499838415286341
105,24,-0.22001205258590395,-0.24618813790912958
106,25,-0.9159998027258982,-1.3198437654616606
107,31,-0.4702586942809355,-0.63660836611005
108,42,-0.5506659791929602,-0.63660836611005
109,56,-0.49737311360317515,-0.7992834611937668
110,57,-0.6768703876599027,-0.7992834611937668
111,66,-1.034985154616057,-1.0595636133277138
112,94,-0.3113603718448106,2.1614032693298797
113,113,-0.3702677178196254,-0.08351304282541276
114,117,-0.48132939541799025,-0.18111809987564287
115,126,-0.5255375552197876,-0.14858308085889949
116,132,-0.21296773926181367,-0.63660836611005
117,137,-0.4166050996410846,-0.63660836611005
118,140,-0.6191090007119915,-0.8318184802105102
119,153,-0.31807993773746013,-0.40886323299284644
120,176,-0.41980178056243234,-0.40886323299284644
121,192,0.3282874847270616,1.673377984078729
122,203,0.7775845032301207,1.5432379080117555
123,208,-0.6038414903436704,-0.6691433851267934
124,220,-0.9223294879959123,-1.0595636133277138
125,222,-0.33923194443182747,-0.5390033090598199
126,227,-0.6104134138172863,-0.73421342316028
127,229,-0.9518347698876919,-1.0595636133277138
128,231,-0.6720050822956847,-0.6040733470933066
129,237,1.6137211360701615,1.5432379080117555
130,247,0.7809718586387202,1.5432379080117555
131,253,0.5337080981471964,-0.14858308085889949
132,261,0.4679747106238945,1.1853526988275784
133,265,0.40158017943762814,-0.24618813790912958
134,266,1.767675199782704,2.128868250313136
135,271,-0.04320692816761529,-0.14858308085889949
136,281,0.34712995769019717,0.7949324706266582
137,301,0.13676682632690906,-0.14858308085889949
138,320,0.2823202233070383,0.5671873375094546
139,322,0.13380596763501584,0.5997223565261979
140,329,-0.07757092938144017,0.11169707127504744
141,331,0.30565527871295384,0.37197722340899436
142,332,0.3662811424765908,0.37197722340899436
143,335,0.26551059575264047,0.40451224242573774
144,386,-0.3988976105649751,0.5346523184927112
145,418,0.680189945558417,0.7623974516099148
146,424,-0.23668612873026484,-0.73421342316028
147,430,1.0183614736161402,1.3805628129280387
148,465,0.23200707072108573,0.30690718537550765
149,471,0.48498717682208836,-0.24618813790912958
150,480,-0.008962349495330812,-0.5064682900430765
151,3,-0.38779024153144737,-1.612658936612351
152,7,-0.13086401915424317,-1.970544145796528
153,16,-0.36500549801049,-1.7753340316960677
154,26,-0.7539269907621249,-0.73421342316028
155,29,-0.6424356919963314,-0.5064682900430765
156,37,-0.5082270042286414,-0.63660836611005
157,45,-0.6405986337120904,-0.63660836611005
158,60,-0.6834709361100446,-0.7992834611937668
159,67,-1.0210729978093747,-1.0595636133277138
160,92,-0.3260866711996748,-0.31125817594261634
161,108,-0.5294871314609801,-0.5390033090598199
162,109,-0.35900586457219297,-0.7667484421770234
163,110,-0.4510072224020887,-0.24618813790912958
164,114,-0.29491275287736607,-1.6777289746458377
165,116,-0.23675304947781517,-1.3198437654616606
166,118,-0.27750160398134915,0.014092014224817338
167,141,-0.5809995717450109,-0.73421342316028
168,144,-0.3833646954720258,-0.44139825200958976
169,145,-0.5953693020430249,-1.5475888985788642
170,152,-0.4336532779157729,-0.37632821397610305
171,157,-0.437513691433731,-0.5715383280765632
172,168,-0.2959164359235127,-0.18111809987564287
173,175,-0.22621107120655126,-0.05097802380866939
174,181,-0.38710030935052475,-0.14858308085889949
175,195,-0.6369943800275955,-0.7992834611937668
176,210,0.8618763115107797,1.8035180601457024
177,218,-0.5887394642467954,-0.6691433851267934
178,248,1.9265062631140084,1.5757729270284988
179,272,0.9318458900386286,1.217887717844322
180,275,0.2700027740573261,0.40451224242573774
181,318,0.02995992201551201,1.413097831944782
182,357,0.3930033871688501,0.9901425847271184
183,368,0.5733032489690888,1.1528176798108352
184,370,0.2342615004664439,0.07916205225830407
185,374,0.0678370721120718,0.7623974516099148
186,376,0.2261601083066067,-0.37632821397610305
187,380,0.011946774095157764,0.7949324706266582
188,397,-0.08489101593163095,-0.34379319495935967
189,405,-0.30813545374127993,-0.40886323299284644
190,406,-0.32667311745489225,-0.37632821397610305
191,414,-0.2276306051779795,-0.37632821397610305
192,429,0.9757554397779006,1.3480277939112955
193,438,1.0707961635197742,1.4781678699782688
194,444,0.02407224976198097,-1.710263993662581
195,446,-0.05536742519783089,0.1442320902917908
196,454,0.5285188818453199,0.339442204392251
197,463,0.948936928508134,0.9250725466936316
198,467,0.4827540563971695,0.957607565710375
199,468,0.7824647352279064,0.8274674896434014
200,494,-0.9801330766171781,-0.5390033090598199
201,6,-0.5035965941898082,-2.0356141838300146
202,10,-0.3018812233649102,-0.7992834611937668
203,36,-0.4895574551132318,-0.63660836611005
204,38,-0.49806170376955206,-0.63660836611005
205,59,-0.7618634108070284,-0.7992834611937668
206,74,-0.5700866588940108,-0.73421342316028
207,81,-0.6147822590911725,-0.7992834611937668
208,83,-0.9440565817647983,-1.1571686703779438
209,89,-1.062817940684468,-1.092098632344457
210,103,-0.9978383266455726,-1.6777289746458377
211,111,-0.8777677359718399,-0.34379319495935967
212,119,-0.5873640883496076,-0.6691433851267934
213,139,-0.617434862831935,-0.44139825200958976
214,150,-0.4711091170523083,-0.6040733470933066
215,158,-0.40366121090872764,-1.5801239175956077
216,163,-0.3400308301509838,-0.6040733470933066
217,165,-0.34442011762677116,-0.896888518243997
218,167,-0.24672884459677613,-0.05097802380866939
219,177,-0.5463743233529912,-0.7016784041435368
220,184,-0.5345647734083623,-0.5390033090598199
221,196,0.7189932085241002,1.5757729270284988
222,199,0.24976754568333304,1.0877476417773484
223,225,-0.6619228067690157,-0.73421342316028
224,228,-0.7258337407359203,-0.6040733470933066
225,234,1.7528229628657268,1.9661931552294194
226,244,0.6948374096320363,1.0552126227606051
227,245,0.8150066489174854,1.2829577558778087
228,250,-0.2762436505546917,-0.8643534992272536
229,255,0.24280045066445521,0.24183714734202091
230,274,0.464357184879725,0.014092014224817338
231,286,-0.2905236046643034,-0.31125817594261634
232,299,0.8643207668977126,-0.31125817594261634
233,310,0.49786608499967866,0.7298624325931714
234,314,0.3084515552810121,-0.6040733470933066
235,338,0.07180304266367021,0.37197722340899436
236,346,1.013716138264277,1.3805628129280387
237,353,0.5810244213972298,1.315492774894552
238,354,0.10163379061665334,-0.018443004791926027
239,358,0.41379465045147645,1.8360530791624459
240,361,0.5345061262772075,0.9901425847271184
241,365,0.4352824751520159,1.1528176798108352
242,381,0.33046058327664896,0.6647923945596846
243,383,0.3368895749050336,0.43704726144248107
244,394,-0.3583138518843516,-0.34379319495935967
245,400,-0.42889420880198914,-0.34379319495935967
246,437,1.0748797504487015,0.24183714734202091
247,440,-0.11457076019410883,-0.08351304282541276
248,450,0.4377376864967828,0.6647923945596846
249,470,0.8474557496756773,1.2829577558778087
250,479,0.6043517893172834,1.0877476417773484
251,96,-0.161142169872887,-0.21365311889238622
252,97,-0.5446806121543843,-0.6040733470933066
253,112,-0.36294747437235997,-0.5715383280765632
254,122,-0.14098451857906436,-0.08351304282541276
255,123,-0.29644939218102406,-0.24618813790912958
256,125,0.6953412319219439,1.120282660794092
257,129,-0.5767355042230935,-0.7016784041435368
258,143,-0.4612073504919405,-0.44139825200958976
259,146,-0.49600666725413833,0.24183714734202091
260,147,-0.41476131826992035,-0.14858308085889949
261,179,-0.2903602040564348,-0.6040733470933066
262,183,-0.49325005687009704,-0.6040733470933066
263,198,-0.4474441264067852,-0.40886323299284644
264,202,0.08198456958638278,-0.5715383280765632
265,219,-1.0606123104379719,-1.0595636133277138
266,223,-0.43934145393092794,-0.6040733470933066
