,test_index,y_pred,y_true
0,0,0.0412860470704412,-0.20702735209080242
1,10,-0.15055896154179976,1.3857844525009544
2,22,-0.2788626639602546,0.3717532977930355
3,26,0.15709207618808346,-0.5392479534953604
4,39,0.1075508130870993,-0.2551531622407112
5,40,0.12922559559593588,-0.6078780700823769
6,44,-0.008160506550421998,-0.7242950826633157
7,55,0.019396900656933724,0.0702044275051448
8,67,0.07023002606668333,0.04402330895528326
9,72,0.06782019462535444,0.5135888720728709
10,4,0.06049380144710775,-0.1616128551887779
11,12,0.06538616874333131,-0.32200397950880477
12,18,0.06015107614181442,-0.08713646941101433
13,28,0.15368750677510395,1.024332505142667
14,35,-0.024117095673323985,-0.6439724276948081
15,49,0.0927311165414823,0.37988723753668224
16,62,0.0487183874119847,1.7075834436089645
17,65,0.027192410815704893,-0.954756708733297
18,83,0.009871428828731321,0.6394107524824011
19,90,0.11425078118006338,-1.4161036035682413
20,11,0.07238122406514069,-0.7641174959915845
21,15,0.059048830285278076,0.33150724176978513
22,30,0.46327180248275124,1.1126196427768298
23,31,0.11361170317998337,0.8653817659855767
24,33,-0.16667867324267427,-0.3321714041883628
25,66,-0.1642809184457945,0.1245154210017841
26,68,0.013115080211256847,-2.2838085714295207
27,69,0.07927512153831606,0.3588745598655963
28,77,0.10207934014550696,1.3741766426584583
29,78,0.4581693035916232,0.8234411391824
30,5,0.09777218658777026,0.7362554725551904
31,7,-0.651760339212286,-2.0835103052422284
32,9,0.1128514409641222,-0.5778841672776811
33,16,-0.06485795601465044,-1.917950740043426
34,34,-0.060674072380891036,-1.1261625431228466
35,42,0.23116411482974603,1.0760169139304203
36,45,0.021117071231521456,-0.229226229307838
37,47,-0.033528403176850075,0.29905621133419646
38,70,0.028778775735113893,1.1671848218904572
39,3,-0.0945311650409291,-1.9526047124929191
40,13,0.05445362203326247,0.4707162313407343
41,19,0.04295119592199993,0.1637447345570781
42,24,0.0376538207201664,-0.28184265202455094
43,25,0.03775521429059109,-0.9525537667193941
44,27,0.059916011709909664,1.8283216116787158
45,53,0.010395464989900807,-0.35360772455443024
46,76,-0.004516893969019498,0.6648293141812961
47,80,-0.010740911465397726,-1.6772369607548898
48,6,-0.9946744434289891,-1.9411663597284163
49,8,-0.023121683552959182,1.0746612573064789
50,17,-0.2722738435127596,-1.025843952951208
51,36,-0.09813058576417644,-0.5920338332900666
52,38,0.1530692792437171,0.6594066876855306
53,56,0.5115083358971646,0.3702281840911024
54,73,0.3170874161762189,0.5085051597330918
55,87,0.4081416922496161,0.8475887727963503
56,89,0.10853173094256918,0.038092311225541096
57,43,0.12058895294467126,0.7908206516688181
58,46,-0.008384358612394838,-1.2297855463153413
59,50,0.06385755783029584,0.4134397389792239
60,54,0.004524263898724734,-1.105065136912764
61,61,-0.050024994933715206,-0.35572593802933816
62,64,-0.009114781700758023,1.489746369849434
63,75,0.012686603768624682,-0.2773520394577452
64,91,0.08642071327798723,0.7959043640085971
65,92,-0.08702123884135882,0.3802261516926672
66,32,-0.05545234585226394,-0.6422778569148818
67,41,0.14767858141120915,0.1895869389509547
68,48,0.034158778323237826,-0.39139665294678777
69,57,0.1877415553059919,0.37717592428880103
70,58,-0.17116525957977669,-0.7033671335312264
71,59,-0.17533012215055238,-1.84516892504559
72,81,0.1843122557102852,-1.5049838409753786
73,84,0.04414731003413014,0.5258745102273368
74,88,0.7573048281179284,0.7398140711930363
75,1,-0.2472056366889748,0.1789958715764151
76,2,-0.45712636319218813,-1.7665408408570074
77,21,-0.1579118740427931,-0.36174166429807697
78,23,0.011636159286752601,0.7169373656640309
79,29,0.08509044063295262,2.420065728028991
80,37,0.026481533441145122,-0.5631414014923223
81,52,-0.1175194479700919,0.31828958968636095
82,63,0.0019242493564374796,0.7270200618045922
83,79,-0.19544747669098128,-1.0899834569714189
84,14,-0.016286661170356154,1.7090238287719024
85,20,-0.024568327259722023,0.0462262509691878
86,51,-0.20704173540924986,-0.7892818720734912
87,60,-6.0902467120649284e-05,-0.2849776079674137
88,71,-0.17941775183403585,0.7421864702849327
89,74,0.01586242820277528,-0.932557831516263
90,82,-0.28646947350657925,1.7776539453589189
91,85,-0.11926209433263069,0.6688962840531187
92,86,0.14051163515906662,1.8146803169003085
