,test_index,y_pred,y_true
0,5,-0.48251665,-0.03591478279276548
1,9,-0.24056077,-0.6744979551748231
2,25,0.018261135,-1.2644130964998306
3,46,0.05381134,-0.7423538924854582
4,63,-0.19659841,0.5368550263380615
5,82,0.2122013,-1.0759850902695907
6,93,0.073560625,-2.0071081267068727
7,94,0.36304328,0.21237812221191146
8,101,-0.15557194,-0.15733474236896133
9,110,0.12630796,-0.17523194086278254
10,114,0.21431842,0.24619399595560887
11,118,0.5217074,0.7544925707595804
12,139,0.27220622,-0.8283383605818971
13,144,0.21424648,1.0620575593857189
14,146,-0.17719173,0.9637614531876507
15,153,0.38340938,0.10013410623712089
16,179,0.03413132,-0.321855665362377
17,181,-0.04749468,0.5926467851362718
18,198,-0.08895683,-0.5302766837319276
19,203,0.41619736,0.6899793620164314
20,208,0.39938492,-1.404202763099995
21,219,0.28873214,0.21736664456401036
22,234,0.29323632,0.357016966528524
23,249,0.109653294,-0.5935384133240474
24,253,0.6367971,-1.0946642791519867
25,256,-0.33199513,-0.08095141020846527
26,258,0.3321048,-0.39999285838451115
27,272,0.14244793,-1.0744682199962996
28,274,0.01818791,-1.3761186203358342
29,284,-0.17392284,-1.4507435336118766
30,309,0.13732988,-0.7129924128119682
31,318,-0.08437514,1.1289018567871065
32,321,0.4431639,3.629965083503611
33,3,-0.33860826,-0.3307541343377358
34,7,-0.10896358,0.16839987904253642
35,16,-0.15294915,-0.002372062375133166
36,33,0.107118696,-0.7227524403061487
37,42,-0.11588797,-0.5268787287024316
38,45,0.07999453,-1.3156194240564472
39,55,-0.2936111,-1.1598350374340025
40,57,0.24616353,1.5571595596377856
41,60,-0.23029536,-0.8608469816788896
42,73,-0.04590732,-0.03411075353567336
43,76,-0.060228795,0.4678653196408657
44,77,0.09342159,-0.22910159003963926
45,78,0.19867562,-0.03983943637624084
46,84,0.0754447,2.456371490010247
47,90,-0.04318148,-0.5927386917745521
48,119,0.11025287,-0.04787400531590276
49,124,-0.16286528,-0.0608507140043558
50,163,-0.1073516,-0.21894258349677426
51,167,-0.037816703,-0.019948390603005423
52,172,0.19407167,-0.011168290137680281
53,173,-0.31069362,0.012999737023887339
54,175,0.06167227,0.9037846235230332
55,176,0.22506917,0.2773751977482486
56,177,-0.3142144,0.018034279358922163
57,221,0.1603955,-0.624558551382628
58,232,0.2091148,0.7418863173481669
59,240,-0.1847409,0.5134611759383279
60,286,-0.33290964,0.14483564405796318
61,290,-0.10204047,-0.16909714359760733
62,294,-0.07226753,0.296763524901972
63,302,-0.015088946,-0.07076463527917953
64,305,0.07691783,0.017958461556726535
65,323,-0.059108675,-1.1885802451154515
66,6,0.013945296,-0.24073405791685712
67,17,0.013945296,0.6357361172169191
68,22,0.013945296,-0.463849622295354
69,24,0.013945296,0.412908293433382
70,30,0.013945296,-0.497732194249206
71,31,0.013945296,-0.6487310124426788
72,56,0.013945296,-0.6585303855771075
73,59,0.013945296,-1.1100914637148422
74,75,0.013945296,-0.7140072719744434
75,108,0.013945296,0.7288535461316632
76,109,0.013945296,1.9525883412108513
77,113,0.013945296,-0.10869954219789968
78,116,0.013945296,-0.995911914072121
79,126,0.013945296,-0.8079016447370375
80,132,0.013945296,-0.5013042150366072
81,137,0.013945296,0.2475872135687044
82,140,0.013945296,-0.11661978642096542
83,148,0.013945296,0.26370268085519344
84,158,0.013945296,-0.7836684842185091
85,183,0.013945296,-1.0344798382419602
86,194,0.013945296,1.7660299861125732
87,220,0.013945296,-0.6621471177223375
88,224,0.013945296,1.0441271203956115
89,228,0.013945296,-0.20543917980075121
90,229,0.013945296,0.5362776602314904
91,250,0.013945296,-1.0625813016701413
92,267,0.013945296,-1.058111541894153
93,268,0.013945296,-0.13772007626783778
94,271,0.013945296,0.20904126827176966
95,277,0.013945296,1.120938878329511
96,304,0.013945296,-1.4629625598891014
97,311,0.013945296,-0.20111412505837997
98,315,0.013945296,0.46857070315113003
99,10,-0.17633949,-0.3144118262869018
100,15,-0.1769178,0.566694544280719
101,18,-0.07719101,0.7219604662254513
102,19,-0.1350364,0.9611528934497753
103,23,-0.0838583,2.039984908004588
104,39,-0.07215299,-0.5035138418291216
105,66,0.06547886,-0.13418049360157244
106,68,-0.37617004,0.9037149507619066
107,69,-0.24133645,-0.011417568148358318
108,72,-0.0910071,0.6715274031168236
109,79,0.0010226071,-1.1743259902795085
110,81,-0.14635803,-0.09721002033518454
111,92,0.046435446,-0.39353155738188905
112,96,0.11798241,-0.23759292765746493
113,97,0.2483393,-0.5869519683960329
114,104,-0.26784468,-0.6343339800466843
115,111,0.2657566,-0.0856601412425089
116,143,-0.24469166,1.1167947809053147
117,152,-0.04231827,4.292006024997108
118,155,-0.025227472,0.6006219127062278
119,157,0.24436694,-0.8874795613007856
120,164,-0.021479622,-1.019288289539021
121,165,-0.17150621,-0.5444878558986068
122,185,-0.16815196,1.8821623094064295
123,186,-0.24213134,-0.385026729222308
124,193,-0.079795346,0.34055445558733993
125,202,0.08111668,2.288556096216678
126,209,0.072495595,-0.2960869272604209
127,218,0.019912556,1.4668842782693443
128,225,-0.09578802,-0.2500312692180661
129,226,-0.24907969,0.3848251605093277
130,265,-0.1073619,1.0288733800823955
131,289,0.19527441,-0.21627822809816344
132,2,0.00679766,-0.7720333583073675
133,37,0.00679766,-0.43145702819151993
134,38,0.00679766,-0.09931201093942853
135,67,0.00679766,-0.10090359874136645
136,86,0.00679766,-1.3507419120931388
137,112,0.00679766,-0.30110160881562786
138,117,0.00679766,-1.585875362814195
139,125,0.00679766,0.24263421560061266
