,test_index,y_pred,y_true
0,9,0.03059268,-0.5230922142963813
1,22,-0.2506311,-0.3690750251182564
2,25,-0.5370672,-0.5841694796218756
3,39,-0.36430025,0.22840957072513038
4,42,0.17776418,-0.03448365144595979
5,55,0.18055463,0.7409175174092871
6,57,-0.21877193,-0.38500794767408003
7,63,-0.57298684,-0.5762030183439638
8,75,-0.15813565,-0.39297440895199187
9,76,-0.46390224,-0.40094087022990366
10,78,-0.19578695,-0.7992639341254949
11,90,2.7344966,2.036796280811114
12,93,2.4256845,0.7515415901695107
13,94,2.6522694,1.9411987454761725
14,110,0.12956,-0.3053433348949618
15,113,-0.4585688,-0.08228241911343073
16,116,-0.75993085,-0.8417506654128543
17,118,-0.22449136,-0.4806054830090219
18,119,-0.21287632,-0.23364518339375537
19,126,1.9170198,3.109623688184944
20,153,-0.03352356,-0.5443371732323165
21,155,1.9610878,2.5068174962079124
22,185,0.53116345,-0.27878952616342606
23,196,-0.0890646,-0.6399347085672584
24,209,-0.14117551,-0.7780189751895596
25,210,1.0007765,0.45147048650666144
26,224,-0.51666427,-0.5284042506764929
27,228,-0.43062592,-0.9984254660732904
28,234,-0.07624793,-1.1577546916315269
29,240,0.16678739,0.06908034516689392
30,245,-0.20691657,-0.29737687361704995
31,256,-0.8371799,-0.29737687361704995
32,288,0.14405656,-0.08228241911343073
33,299,-0.48228192,-0.520437789398581
34,317,0.25280428,-0.36110856384034457
35,350,-0.95019174,-0.23364518339375537
36,3,0.08535099,-0.7036663987905529
37,5,0.46499443,-0.568236557066052
38,30,-0.64014506,-0.616035324733523
39,33,-0.34363484,1.0170892372384008
40,45,-0.2688439,-0.23364518339375537
41,46,0.30995512,0.2045101868913949
42,56,-0.26690888,0.6824978635661043
43,72,0.9870875,0.4036717188391905
44,73,-0.30617738,-0.32924271872869726
45,77,-0.68768,-0.6080688634556111
46,101,0.7903483,2.833442408602297
47,109,-0.30426526,0.2735539134948013
48,114,-0.15573049,-0.026517190168047964
49,137,-0.5601902,-0.16194703189254897
50,147,0.11550498,-0.6399347085672584
51,152,1.7556301,0.8497935504022527
