,test_index,y_pred,y_true
0,0,0.18765193,0.7627700713964738
1,4,0.06138818,0.7627700713964738
2,10,-0.13632724,-1.3110110602126894
3,12,0.10329321,0.7627700713964738
4,18,-0.039838105,0.7627700713964738
5,22,0.35643363,0.7627700713964738
6,26,0.07023361,0.7627700713964738
7,67,-0.024344176,-1.3110110602126894
8,76,0.063801974,0.7627700713964738
9,33,-0.16020441,-1.3110110602126894
10,53,-0.021743536,-1.3110110602126894
11,64,0.0268974,-1.3110110602126894
12,65,0.21043521,0.7627700713964738
13,68,-0.37645227,-1.3110110602126894
14,79,-0.013342559,-1.3110110602126894
15,80,-0.21944994,-1.3110110602126894
16,83,-0.7436337,-1.3110110602126894
17,84,0.112050205,0.7627700713964738
18,5,-1.1324475,-1.3110110602126894
19,9,0.08030161,0.7627700713964738
20,11,-0.13371518,-1.3110110602126894
21,28,-1.2509136,-1.3110110602126894
22,30,0.7682305,-1.3110110602126894
23,40,-0.026462138,0.7627700713964738
24,55,0.70118755,0.7627700713964738
25,66,0.24821064,0.7627700713964738
26,73,-1.2510185,-1.3110110602126894
27,7,0.3459536,0.7627700713964738
28,16,-0.08765334,0.7627700713964738
29,31,0.29326364,0.7627700713964738
30,34,-0.023508966,-1.3110110602126894
31,35,0.022768512,-1.3110110602126894
32,39,0.49209034,-1.3110110602126894
33,42,0.35043323,0.7627700713964738
34,44,-0.25731495,-1.3110110602126894
35,45,0.106156826,0.7627700713964738
36,3,-0.10824272,0.7627700713964738
37,13,-0.35213214,0.7627700713964738
38,19,-0.39394236,0.7627700713964738
39,24,-0.36001432,0.7627700713964738
40,25,-0.2512482,0.7627700713964738
41,47,-0.17498669,0.7627700713964738
42,49,-0.24408689,0.7627700713964738
43,61,0.24004221,0.7627700713964738
44,72,-0.26424837,0.7627700713964738
45,6,-0.5019392,-1.3110110602126894
46,8,-0.12787251,0.7627700713964738
47,17,-0.01905866,0.7627700713964738
48,36,0.0008470565,-1.3110110602126894
49,38,0.056239724,0.7627700713964738
50,56,-0.1791315,0.7627700713964738
51,69,0.22163457,0.7627700713964738
52,78,0.19161849,0.7627700713964738
53,86,0.13106662,0.7627700713964738
54,15,0.021723688,-1.3110110602126894
55,27,0.08344734,-1.3110110602126894
56,41,0.040869474,0.7627700713964738
57,43,0.44375166,0.7627700713964738
58,46,0.23827122,0.7627700713964738
59,50,0.1574464,-1.3110110602126894
60,54,0.5530801,0.7627700713964738
61,70,0.4266835,-1.3110110602126894
62,85,0.11377457,0.7627700713964738
63,32,0.1479862,0.7627700713964738
64,48,-0.021475092,0.7627700713964738
65,57,0.15771177,-1.3110110602126894
66,58,-0.026690617,0.7627700713964738
67,59,-0.1313075,-1.3110110602126894
68,62,0.21576777,0.7627700713964738
69,77,0.3649278,0.7627700713964738
70,82,-0.64302176,0.7627700713964738
71,1,-0.16556744,0.7627700713964738
72,2,-0.36341256,0.7627700713964738
73,21,0.1465582,-1.3110110602126894
74,29,-0.3739413,-1.3110110602126894
75,37,0.019987822,-1.3110110602126894
76,52,0.011230916,0.7627700713964738
77,63,0.32257342,0.7627700713964738
78,75,-0.584592,0.7627700713964738
79,14,-0.03785424,0.7627700713964738
80,20,0.35579377,-1.3110110602126894
81,23,0.3385988,0.7627700713964738
82,51,0.054400474,0.7627700713964738
83,60,0.2531962,0.7627700713964738
84,71,0.18978384,0.7627700713964738
85,74,0.2656282,-1.3110110602126894
86,81,-0.7140031,-1.3110110602126894
