,test_index,y_pred,y_true
0,0,-0.1833197358088557,-0.7621825292790035
1,10,0.16413899748184588,1.6126404556398537
2,22,0.17366317721784535,1.2492188863259184
3,26,0.016843266416372432,0.6799961367845919
4,39,-0.03256972855576655,-0.07152385551522722
5,40,-0.00536114330455939,-0.396063252698053
6,44,-0.04642021392219624,0.15366302306812976
7,55,-0.01088587687354238,0.4655218928557588
8,67,0.09371823257530551,-1.401223115806885
9,72,0.04195693829300294,0.008403867521507007
10,4,0.11871143629312506,-0.3402194090306137
11,12,0.0463295797478582,-0.955264084904429
12,18,0.0967218743075092,0.3919148849132391
13,28,0.35645036730066376,-0.5657777110782698
14,35,0.005249851895735402,-1.388212217014496
15,49,0.02912450032008876,0.23832802432496072
16,62,0.033187357950340474,1.3416642317296479
17,65,-0.03461808200499206,-0.14361258859491002
18,83,0.010345436535435154,-1.0181323933879127
19,90,0.2140991592628505,0.370704650241417
20,11,0.016242588407209574,0.30749749929927445
21,15,-0.24489476867960439,-0.5751480083004141
22,30,0.03182918556108566,0.12528496715544632
23,31,-0.02609297980990863,0.8355574063146712
24,33,-0.563998411386343,0.3876532893754904
25,66,-0.2007532245666305,0.5821293120423197
26,68,-0.19624148591600907,-0.12699627571836736
27,69,-0.046069526502637737,-0.4536925354745797
28,77,-0.061816717414688443,0.2205778924521361
29,78,0.03209877342546219,0.11277386098957885
30,5,-0.056434901386180875,0.6259637970307521
31,7,-0.34487591232242354,-0.7824804957928978
32,9,-0.054532906499577136,0.06893285980001868
33,16,0.05746311670266417,2.214268273391002
34,34,-0.23445137888871764,-1.416242959407054
35,42,-0.22318450862711986,5.020574548406339
36,45,0.07879331514889398,0.4867712247343492
37,47,-0.12324709825225656,-0.027552530303105647
38,70,-0.20259486045505087,-1.529596187750264
39,3,-0.2096956064797449,-0.18064415960565172
40,13,0.22492221547374702,-0.12757621761876436
41,19,0.24260904382362775,0.0006952015870166859
42,24,0.2537866226320998,0.49301374541502685
43,25,0.22575051456194517,-0.18246869592150747
44,27,0.12269426309752096,-0.35897955207828663
45,53,-0.9585198015620469,-1.3869396029341867
46,76,-0.31793786598627655,-0.49386491542904454
47,80,1.0689480141930656,-1.3944912284214905
48,6,-0.14551766154657647,-0.6873635079266653
49,8,-0.12592490440296367,0.14758340741565368
50,17,0.09026444633236583,-0.09603128795784555
51,36,0.023352127251776822,-1.1934690301014161
52,38,-0.023250425379511983,-0.19922836522286747
53,56,0.1566731588518932,-0.19428908476780082
54,73,0.09930547580621796,-0.28095455977094475
55,87,0.09312037244023008,-0.1630960299677973
56,89,0.13284579158110582,0.9822957395173625
57,43,0.4278357578340567,-0.7062213939912594
58,46,-0.16442604351198756,-0.5828892552405446
59,50,0.1930675434293303,-0.5836386183702711
60,54,-0.015917812391564812,-0.07391530132922379
61,61,0.0684129549888087,-1.0121635531546134
62,64,0.008124140404818458,2.921601905841473
63,75,-0.13400587342552175,-1.4607753295363013
64,91,0.3219922046803486,-0.48689909642315266
65,92,-0.5789596321397791,-0.723189581728717
66,32,-0.38039781535161044,-1.473009497154226
67,41,0.008370953784418607,0.1341209358850902
68,48,0.02459548883339017,0.8869441684105204
69,57,0.003596389722350709,-0.7563114320626253
70,58,-0.00978935640343595,2.089932639666567
71,59,-0.008709312225948347,1.0260780948967703
72,81,0.00020892686912360112,-1.2875584130497542
73,84,-0.0965431891881422,0.405403421248315
74,88,0.06670865500755219,0.018771143516243913
75,1,0.1884652831087102,-0.6955413403423756
76,2,-0.1302563395973967,-0.21629429597724575
77,21,0.5473997526587489,1.1205304302479415
78,23,-0.18552098544261075,-0.4890755075999233
79,29,-0.07165501998689627,0.07019048661773332
80,37,0.1297582870022862,0.38336562903322957
81,52,-0.8999473851986145,-1.3143106767809878
82,63,0.09330347464117697,-0.8648192132470127
83,79,-0.5823577410325945,1.6227470835894684
84,14,0.10929605143654911,0.49266187055411187
85,20,-0.005289282924448482,-0.25056951391081994
86,51,-0.1644979877916775,0.7697502911224343
87,60,-0.24872205139494147,-0.33288216656042235
88,71,-0.17906804755001904,0.4225019330083335
89,74,-0.14020568113319348,-0.13946828467746622
90,82,-0.13538317949025042,-0.21856193396980933
91,85,0.18071039526111804,0.8101572543175092
92,86,0.06200588465181363,0.26302442660029274
