,test_index,y_pred,y_true
0,15,1.1955333,-0.0960308900441099
1,19,-0.1909051,-1.0827837970193062
2,24,0.001156807,-1.1018524394274327
3,29,1.2639192,3.8652815046244315
4,30,-0.0823009,-0.4392492924702651
5,51,0.44927073,-0.014994165077941272
6,55,-0.33584166,-0.5107531263090475
7,60,-0.42337394,-0.7443332702335209
8,65,-0.18993068,-0.6537607939866121
9,78,-0.13314033,-0.2247377909539181
10,94,-0.30294323,-0.11509953245223635
11,98,-0.19555068,0.06699785110831391
12,128,-0.19747853,-0.2295056665942881
13,141,-0.116392374,-0.12749257693317417
14,147,-0.30217934,-0.7052435543505353
15,155,-0.12767982,-0.5107531263090475
16,9,-0.013330221,-0.4249485257025087
17,12,-0.7082002,-0.4773837171331646
18,16,-0.092514515,-0.2295056665942881
19,18,0.613044,0.32822423734821393
20,31,-0.061994076,0.03744388650606848
21,56,-0.8689647,-0.4249485257025087
22,76,-0.30492806,-0.3677454586314828
23,95,0.20020485,-0.1437010659877493
24,96,0.34657192,-0.19613625741840518
25,101,-0.64134836,-0.7967684616641768
26,125,-0.091062546,0.07081043552859753
27,126,-0.48718214,-0.16753472388289226
28,135,-1.0027738,-0.18660336629101867
29,145,0.97835684,0.8621204833955735
30,151,1.1257882,0.24241963674167516
31,152,-0.7288146,-0.5965577269155863
32,2,1.2797048,0.28055692155792844
33,22,-0.37974763,-0.2295056665942881
34,26,-0.65049005,-0.26287221561681756
35,36,-0.79069686,-0.8301378708400597
36,42,0.37385154,-0.1046113501047637
37,45,0.33884978,-0.3772783497588693
38,66,0.25976086,0.17091580290289282
39,68,-0.34792972,-0.9302432382143551
40,75,0.48404193,-0.014994165077941272
41,82,-0.44490457,-0.5917898512752163
42,86,-0.15874505,-0.7920005860238069
43,90,1.9448023,1.7487680229964744
44,118,0.12915754,-0.7853278482499717
45,137,-0.053279877,-0.1723025995232622
46,138,-0.2475245,-0.5107531263090475
47,146,-0.35167146,-1.0656228768979983
48,4,0.55570126,0.3758944132918535
49,11,-0.17717493,0.21858597884653239
50,27,-0.085109115,0.09941196906411047
51,32,0.35187662,0.17568367854326297
52,41,-0.48454654,-0.6489929183462422
53,69,-0.38329923,-0.7166841677647406
54,81,-0.064254165,0.6762105154147393
55,85,-0.5455073,-0.8539715287352027
56,105,0.43371212,3.8652815046244315
57,109,0.007546425,3.8652815046244315
58,112,-0.71289814,-0.8921059533981022
59,124,-0.1427728,1.9089366107953467
60,127,-0.55257785,-0.8940136756849207
61,134,-0.2573141,-0.5164734330161501
62,140,0.13772285,-0.739565394593151
63,150,-0.25249302,-0.31054239156045693
64,0,-0.39953566,-0.6442279028592257
65,10,-0.03856802,-0.11033165681186638
66,23,-0.7783158,-0.8682722955029591
67,25,0.011929274,-0.32484315832821337
68,28,1.6381634,3.050137798862313
69,40,-0.15235662,-0.9111745958062286
70,44,0.0003914833,-0.6966630942898816
71,64,-0.12980366,-0.5155210019494174
72,67,0.28993678,0.3615936465240971
73,79,-0.25216937,-0.9064067201658587
74,84,-0.0022835732,-0.642320180572407
75,93,0.54124165,-0.350584538510175
76,111,0.6797018,3.8652815046244315
77,115,0.018242836,-0.3200752826878434
78,117,0.3901422,-0.057896465381210474
79,131,1.064196,1.009904607173569
80,33,-0.33198452,-0.5679561933800733
81,39,-0.22804022,-0.6299271360914692
82,47,-0.38317156,0.14708214500775005
83,61,-0.5074339,-0.7824676948964203
84,62,-0.01989019,3.8652815046244315
85,73,-0.53372455,-0.41541563457512215
86,97,0.14101267,0.10894772034485081
87,104,1.0983326,0.21858597884653239
88,108,-0.45228863,-0.25905963119653375
89,119,-0.47256207,-0.4678508260057781
90,123,-0.31907296,0.46169901389839235
91,133,-0.27391815,-0.2247377909539181
92,142,-0.20129776,0.5284349720968045
93,148,0.30157828,-0.5793968067942785
94,154,-0.15231967,-0.6966630942898816
95,157,0.017635107,0.11848061147223711
96,5,0.16450882,-0.3200752826878434
97,7,1.0398045,1.4970745278839608
98,34,-0.43161678,-0.14465349705448197
99,35,-0.4849336,-0.47261870164614805
100,43,-0.48474622,-0.7776998192560504
101,46,-0.35686064,0.08987907793672417
102,49,-0.19867516,-0.3868141010396092
103,53,-0.41032648,-0.5059852506686775
104,70,-0.30202723,-0.4106477589347522
105,77,-0.83836365,-0.4869194684139045
106,80,-0.021043777,-0.6013256025559562
107,100,0.23065996,0.27292889256400715
108,110,0.8366041,0.24718751238204534
109,114,-0.5925584,-0.39634699216699576
110,120,-0.19495106,-0.49168448390092107
111,122,-0.116393566,-0.2390385577216746
112,3,0.92947054,-0.281940858024944
113,6,1.2194464,0.9765266175376252
114,8,0.7580371,2.0157061354834167
115,13,-0.12463379,0.41402883795475276
