,test_index,y_pred,y_true
0,4,-0.24734223,0.9311688190809704
1,10,-0.07177922,0.13404590332885935
2,11,-0.18650395,0.13404590332885935
3,30,0.10627803,0.13404590332885935
4,45,0.050406337,-1.332818633747382
5,64,0.072834566,0.13404590332885935
6,68,0.023503378,-0.021989061298099157
7,78,0.06357171,-0.4174955898746464
8,79,-0.06176932,0.13404590332885935
9,84,0.31299633,2.4185775776702223
10,96,0.09144135,-1.6477754355840974
11,0,0.26476693,0.13404590332885935
12,12,-0.024005264,0.6681244521939406
13,18,-0.11117533,0.13404590332885935
14,36,-0.38167858,-0.9011051400814413
15,42,-0.33926332,-1.0246410689575935
16,56,-0.40873456,0.12389798363758373
17,70,0.1743797,-0.7316526980975282
18,72,0.20489976,0.13404590332885935
19,80,0.073397756,0.13404590332885935
20,81,0.057190895,0.13404590332885935
21,108,-0.158791,0.13404590332885935
22,9,0.11596745,-0.6216040328420487
23,15,0.3857522,-1.2243722041384977
24,22,0.060669303,0.13404590332885935
25,26,-0.6570977,0.1340459033288595
26,31,-0.6616646,0.13404590332885935
27,44,-0.45615196,-1.6378771798117981
28,47,0.04130155,0.13404590332885935
29,65,0.106283545,0.13404590332885935
30,76,-0.281312,0.1340459033288649
31,89,0.66066265,0.3247881404799981
32,90,-0.8432516,0.13404590332885935
33,5,-0.00613105,0.13404590332885935
34,16,-0.00613105,0.8321627619018254
35,28,-0.00613105,-0.7506445312951705
36,33,-0.00613105,-0.43094439983980093
37,35,-0.00613105,0.13404590332885935
38,39,-0.00613105,0.13404590332885935
39,40,-0.00613105,0.13404590332885935
40,53,-0.00613105,0.05246077630896136
41,55,-0.00613105,0.19703797580093432
42,62,-0.00613105,-1.2920435168033624
43,69,-0.00613105,1.4627621224319993
44,7,0.07848853,0.13404590332885935
45,19,-0.23017395,0.13404590332885935
46,27,-0.7304424,-0.1770876082027142
47,34,0.02818203,-0.25463154086953305
48,43,-0.39628923,0.10700315645420529
49,66,-0.18129623,-3.4848632227336127
50,67,-0.09545159,-1.4966596904445524
51,73,0.20214301,0.13404590332885935
52,88,-0.11343408,0.4689978939303519
53,93,-0.18634725,2.1976186004337603
54,104,-0.3361562,0.13404590332885935
55,3,-0.052510142,0.13404590332885935
56,8,0.0021392405,0.13404590332885935
57,13,-0.38296586,-0.4712431187182327
58,17,0.16179532,0.13404590332885935
59,24,-0.17190972,1.4954192454332695
60,25,-0.17190972,5.380555846534008
61,38,0.06938398,0.13404590332885935
62,49,0.022226244,0.13404590332885935
63,77,-0.30901426,0.13404590332885935
64,85,0.1495392,0.13404590332885935
65,101,0.046787918,0.11040537923142223
66,6,0.061513644,0.13404590332885935
67,46,0.061513644,0.13404590332885935
68,50,0.061513644,0.13404590332885935
69,54,0.061513644,0.13404590332885935
70,61,0.061513644,-2.8159405218510756
71,83,0.061513644,0.13404590332885935
72,91,0.061513644,-2.9397684136672746
73,95,0.061513644,-1.542148940713221
74,98,0.061513644,0.2696847642270263
75,105,0.061513644,0.13404590332885935
76,106,0.061513644,0.13404590332885935
77,32,-0.029662939,0.22305899480637292
78,41,-0.029662939,-0.21119457643797007
79,48,-0.029662939,-1.1431993857583234
80,57,-0.029662939,0.13404590332885935
81,58,-0.029662939,0.13404590332885935
82,59,-0.029662939,0.13404590332885935
83,63,-0.029662939,3.105908185870309
84,75,-0.029662939,0.15778270398603855
85,94,-0.029662939,0.13404590332885935
86,100,-0.029662939,0.13404590332885935
87,103,-0.029662939,0.13404590332885935
88,1,0.23547596,0.13404590332885935
89,2,0.24969365,0.13404590332885935
90,21,0.08239564,0.13404590332885935
91,23,0.16280718,0.13404590332885935
92,29,-0.15706325,-1.0074935870153654
93,37,-0.3928669,0.13404590332885935
94,52,0.14127341,0.13404590332885935
95,87,-0.013055712,0.13404590332885935
96,97,-0.025405616,-0.2576116991722002
97,99,-0.1870966,0.058485894444891294
98,107,0.104628086,0.13404590332885935
99,14,0.0024674833,0.13404590332885935
100,20,0.020874709,0.13404590332885935
101,51,-0.3741054,0.13404590332885935
102,60,-0.19612834,-0.9517571496558055
103,71,-0.32098615,-0.9551467681792692
104,74,-0.2199027,0.13404590332885935
105,82,0.15948887,0.8469624345432426
106,86,-0.011984676,0.1340459033288595
107,92,0.09657717,0.13404590332885938
108,102,-0.26856017,0.13404590332885935
109,109,0.11612201,0.1340459033288595
