,test_index,y_pred,y_true
0,0,0.17610669821197747,-1.2528584439328088
1,10,-0.16463897414762077,0.7224112224401066
2,22,-0.034336896282394766,0.8059192202966642
3,26,0.329405837665788,-0.33255051958734266
4,39,0.2694871971484655,0.4630611803164887
5,40,0.11562563472372524,-0.3554529840401448
6,44,0.2812340793705298,-0.7427580993022375
7,55,-0.0008463418899812901,0.6725779944509095
8,67,0.053440283890600015,0.0354730742184398
9,72,0.1189071143142944,0.06955520017290444
10,4,0.22914690488959147,-0.2624852726052556
11,12,0.34138518442822635,-1.0562865010108418
12,18,0.013935252657441263,0.09644070192184559
13,28,0.38687192296801204,0.1992302212347134
14,35,-0.2613728283931584,0.2761752599101323
15,49,0.20923760244126424,0.26481455125864467
16,62,0.25346515805402065,1.855042191742274
17,65,0.2213412380720577,-1.0216612336069033
18,83,0.15285291176494184,0.024293412716775663
19,90,0.496423553326826,-2.4619818340358335
20,11,0.02404664545156556,-0.6710634279717305
21,15,0.14510291694597846,0.5425861408769073
22,30,0.3238695063477281,0.21145090384786816
23,31,0.13141602398996982,0.8428075770734091
24,33,-0.3617928931326994,0.2793888468195185
25,66,-0.2584645775019528,0.44776269615631753
26,68,0.1176697475688189,-2.7274874792534844
27,69,0.16280959976954076,0.4741503182432403
28,77,0.2983209472766677,0.8105359226171897
29,78,0.32683406290252975,1.0917474080821175
30,5,0.3250895830903965,0.45568350896114007
31,7,-1.3416919437014565,-1.9249959876563212
32,9,0.15961484176373747,-1.2249319210723786
33,16,0.10763502824264527,-1.591009258017548
34,34,-0.0054198644652732435,-0.9271546213985068
35,42,0.12857267850197585,1.587997645751114
36,45,0.13578333386161173,-0.06763327760662123
37,47,-0.22824029473952354,0.19999967162146792
38,70,0.0935853167983883,0.35760121554370866
39,3,-1.1257660604632536,-2.132657068505041
40,13,0.16981929279287164,0.9864232286717054
41,19,0.020373470352350844,0.07629920650386829
42,24,0.08923058970365941,0.5394178157549783
43,25,0.11647537952142652,-0.9754036868267394
44,27,0.19609032051530734,1.410390391773264
45,53,-0.3776801426241001,-0.1347112466166044
46,76,-0.21358009230605793,-0.22668319872745843
47,80,-0.36203567736061343,0.31464777924784176
48,6,-1.3108865901116626,-1.7144381524104113
49,8,0.006051826089057489,1.0702933208279117
50,17,-0.23765031087522737,-0.2876508264308626
51,36,0.02077177408196474,-0.48028499384414763
52,38,0.14673206972367445,0.10820876666043908
53,56,0.44636374482962277,0.3313041170316985
54,73,0.1763694881499473,0.024564983441513425
55,87,0.3030403938547174,0.76305630757571
56,89,0.022660276901784356,-1.0219780661190965
57,43,0.651247743447183,0.17655406571919355
58,46,-0.0329347766305786,-0.1887085590517657
59,50,0.10383828846367539,-0.39446864482732646
60,54,-0.1417604984421713,-0.1992092937415879
61,61,-0.33276587517205913,0.399785201452821
62,64,-0.07113979880442226,1.1700050385937648
63,75,-0.021255787089698868,-0.5555553463836894
64,91,0.33926892429392763,0.39770315922983807
65,92,-0.592373909484178,0.803972963436051
66,32,0.017308251582246893,-1.4893965451785387
67,41,0.09033180899246696,0.8353846439306034
68,48,0.06201775470783605,0.012887442277832529
69,57,0.010108278004450683,0.5895226144689132
70,58,0.08595789089985642,-1.194289690964579
71,59,0.03690732973934994,-1.6998638568495377
72,81,0.23519650487740296,-1.208999771887821
73,84,0.027530083137764224,0.8051045081224543
74,88,0.6208007726904706,0.13093018396341605
75,1,-0.37546032352010217,-0.248092024194207
76,2,-1.5813732950388713,-1.4255774248653972
77,21,-0.061351213078435,0.5239835462324374
78,23,0.06047188361905942,0.7680803659833412
79,29,0.025565178420718673,2.505001459612283
80,37,0.11590951665464996,-0.9206369240048236
81,52,-0.49500575654922974,0.0993374563190385
82,63,0.0412264810691387,0.6963404328653771
83,79,-0.005391259015601054,-1.1488921181460823
84,14,-0.004571839615495232,1.2514309942273394
85,20,0.1306059285180801,-0.22862945558807163
86,51,-0.04300814952323973,-0.05256110238373068
87,60,-0.20619970524346226,-0.1996619116161492
88,71,-0.17098603460259382,1.3722799667352032
89,74,0.015861413284424298,-0.7663394905668816
90,82,-0.17170334341019852,1.9918685752221508
91,85,-0.35336460516691864,0.04389176668528074
92,86,0.21097882340470112,2.529623871988418
