,test_index,y_pred,y_true
0,5,0.028172377,-0.8483130539916867
1,9,0.028172377,0.07256444957224353
2,25,0.028172377,-0.5411025809819565
3,46,0.028172377,-0.2770608237169992
4,63,0.028172377,-0.26206717871538265
5,82,0.028172377,0.35856651453384125
6,93,0.028172377,-0.19586775657864033
7,94,0.028172377,-0.19147327605920966
8,101,0.028172377,-0.8289249284706396
9,110,0.028172377,-0.048473251486786856
10,114,0.028172377,-0.3300848675624581
11,118,0.028172377,-0.45551503332416704
12,139,0.028172377,-0.6029075225992685
13,144,0.028172377,0.14133403806782716
14,146,0.028172377,-0.6435060719851999
15,153,0.028172377,-0.9013350820203936
16,179,0.028172377,-0.12785006773156468
17,181,0.028172377,-0.03165730814133307
18,199,0.028172377,-0.13406281496132844
19,204,0.028172377,-0.670927227263096
20,209,0.028172377,-0.4862622862429164
21,220,0.028172377,-0.3856790777667583
22,231,0.028172377,0.16875519334572328
23,244,0.028172377,-0.6691069447360108
24,250,0.028172377,1.2380935690633321
25,254,0.028172377,-0.4430915546813916
26,266,0.028172377,-0.06346891230515544
27,290,0.028172377,0.6569920581382146
28,309,0.028172377,-0.842102322578675
29,310,0.028172377,0.81499177516251
30,312,0.028172377,-0.8395281245863297
31,320,0.028172377,-0.2258631098488815
32,323,0.028172377,-0.7159162255349539
33,3,0.019703006,-0.7396988315754317
34,7,0.019703006,-0.6010912717056872
35,16,0.019703006,-0.3644686539018739
36,33,0.019703006,-0.5498875103873136
37,42,0.019703006,1.9018959780573288
38,45,0.019703006,-0.6866788193634767
39,55,0.019703006,-0.07664832222994304
40,57,0.019703006,-0.4580872154997602
41,60,0.019703006,-0.10224919498075376
42,73,0.019703006,-0.27888110624408435
43,76,0.019703006,-0.43248634274894954
44,77,0.019703006,-0.40688546999813857
45,78,0.019703006,-0.724701154940311
46,84,0.019703006,-0.8077145046057551
47,90,0.019703006,-0.3476527105564201
48,119,0.019703006,-0.13406281496132844
49,124,0.019703006,-0.7715104357392542
50,163,0.019703006,-0.6222976639370676
51,167,0.019703006,-0.7009185488998333
52,172,0.019703006,2.2251664631305004
53,173,0.019703006,0.6588103248485477
54,175,0.019703006,-0.23207384126189315
55,176,0.019703006,-0.6797101408517009
56,177,0.019703006,-0.6522889855738049
57,248,0.019703006,-0.09603846356774208
58,261,0.019703006,0.23056416659653914
59,287,0.019703006,1.5672663655864545
60,288,0.019703006,-0.11906513832620776
61,292,0.019703006,-0.8845191386749397
62,296,0.019703006,0.2941873749241841
63,304,0.019703006,-0.29387878287920505
64,307,0.019703006,-0.6822843388440463
65,325,0.019703006,-0.2444953040879165
66,6,-0.074845254,-0.6010892558889352
67,17,0.17095965,5.625702169186177
68,22,-0.34545517,2.97273412143845
69,24,-0.12502193,0.08059344769558853
70,30,-0.0852198,0.03635836488899049
71,31,-0.04832697,-0.788326379084708
72,56,-0.18661857,0.8830074481928336
73,59,-0.296,-0.059832378884489036
74,75,-0.12705117,-0.6285104111668313
75,108,-0.082624555,-0.036051788660763515
76,109,-0.11654943,4.787067973288414
77,113,-0.18837088,-0.3132689242170043
78,116,-0.19171077,-0.9313264036571309
79,126,0.36516994,0.006367043252253296
80,132,-0.1284793,-0.7053130294192639
81,137,0.10226011,-0.3044839948116474
82,140,-0.21372664,0.03196590018631214
83,148,-0.23872042,-0.6541092681008901
