,test_index,y_pred,y_true
0,6,0.4061679735590957,-0.4835963739431865
1,9,-0.2397463034235764,0.17795963555681166
2,19,-0.531671583003019,-1.5498846214930337
3,24,0.6179860336349026,0.45601031969295047
4,30,0.01312172879591321,0.08023394944137291
5,45,0.9138375943166558,1.3458180599162126
6,60,0.6166149649002542,1.1600152652959363
7,73,-0.2939975669498916,-2.6160851832561294
8,77,-0.1419075848880308,0.5310377598756032
9,96,-0.7810597380471614,-1.620573203241752
10,104,-0.18896147881138414,-0.14376253211024473
11,109,-0.33894047292657914,-1.188026405572865
12,120,-0.3767899523401572,-0.003907996736038133
13,136,0.5363015025365743,0.3121599058476038
14,139,-0.426854104751638,-2.5452011362780946
15,143,0.5618768361400589,1.7037609985463047
16,159,-0.1593362606214953,0.94047639636716
17,170,0.055698613508882236,-0.2385536292336686
18,180,0.08270323072675949,-0.6632904745962767
19,186,-0.3910930629807253,0.612476183954097
20,190,0.3828223311231246,0.6026680942373343
21,205,-0.7028392156578054,-0.8882764209920547
22,208,-0.23377464495020706,0.3541555814818427
23,224,-0.028329267551413573,1.0582547997238771
24,239,-0.5359974397455808,0.7587427451373799
25,252,0.35794880276493374,1.3819386640315339
26,259,-0.3072184277236945,0.5509862636436028
27,10,-0.27755503471955445,1.001939519774414
28,15,-0.29416359097638645,0.6819998269551445
29,18,0.7268767012670162,0.745445805059383
30,25,0.3101996587434036,-0.11759917023067076
31,33,-0.41415001474817736,2.433187351963203
32,46,0.053175940022870766,2.1859652306752646
33,79,0.008684945519571927,-0.4228815753396416
34,84,-0.11359892786736805,0.8521884415479437
35,97,-0.13790609136868345,-1.492093858162089
36,111,-0.42684784768935624,-1.2172897869310564
37,113,-0.5501725166338459,-0.7714038877034347
38,114,-0.3117191957439015,0.18842363108533153
39,126,0.3939985564481415,-1.2723604689774366
40,132,0.06487643322811025,-0.05159010066064144
41,140,-0.053841204413712374,-0.25162287770872327
42,158,-0.3482760533081046,-0.19121836012340324
43,167,-0.048274696350656315,-0.2689061585954492
44,168,-0.650443357189502,0.13746091112980513
45,173,-0.2173457620567906,-0.34783664093613487
46,177,0.5998138860737631,1.0589181837118093
