,test_index,y_pred,y_true
0,9,-0.64045197,-1.0333284537215166
1,15,0.11639914,-1.3483143646814792
2,19,-0.4390902,-0.5316270725761342
3,25,0.24912089,-0.7890627681231001
4,30,0.3274302,-0.5330381113722085
5,45,0.09207809,-1.700089734904227
6,75,0.75555766,1.4853249073958728
7,84,-0.27134258,0.6313163171078008
8,86,0.13940689,1.8350438855384024
9,95,-0.022129536,-1.5277857267453645
10,104,0.18335609,-0.43027750052528396
11,115,0.14557087,0.6505071589907668
12,117,-0.06454116,1.304554080548843
13,119,0.41191342,0.1860149719068729
14,124,0.004742533,0.0299645269628088
15,126,-0.40088016,1.4574104787215836
16,143,0.37433136,0.9158885582356308
17,153,0.13714561,1.0505775979202536
18,176,-1.1170919,-0.5867702477683505
19,182,0.5407934,0.07998813176449115
20,192,0.6432581,-0.21913429256856726
21,201,0.5988654,0.5727686139354992
22,225,-0.500096,-0.3002529805865485
23,16,0.025659757,0.11287330967800846
24,18,-0.52988464,-1.2711929782077591
25,55,-0.1143149,1.1705572897798615
26,69,-0.119029954,-0.37324621227091564
27,73,-0.44903538,-0.9052829719692284
28,79,0.8427667,1.825667833376418
29,82,0.24685638,-0.3847455720059142
30,93,-0.42867962,1.4303062799403974
31,97,0.07938779,-0.7393797267062651
32,101,-0.48724234,-0.032392205326719666
33,111,-0.13931654,-0.78302256818211
34,112,0.08348919,-0.22828871854845323
35,118,-0.15346256,0.392658749422054
36,120,0.0714813,-0.037516407195558446
37,125,0.15937026,-0.42715206718996657
38,142,0.34027705,-0.008426391862043844
39,146,-0.64647406,-0.6299613841214768
40,152,0.38302645,0.23397310428984563
41,158,-0.21436012,-0.17098504190808675
42,161,-0.21906348,3.0617954056180183
43,167,-0.05739669,-0.8102257375689904
44,173,0.2210752,-0.9219081641218896
45,194,0.5657054,0.8250320579157792
46,5,-0.2530793,-0.5271399755956643
47,10,-0.6660926,-2.404594253205718
48,24,0.44456476,0.42769008286427074
49,29,-0.074168056,0.2549692187301882
50,38,0.23137446,0.41615493804772524
51,60,0.47515738,0.7883708292512153
52,66,0.44523293,-0.7260903737302318
53,67,0.015689045,1.731195362568119
54,68,-0.7531052,0.2590009494660662
55,108,0.4831053,-0.32928804466054384
56,109,-0.03769727,-0.0739759154013671
57,136,0.07354268,-0.3412354353520214
58,141,0.104460485,-1.1816517495605532
59,164,-0.4445886,0.09633357125555966
60,183,-0.29993212,-0.6913073139633962
61,184,0.04277028,0.04792997476057053
62,185,0.34282112,1.7792812791421038
63,195,0.14480714,1.5217986448460183
64,206,-0.48828822,0.3508307985588455
65,211,-0.082002,-0.8123857926099322
66,215,-0.074006334,-0.7349182880197792
67,216,0.4898582,0.6163253900442769
68,224,0.29769212,1.5860711355865247
69,12,-1.050402,-0.3909163461859838
70,28,1.0376297,-0.32905976801907055
71,31,-0.81910956,-0.65476444793877
72,35,-0.29620916,-1.2723247611159512
73,41,0.13004297,2.3018923151310187
74,42,0.2073,-0.6311186162511953
75,51,-0.8849498,0.10925238558661793
76,56,-0.27154434,-0.26872442539221114
77,65,0.10135922,-0.055684975549420514
78,76,1.2008965,1.1713708677310468
79,96,0.2668912,0.6695610551812917
80,113,0.4173493,1.1903613283778884
81,114,0.48722264,0.29048239850807805
82,132,-0.0028818399,-0.03534016987824004
83,135,0.2928344,2.007273944746746
84,138,0.030217022,2.1311698238513404
85,139,0.10113266,0.6309156459461146
86,154,-0.12341228,1.0869244896495887
87,159,0.30239502,1.2079073812566692
88,177,-1.0851215,-1.2225473273084844
89,181,0.41687825,-1.0632867040438074
90,199,0.049880385,0.8216654340031122
91,222,-0.92469096,0.713546950793806
92,0,0.2054609,-0.4565090520564602
93,2,-0.64853054,-0.3216652027625041
94,22,-0.07863647,0.8410618466115278
95,26,0.35247406,0.4398839362367429
96,36,-0.18371964,-1.1933104666830932
97,46,-0.019756794,0.16282465224098866
98,61,-0.6343424,-1.455880753223164
99,77,0.09957278,-0.0020269986256303417
100,78,-0.1856224,-0.8310495386550714
101,85,0.31070256,-0.5434621207228343
102,90,0.09629285,1.5993756461314776
103,98,0.039108753,1.1552625265061716
104,100,-0.2898392,0.45199720795440396
105,127,0.70758116,1.41603506564699
106,137,0.5707684,0.7550946692516061
107,144,-0.5181071,0.8667537231744074
108,150,-0.08776921,-0.10856678906360694
109,163,0.11655873,0.3823166000751586
110,170,-0.2494492,0.7404120982757536
111,180,0.20077893,-0.6245681419237171
112,196,-0.4773515,-1.4295929224412318
113,208,-0.48136514,-0.27980862600842094
114,213,0.23770303,1.0943889836506218
115,4,-0.2934304,-0.16276023450557792
116,6,0.24055612,-0.1487635663555483
117,11,-0.50126725,-1.5502557955607654
118,27,0.12190336,0.17901502087179536
119,32,0.24240452,-0.5117620435314653
120,33,0.65615654,0.08641193791998263
121,62,-1.0781381,-1.2159028790968813
122,64,0.3021689,0.374224680115732
123,70,-0.33154827,0.823934503821986
124,122,0.51102495,0.7048699730195074
125,128,0.4033447,0.7443819203860251
126,140,0.29454356,1.3856567536926485
127,148,0.17062706,0.6388866097227272
128,155,0.25137264,1.1237183470434648
129,162,0.20807546,-0.2257508910296033
130,168,-0.28987902,-0.24668395038845733
131,171,-0.19934517,0.11708237585527062
132,178,-0.5466898,0.2546530784090328
133,189,0.5374844,-0.09179511396358704
134,203,-0.44354492,0.3629316520275612
135,217,0.056034982,1.7347246335878477
136,218,0.012162149,-0.19207194450537046
137,221,0.19021052,-0.26135474228932165
138,3,-0.04018858,0.2765188989538204
139,23,-0.39088756,-0.5520805683664629
140,39,0.6983739,0.6171058222270813
141,40,0.022970691,-0.5439082645912817
142,43,0.037422195,0.49964835898250176
143,44,0.46881443,1.3659682585845077
144,47,-0.5833755,-2.1978500339681686
145,53,0.28073537,1.246629339258831
146,81,0.018155515,0.14524613335025718
147,94,0.17806308,-0.3034249859803541
148,105,0.1435048,-1.2110540549495337
149,123,-0.079900816,0.3815406877698607
150,133,0.24267413,-1.0389750641494788
151,145,-0.74598026,-0.02799871698710907
152,147,0.16337621,-0.10324714434265621
