,test_index,y_pred,y_true
0,9,0.06459781322177538,-0.0827645334427805
1,15,0.07992976996302714,-0.2980858299188661
2,30,0.05536941373290627,-1.0022240071926154
3,33,0.06707721978349579,0.1137054992258889
4,55,-0.3108861854408719,-1.3569504560334513
5,56,0.018393674659236914,-1.015284737036472
6,70,0.06150003763219558,0.79124042078055
7,72,0.15996818908443278,-0.8114207922209705
8,73,-0.01324055629338694,-0.06139966701415703
9,77,0.0439318085647703,1.6158379808615555
10,82,-0.05961733361953325,-0.39903954786685436
11,90,0.23852722957624023,1.757258564830278
12,93,0.017749416696934528,-0.6260284581825223
13,132,-0.08408027487283631,-0.32213404165100445
14,137,0.09122874599736652,0.3140498789240511
15,140,-0.08734140379136413,-1.1412831153801382
16,145,0.22275076960726292,0.2908038867294321
17,153,0.18561516744045636,-0.8298000446764404
18,173,-0.052808892581425404,0.9908521102937267
19,175,-0.10195448996361589,-0.042825602797027414
20,176,0.040081189462232714,0.36657274954965824
21,209,0.06468899300246866,0.696629215901715
22,218,-0.41627480786791893,-2.159393355809362
23,223,0.01131788973339376,-0.8660248328471855
24,225,0.0529092724903889,-0.39174794608818275
25,246,0.11116984460557988,-0.3474348930106163
26,248,0.14473906109738266,0.038666262692039446
27,287,0.03894380949038723,0.80239075765308
28,296,-0.021804940022150388,-0.06112896414867085
29,301,0.3170535910534982,-0.3374285780854205
30,310,0.02565797420159821,0.09904890607371403
31,321,0.032946060863342286,-0.44157913004754745
32,327,0.1868082537928485,-0.9078684646314781
33,341,0.4695147867446246,1.7301781102774607
34,342,0.1367291145482431,-0.95776470582118
35,362,0.09322998718967146,0.2691538527744959
36,377,0.011930769672035657,0.06774379875065123
37,386,-0.026453477342942677,-0.3343595774796899
38,396,0.07076129682590071,1.165643998525086
39,401,0.02500727032753014,-1.141463493524879
40,403,0.01664503148261831,0.22233307292239052
41,413,-0.053295711555459424,0.6138086262193204
42,0,0.01697703476261183,-0.9954563950634061
43,17,-0.003137364871079115,-0.26213136668778847
44,19,0.12012282907446431,0.8529422322312604
45,22,0.040200042891056983,-1.0493008862266697
46,24,-0.07073752102077441,-1.1877669266736217
47,25,-0.010849643974063142,0.10881160731626242
48,31,0.02454700352525952,-0.8145679109933925
49,39,-0.16752934827057459,-0.3959016342876054
50,42,-0.2587141317051465,-0.9457205833840339
51,46,-0.2059380709675825,-1.4019831604053223
