,test_index,y_pred,y_true
0,9,-0.49360382891574295,-0.9406579626272916
1,15,-0.21173195783938836,-1.7192690606219923
2,19,-0.03712996188441964,0.9986335221808311
3,25,-0.13271821007585483,-1.1135709958600635
4,30,-0.23524148030421332,-0.20354662951493827
5,45,-0.19899221869913064,-1.0382479583929556
6,75,1.2020535692637504,-1.1648685054633234
7,84,-0.08331610272660384,-0.16699688251376404
8,86,0.2686285414061764,1.0154972028473048
9,95,0.11451361530209092,-1.5058464161963034
10,104,0.14123771734016377,-0.4037705665499356
11,115,-0.0707228393251138,0.9720215446133953
12,117,0.11994471299278842,-0.06778922648797112
13,119,0.40424258340660524,1.5241585262695903
14,124,0.08017389498095384,0.7279644846878034
15,126,0.002321292704850819,1.7342103824537702
16,143,1.0116059522905172,1.6579169471933402
17,153,0.2897067748737756,0.49225601065978714
18,176,-0.8022099201016166,0.14049786798456043
19,182,-0.09420452172772786,-0.5234960954674993
20,192,0.296442033558322,3.1258996990752044
21,201,0.2185311962447316,0.20489265172449714
22,225,-0.21016667039589199,0.726525011702949
23,16,0.2747651671289646,0.8761631874911667
24,18,-0.36977820595836586,-1.4351173615964348
25,55,-0.02030409760597407,1.35374279549205
26,69,-0.3321996787855199,-1.5606196365217906
27,73,-0.42591235308611197,-1.9373476093802557
28,79,0.26191401077289356,0.46975198161500425
29,82,0.0425708175817584,-0.67029882731503
30,93,-0.023564840639911155,0.5458799981084789
31,97,-0.023295413169348578,-0.35948060086186556
32,101,-0.18369437280469048,0.2349192540002873
33,111,0.20505782274313078,0.15316925111939275
34,112,0.023089365766750358,-1.0864029537202096
35,118,0.022125917144870888,0.5330904012701526
36,120,0.1304518631735503,-0.19428873885980724
37,125,0.28894100763752606,0.6375288190006793
38,142,0.2144422509642948,0.6492446126478979
39,146,-0.2246891400457498,-0.34819516840655884
40,152,0.17746254946270112,-0.0725473503780733
41,158,-0.1946437214253256,-0.53530807097925
42,161,0.10578696178252811,2.1217576567505314
43,167,0.24845805773033558,-1.8783364546012684
44,173,0.20184209107428064,-0.6164433715388334
45,194,0.6514807802570555,1.7152756834874352
46,5,-0.26252396671014483,-1.3824235363930906
47,10,-0.23457482912890143,-1.2434694489783593
48,24,0.29545665215099626,0.546927355435091
49,29,0.09851140086106919,-0.3650056395029403
50,38,0.16146244487123063,2.5327122973596508
51,60,0.029793205357100006,0.9642700585430696
52,66,-0.04872170099187911,-0.16080312780723824
53,67,0.16405993573703193,0.48764040442294204
54,68,-0.2640238798586488,-0.49789392536649507
55,108,-0.03220018811892372,2.070917186520625
56,109,0.019822914076515263,1.6604486504608782
57,136,0.09433497190269585,-0.18069634575501234
58,141,-0.08850706242772804,-1.0553888304716241
59,164,-0.02110743738933407,-0.362932476735414
60,183,-0.25184491659633274,-1.0206521531128254
61,184,-0.33005490770081464,-0.5950430724771116
62,185,-0.06993308051315977,-0.8271802953433499
63,195,0.14119463021974193,1.6288647725207996
64,206,-0.27380582724307806,0.278796803083593
