,test_index,y_pred,y_true
0,0,0.3009234097754465,0.16408996197104672
1,2,-0.20351538263751312,-0.8770803297122595
2,9,0.4387698655954786,1.5956991130355926
3,11,0.0994636958341708,-0.09620261094977982
4,22,0.1745605014039855,1.2052602536543529
5,30,-0.1871482774694373,-0.35649518387060636
6,33,-0.20550122172449914,-0.3998772793574108
7,63,-0.004032341274549545,-0.3998772793574108
8,68,-0.4892397431620026,-0.3998772793574108
9,70,-0.3923331133791814,-0.6601698522782373
10,72,-0.15003269088971116,-0.6167877567914329
11,73,-0.40119156892318397,-0.6167877567914329
12,76,0.04323507752308986,-0.6167877567914329
13,77,-0.15368217537700257,-0.6167877567914329
14,84,-0.42533389658023335,-0.6167877567914329
15,93,0.09571095756712111,0.9015855852467219
16,101,-0.3086340404809791,2.15966635436405
17,104,0.3516480494288343,-0.18296680192338868
18,124,0.5565999262282499,1.9861379724168327
19,155,0.06312477181313714,0.1207078664842423
20,173,0.3115226026971669,0.03394367551063345
21,185,-0.07733350773332148,-0.7903161387386506
22,194,-0.024253738491800014,-0.3131130883838019
23,209,-0.3508069628768471,-1.137372902633086
24,211,0.25169400593362035,-0.35649518387060636
25,280,0.6504697001621875,1.5956991130355926
26,316,0.013597313078965279,-0.3131130883838019
27,333,-1.0570618475780007,-1.6579580484747392
28,334,-1.0992350718249222,-1.5711938575011302
29,336,-1.0745382882106806,-1.527811762014326
30,356,0.09894085210353021,-0.35649518387060636
31,362,-0.062279254550294816,-0.3998772793574108
32,375,-0.7445701673673204,-0.8336982342254551
33,378,-0.21714219434170356,-0.9204624251990638
34,395,0.0033330679069356606,-0.5300235658178241
35,402,-0.18374823760259762,-0.26973099289699753
36,407,0.011228000454903686,-0.009438419976170974
37,409,0.09816891189483545,0.07732577099743787
38,410,-0.11848682306623903,-0.009438419976170974
39,416,0.5763553774501013,0.4677646303786777
40,420,-0.32066499380178737,-0.7035519477650418
41,434,-0.09404404439348468,-1.0939908071462816
42,441,0.27898851835799743,0.20747205745785116
43,451,0.49308950779889527,0.8148213942731131
44,462,-0.01117963755970841,-0.44325937484421524
45,485,-0.20650443886118186,0.1207078664842423
46,486,0.33948594774484553,-0.009438419976170974
47,491,0.3168253843893116,0.5111467258654822
48,492,-0.21129091272195932,1.0317318717071353
49,496,0.2987877806024253,1.7692274949828104
50,498,0.10488161170609489,-0.4866414703310196
51,15,0.41848620517371904,1.0317318717071353
52,18,0.16924766579659867,2.55010521374529
53,39,-0.21885979258579802,-0.44325937484421524
54,46,-0.18931919408025522,-0.26973099289699753
55,55,-0.28287614531926364,-0.2263488974101931
56,69,0.1452108336382092,-0.3998772793574108
57,75,-0.30048747946687016,-0.6167877567914329
58,78,-0.39054161204969606,-0.6167877567914329
59,79,-0.10330417141950488,-0.5734056613046284
60,82,-0.37402824848365146,-0.5734056613046284
61,86,-0.39186453998343396,-0.6167877567914329
62,90,0.24809288341292257,0.2508541529446556
63,131,-0.2836049025624705,-0.9204624251990638
64,148,-0.04693174463447436,0.20747205745785116
65,154,0.01298218227559289,-0.09620261094977982
66,172,-0.04048765979434066,0.2508541529446556
67,180,0.14200989599988345,0.07732577099743787
68,182,-0.4228345172337802,-0.5300235658178241
69,193,0.201945180535533,-0.13958470643658424
70,204,-0.266484981554322,-0.7469340432518462
71,238,0.4655943981636508,0.16408996197104672
72,249,0.2268081693916093,-0.009438419976170974
73,262,0.17626700380474336,-0.26973099289699753
74,268,0.09114682675842811,3.0273082641001388
75,277,0.05854157452005726,-0.009438419976170974
76,278,0.04396382190532133,-0.18296680192338868
77,290,0.2573560161298838,0.3376183439182644
78,304,0.43692540303492144,0.6846751078126998
79,312,0.206694057529623,-0.3998772793574108
80,317,-0.04744081040564785,-0.7903161387386506
81,321,-0.7280590702340684,-1.0072266161726728
82,323,-0.6478541198572003,-1.0072266161726728
83,324,-0.7347072100477963,-0.9638445206858683
84,341,-0.8987461433806985,-1.744722239448348
