,test_index,y_pred,y_true
0,9,-0.1461448,-1.258121645654393
1,15,-0.005570948,0.5123418560549908
2,18,-0.0030035973,-1.0400242958702095
3,25,-0.056303263,1.3051479262947188
4,30,0.124346614,0.18482968464056698
5,45,-0.2147485,-1.777951630402205
6,55,0.14458562,0.055073941050990456
7,68,0.14267227,1.4843865166670467
8,79,0.21275467,-0.16262734141487262
9,82,0.040735185,-0.8836969777956876
10,84,0.09852534,-0.7841127444890782
11,93,0.15771505,1.2428019898627467
12,97,-0.00089880824,1.9179923677815789
13,104,-0.17984104,-1.8546994351170802
14,113,0.04539147,-1.7640948527519833
15,117,0.17563841,0.2801145554298851
16,144,0.2064549,-0.40578255006512504
17,171,0.0066161305,-0.938813291105805
18,177,0.14983681,-0.16655852868058815
19,185,0.07489038,-0.2180005273580725
20,199,0.16796507,0.9516439006516736
21,208,-0.068327144,-1.555155397482637
22,221,0.16670966,1.1248684970490455
23,16,-0.16496858,-2.277147065823056
24,60,-0.16058591,0.549848351430046
25,67,0.018089056,-0.8416094462757385
26,69,0.18025516,-0.3376835167145426
27,75,-0.06015289,-1.4915782256309553
28,101,0.079797536,-0.835540133038754
29,111,0.04174143,1.0013263616465113
30,114,0.015430212,0.21836152459737515
31,120,-0.00058576465,0.9031741866241072
32,127,-0.024732143,0.7299443837098857
33,140,0.20641087,2.936402303059609
34,141,-0.21761945,1.4026892651042808
35,143,-0.20009586,0.5243820996118135
36,147,0.1007012,0.12369027922623434
37,156,0.10762116,0.5605581072844851
38,159,-0.0656918,-1.1776586179463424
39,165,-0.039728492,-0.3992984818277115
40,180,-0.08735207,0.7473891965391023
41,183,-0.13554457,0.4499660714913678
42,190,-0.039619356,0.09922575098448547
43,192,0.03132288,0.40623131433335263
44,206,0.21470664,0.21898909604892494
45,212,-0.12119329,-0.9486201409886914
46,5,-0.090280324,-1.0060136421377681
47,10,-0.16092747,-1.1679187090182879
48,19,-0.017916203,-0.3522192669071099
49,24,-0.021035373,-0.26171031447557436
50,29,0.06983365,-0.9969152506946359
51,38,0.12505388,-0.09179265437793876
52,56,0.19581586,-0.46374002875866127
53,66,0.041134745,-1.3981955936403305
54,73,0.20316985,2.3066138972490156
55,86,-0.13659734,-0.8718771177691552
56,95,0.21410069,1.682937572508403
57,96,-0.07684806,-1.9771545237912382
58,100,0.05971816,0.3775024878857398
59,109,0.06378862,-0.0233622633009379
60,112,0.104232356,0.4909359643602997
61,115,-0.05642289,0.8239094020075488
62,119,0.06078004,-1.5840013706012062
63,164,-0.0032045394,1.2496538747389998
64,181,-0.074315056,0.37932105049089293
65,182,0.00996612,-0.30158560682139274
66,193,-0.0836039,-1.164591743563138
67,209,-0.043296307,-0.8364522035483396
68,214,0.26678652,-0.2355860091667281
69,12,-0.18624476,-0.4886018993832621
70,26,-0.12215844,-0.47300465690740884
71,28,-0.2138885,-1.5238326090352845
72,31,-0.15913543,0.15063959196012844
73,35,-0.06615588,-0.9330270823225151
74,41,0.020346984,0.16890172197056066
75,42,0.3091251,-0.029477797674038894
76,51,-0.060748726,-0.0010470178584947607
77,65,-0.19982901,0.6121617736830006
78,76,-0.034989953,0.2978329894119773
79,78,0.22793576,0.6275715814853247
80,108,0.08872935,-1.0530011718582122
81,118,-0.119096786,-1.7921431128265866
82,132,-0.11618683,2.2461637047499226
83,136,0.019872382,-0.1773766651306365
84,137,0.038829625,1.2582348683865254
85,142,-0.33142278,0.5538093433559559
86,152,-0.12278816,-0.6604560656756863
87,155,0.1158927,-0.5654166450529697
88,175,-0.286796,0.34334865488805294
89,178,-0.06511086,-0.6538155229563528
90,189,0.12582768,0.5109186000712294
91,222,-0.250407,0.6741178587462835
92,0,0.016070604,-0.47351340816413173
93,2,0.021854416,0.7523718349448786
94,22,0.0697811,1.3432959029295983
95,33,0.029733025,-0.9976209199257077
96,36,-0.06459325,0.7777502666031509
97,46,-0.04546722,0.21548864195361792
98,61,-0.041517727,0.06911248198977836
99,77,-0.032144293,-0.1536460966426967
100,85,-0.077622436,0.03960314260167461
101,90,-0.1068391,0.0133731070469321
102,98,0.018306457,-0.45297257617393605
103,124,0.122446336,0.3096634085741899
104,125,0.15366325,0.8134517372875056
105,135,0.004045248,2.045247122917191
106,139,0.11970958,0.2507705097300833
107,146,0.090454824,-1.1087972944726106
108,148,-0.23580271,-1.943730905043626
109,158,-0.019115105,4.897534267353415
110,168,-0.036924273,-0.4499769684452045
111,200,-0.013146065,0.4272220851685204
112,204,0.06778085,-0.808572969384687
113,219,-0.22210672,0.13055172709651316
114,4,-0.1121541,0.03545652234365457
115,6,-0.24552456,0.03510061960157995
116,11,-0.10499832,-1.7772018917080865
117,27,0.15673028,0.8664595071162133
118,32,0.21566972,0.16936552715569847
119,62,-0.03330788,-0.20473878041821236
120,64,-0.11325404,0.8119221895972834
121,70,-0.1566411,-0.41272432708120255
122,122,0.2836923,0.7196377080320361
123,126,-0.14617589,0.40363735233361303
124,128,0.12049338,-0.16671073965962396
125,138,-0.24464545,-0.2900048216354585
126,153,-0.0010264218,-0.3667135774588994
127,161,0.20612252,2.3636852450529626
128,162,0.06532414,-1.025267534271319
129,172,-0.110349566,-0.5197763020485193
130,176,-0.24905512,-0.2277441552276904
131,194,0.21456207,0.2430181096282736
132,201,0.24333672,-0.6646119832892879
133,215,0.0847937,0.1448770914305592
134,217,0.02004674,-0.3718186221835181
135,218,-0.008734524,-1.3248506207971968
136,3,0.07710455,-0.9071251166122122
137,23,0.049443766,0.6660514736890288
138,39,-0.08124699,0.9338208714276565
139,40,-0.14922865,-0.2356320310731754
140,43,-0.061771765,-2.185354281509691
141,44,0.31258142,-0.4850833154449056
142,47,-0.15422459,-1.4310803377015453
143,53,0.17930211,-0.5382944015213247
144,81,0.1509025,0.09507859944957756
145,94,0.18273509,0.31969339497429883
146,105,0.11414008,-0.3828644774164582
147,123,-0.009701297,0.7696797907105113
148,133,0.019675389,-0.630650605536743
149,145,0.29570752,-0.05454240376327981
150,150,0.22204904,0.181757373733308
151,154,-0.17178164,0.2934023349640351
152,163,-0.10720332,-1.215591825683354
153,167,-0.057446137,-0.5034669751656407
154,170,-0.03595589,-0.85913681961703
155,173,-0.23556937,1.5098868366483578
156,186,0.15621175,-0.8249634621752996
157,211,-0.033282533,0.9126700653437881
158,7,-0.018518388,-1.3775108385972459
159,8,-0.18609852,-1.1047599181343062
160,13,0.056865036,1.0466085705426103
161,17,-0.11556795,0.2571538079225126
162,34,-0.11622098,0.34627453245661666
