,test_index,y_pred,y_true
0,15,-0.007149309542276424,1.9339877903525717
1,30,-0.007149309542276424,1.2555041726256113
2,45,-0.007149309542276424,-1.3171827492955435
3,56,-0.007149309542276422,-0.2960595062164397
4,66,-0.007149309542276424,0.4080188787054997
5,68,-0.007149309542276424,-1.0142689970959056
6,69,-0.007149309542276425,-0.9117946624331282
7,78,-0.007149309542276425,0.15127732439854108
8,82,-0.007149309542276425,1.3169824223644204
9,95,-0.007149309542276424,-0.6116118655421352
10,115,-0.007149309542276424,-0.37592407134717615
11,124,-0.007149309542276424,-0.5551827075948911
12,128,-0.007149309542276424,1.9015021242974057
13,152,-0.007149309542276422,-1.2087066640126036
14,158,-0.007149309542276424,-1.0228111712589936
15,165,-0.007149309542276424,-0.7243114049651899
16,171,-0.007149309542276423,1.0881855270296477
17,175,-0.007149309542276425,-0.8150362807419345
18,178,-0.007149309542276425,1.296786055198159
19,183,-0.007149309542276424,1.335559269522067
20,187,-0.007149309542276424,-0.5480377663804119
21,9,0.01062119583749147,-0.053004483746995255
22,16,0.01062119583749147,-1.40965416625805
23,18,0.01062119583749147,-0.6963349906987174
24,55,0.01062119583749147,-0.6300616915226349
25,60,0.01062119583749147,-0.3519488241608122
26,65,0.01062119583749147,-0.30488747802810817
27,67,0.01062119583749147,0.32037426647455314
28,75,0.01062119583749147,-1.1519917084167808
29,76,0.01062119583749147,0.9284563967681757
30,79,0.01062119583749147,-0.674011018815255
31,84,0.01062119583749147,-0.28465935556755995
32,93,0.01062119583749147,1.312346149398581
33,104,0.01062119583749147,0.5578403571495599
34,125,0.01062119583749147,-0.2061602680911464
35,132,0.01062119583749147,1.1226400213305818
36,135,0.01062119583749147,0.6958488661190146
37,137,0.01062119583749147,-0.6454947645459109
38,148,0.01062119583749147,0.2397475742809389
39,150,0.01062119583749147,-0.5160601850338308
40,164,0.01062119583749147,-0.1754211432217422
41,5,-0.008052819871792682,1.4092633075612075
42,19,-0.019795102806249742,2.2925050628480026
43,24,-0.012740034480333617,-0.908238069473032
44,29,-0.008848487525607268,1.1755125863177287
45,38,-0.01771548785020796,-1.3681817519197828
46,73,-0.03789243576151097,-0.6433354045344234
47,86,0.02572317626082199,-1.3724369613541842
48,96,0.004350805860774298,-1.7002151089802109
49,98,-0.004399274172521395,-0.5343829898371845
50,114,0.024061911231078426,1.423394413518733
51,117,-0.0013392315031737212,-0.5480377663804119
52,122,-0.013047138043345091,0.25565697671851306
53,126,0.008166225857302561,1.47887091263738
54,140,0.013740146861156766,-0.5622641382207977
55,143,0.0027206175966243695,0.5487265876893127
56,170,0.011896375102288137,0.43358189060619273
57,173,0.0015211258182497578,-0.09241280395663519
58,174,-0.009066633037672245,-0.21371802813135124
59,196,-0.001507410281969268,0.22485434126053544
60,198,0.003117987126004723,-1.0608540138143105
61,2,0.022188017920472678,-0.7626082898747989
62,12,0.022188017920472678,-0.9339598578451568
63,26,0.022188017920472678,-1.2363020147476373
64,31,0.022188017920472678,1.0525560868401111
65,35,0.022188017920472678,0.6773672848442283
66,41,0.022188017920472678,-0.948757824982701
67,42,0.022188017920472678,-1.3826304108201748
68,51,0.022188017920472678,-0.7619096734004945
69,90,0.022188017920472678,0.9151509284621014
70,97,0.022188017920472678,0.418974455234368
71,100,0.022188017920472678,-0.056815119061384395
72,111,0.022188017920472678,-1.0676814020859242
73,113,0.022188017920472678,1.4850949503175486
74,118,0.022188017920472678,1.4222194676301296
75,119,0.022188017920472678,2.3845636609847833
76,127,0.022188017920472678,-0.3982480432306384
77,136,0.022188017920472678,-0.9227502389619965
78,139,0.022188017920472678,-1.3953960391233775
79,162,0.022188017920472678,-0.990007952260962
80,190,0.022188017920472678,-1.5148912115237592
81,4,-0.04544426749618277,-0.5518166464005143
82,6,-0.04544426749618277,1.189072096978097
83,11,-0.04544426749618277,-0.1535417454582914
84,22,-0.04544426749618277,-0.9672076509632016
85,27,-0.04544426749618277,0.5613969501096562
86,33,-0.04544426749618277,-1.4504597194162987
87,36,-0.04544426749618277,1.370648869708732
88,46,-0.04544426749618277,1.14286814379113
89,61,-0.04544426749618277,-0.9753687615948506
90,77,-0.045444267496182765,1.728404015141285
91,85,-0.04544426749618277,2.0064216166202495
92,101,-0.04544426749618277,1.5115788657525513
93,120,-0.04544426749618277,0.20878616235152853
94,141,-0.04544426749618277,0.3611480643385151
95,159,-0.04544426749618277,1.379413330931827
96,161,-0.04544426749618277,0.3365694665607061
97,191,-0.04544426749618277,0.38353554681054997
98,192,-0.04544426749618277,0.2643896826473214
99,194,-0.04544426749618277,-1.4051766697636432
100,195,-0.04544426749618277,1.2847507986635474
101,0,0.03199549143380873,-0.5471168628461014
102,10,0.03199549143380873,-1.0067747476442734
103,28,0.03199549143380873,-0.7126572119620163
104,32,0.03199549143380873,-1.1256030588646373
105,40,0.03199549143380873,-0.7278362426309993
106,44,0.03199549143380873,-0.6827437247440634
107,62,0.03199549143380873,-1.2832998502917679
108,64,0.03199549143380873,-0.48478122016155495
109,70,0.03199549143380873,-1.1681869085029337
110,109,0.03199549143380873,1.2942138763609459
111,112,0.03199549143380873,-1.4143857051067497
112,123,0.03199549143380873,0.8350640762713597
113,142,0.03199549143380873,0.3178655982259135
114,144,0.03199549143380873,0.38963256331357254
115,145,0.03199549143380873,0.06969797337633044
116,146,0.03199549143380873,0.2577210708471404
117,153,0.03199549143380873,-1.4268020251728002
118,163,0.03199549143380873,-0.29504333679926986
119,166,0.03199549143380873,1.0248019596336448
120,180,0.03199549143380873,0.8950498271786992
121,3,0.006182472381964713,-0.5258408156740966
122,23,0.006182472381964715,1.5855051908516977
123,25,0.006182472381964713,-1.1754271156002731
124,39,0.006182472381964715,1.6508893417877555
125,43,0.006182472381964715,-0.9844507757608111
126,47,0.006182472381964713,0.0701425474963419
127,53,0.006182472381964713,0.9127375260963219
128,81,0.006182472381964713,0.9127375260963219
129,94,0.006182472381964713,-0.23073886586895545
130,105,0.006182472381964713,1.0275964255308632
131,108,0.006182472381964713,-1.3320442270216604
132,133,0.006182472381964715,-0.38348183138738096
133,138,0.006182472381964713,-1.477832783091326
134,147,0.006182472381964713,-1.8403829779611522
135,154,0.006182472381964713,-0.9459316037911959
136,155,0.006182472381964713,1.090630684689714
137,156,0.006182472381964713,0.6551385788436253
138,168,0.006182472381964715,0.5571734959695422
139,181,0.006182472381964713,-0.24750566125226675
140,185,0.006182472381964713,-0.4379421610888571
141,7,0.007767605442070785,2.1773921210591682
142,8,0.007767605442070795,-0.6457805621944896
143,13,0.007767605442070771,-1.2107072475526575
144,17,0.0077676054420707675,-0.7242478943766164
145,34,0.007767605442070781,-1.0025195382098728
146,49,0.007767605442070778,0.5984553785420891
147,59,0.007767605442070795,-0.11492730760581692
148,72,0.007767605442070782,-0.1599880701984662
149,80,0.007767605442070786,-1.4536987594335293
150,83,0.0077676054420707935,-1.8535931803843673
151,89,0.007767605442070781,0.8040073984590891
152,91,0.00776760544207078,-0.7415862850570861
153,110,0.00776760544207078,-1.0451351431424558
154,131,0.00776760544207078,-0.7842336452839568
155,172,0.00776760544207078,2.0443691932927064
156,176,0.007767605442070781,1.0729747410663788
157,177,0.007767605442070781,1.542000437679091
158,182,0.007767605442070781,0.6758747860127593
159,186,0.007767605442070781,-0.3368650593746884
160,199,0.007767605442070781,-0.24772794831227293
161,21,-0.02544246729878192,0.8999083872045458
162,37,-0.02544246729878192,0.10535916886015378
163,48,-0.02544246729878192,1.549780484779301
164,50,-0.02544246729878192,0.674318776592717
165,54,-0.02544246729878192,0.6304329598886702
166,57,-0.02544246729878192,0.10535916886015378
167,58,-0.02544246729878192,0.6924510496303512
168,63,-0.02544246729878192,-0.3931671961447865
169,88,-0.02544246729878192,-0.7125301907848702
170,107,-0.02544246729878192,0.876663511786772
171,129,-0.02544246729878192,-0.5470533522575279
172,134,-0.02544246729878192,0.23152295306071644
